time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
2025.0816519169603,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5228,592,222,56,1,left,1,27,27,5,22,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.1452687499695,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4184,558,222,56,1,right,0,28,28,3,25,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.1982770419563,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3224,534,222,56,1,right,1,27,27,1,26,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.303383208986,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,1748,480,222,56,2,both,0,28,28,6,6,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.4048517089686,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,1476,456,222,56,2,both,1,27,27,5,11,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.4287464169902,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,1476,456,222,56,2,left,0,28,28,0,11,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.4870748749818,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1032,426,222,56,2,left,1,27,27,2,13,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.5101591249695,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1032,426,222,56,2,right,0,28,28,0,13,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.5333066249732,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1032,426,222,56,2,right,1,27,27,0,13,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.632651708962,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,828,404,222,56,3,both,0,28,28,5,5,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.7318483339623,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,648,386,222,56,3,both,1,27,27,3,8,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.7867496249964,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,504,368,222,56,3,left,0,28,28,3,11,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.8090096249944,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,504,368,222,56,3,left,1,27,27,0,11,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.8319959589862,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,504,368,222,56,3,right,0,28,28,0,11,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.8547329169814,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,504,368,222,56,3,right,1,27,27,0,11,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.9048770839581,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,504,368,222,56,4,both,0,28,28,0,0,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.9930973749724,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,404,358,222,56,4,both,1,27,27,2,2,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.0152758339536,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,404,358,222,56,4,left,0,28,28,0,2,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.0374055839493,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,404,358,222,56,4,left,1,27,27,0,2,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.0919934169506,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,364,354,222,56,4,right,0,28,28,1,3,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.128578791977,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,364,354,222,56,4,right,1,27,27,0,3,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.2102272089687,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,316,350,222,56,5,both,0,28,28,1,1,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.2936149999732,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,304,348,222,56,5,both,1,27,27,1,2,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.3160287499777,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,304,348,222,56,5,left,0,28,28,0,2,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.3583379999618,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,272,344,222,56,5,left,1,27,27,1,3,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.380364666984,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,272,344,222,56,5,right,0,28,28,0,3,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.4025617919979,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,272,344,222,56,5,right,1,27,27,0,3,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.4878806250053,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,260,342,222,56,6,both,0,28,28,1,1,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.5315907499753,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,260,342,222,56,6,both,1,27,27,0,1,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.5547536669765,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,260,342,222,56,6,left,0,28,28,0,1,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.57788204198,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,260,342,222,56,6,left,1,27,27,0,1,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.6007336669718,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,260,342,222,56,6,right,0,28,28,0,1,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.6235118339537,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,260,342,222,56,6,right,1,27,27,0,1,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.6694113339763,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,260,342,222,56,7,both,0,28,28,0,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.7142318749684,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,260,342,222,56,7,both,1,27,27,0,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.7384730419726,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,260,342,222,56,7,left,0,28,28,0,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.7625202499912,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,260,342,222,56,7,left,1,27,27,0,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.7869491250021,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,260,342,222,56,7,right,0,28,28,0,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.8099573749932,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,260,342,222,56,7,right,1,27,27,0,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2037.2540242499672,unswap_cycle_summary,,,,,,,,,,,,738,746,1484,,,,,,,,,,,,,,,,,,,512,0.002,,,,,,,,,,,,,2,4,260,342,222,56,,,,,,,,,,,,,,,,,,,,52,13.962866457994096,1484,1885,401,42,False,,,,,,,,,,,,,,,,,,,,,
2037.9431092499872,rewiring,left,post_unswap,0.4769309170078486,337,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,50,False,42,1,none,0.0,123,0.4769270420074463,0.9717852500034496,,,,,,,,,,,,
2038.4377266249503,rewiring,right,post_unswap,0.49440687499009073,337,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,50,False,42,1,none,0.0,123,0.4944032080238685,0.9717852500034496,,,,,,,,,,,,
2038.8684757499723,cycle_progress,,,,,,,,,,,,738,746,1484,,,,,,,,,,,,,,,,,,,512,0.002,,268,0,,,,,,,,,,2,4,260,342,222,56,,,,,,,,,,,,,,,,,,,,52,,1484,1885,401,42,False,,,,,,,,,0.9717852500034496,,,,,,,,,,,,
2039.1506721249898,absorbing,,,,,,,L,1,0,332,260,741,746,1487,6,3,3,0.03452954103704542,0.030623166006989777,0.0651527070440352,0.06974420801270753,232,524,2,4,False,False,False,False,232,2,False,512,0.002,,260,0,total_elems,232,524,1,1,,,,0.0,2,4,232,336,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2039.4347260840004,absorbing,,,,,,,L,2,0,332,260,742,746,1488,6,1,4,0.034963375015649945,0.028651959029957652,0.0636153340456076,0.06433533399831504,368,484,4,4,False,False,False,False,368,4,False,512,0.002,,260,0,total_elems,368,484,1,1,,,,0.0,4,4,368,370,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2039.7141364169656,absorbing,,,,,,,R,2,1,332,260,742,746,1488,10,0,4,0.03145087498705834,0.029202000005170703,0.060652874992229044,0.06139912497019395,692,368,4,4,False,False,False,False,368,4,False,512,0.002,,260,0,total_elems,692,368,1,1,,,,0.0,4,4,368,370,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2039.9953941669664,absorbing,,,,,,,L,3,1,332,260,742,746,1488,8,0,4,0.03252733399858698,0.03045299998484552,0.0629803339834325,0.06377945898566395,464,764,4,4,False,False,False,False,464,4,False,512,0.002,,260,0,total_elems,464,764,1,1,,,,0.0,4,4,464,394,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2040.2796000840026,absorbing,,,,,,,R,3,2,332,260,742,746,1488,9,0,4,0.03281995898578316,0.03159200004301965,0.06441195902880281,0.06522874999791384,1024,596,8,4,False,False,False,False,596,4,False,512,0.002,,260,0,total_elems,1024,596,1,1,,,,0.0,4,4,596,400,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2040.5689930419903,absorbing,,,,,,,L,4,2,332,260,743,746,1489,6,1,5,0.035095584054943174,0.03430145903257653,0.0693970430875197,0.07012612500693649,724,992,4,4,False,False,False,False,724,4,False,512,0.002,,260,0,total_elems,724,992,1,1,,,,0.0,4,4,724,426,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2040.852199166955,absorbing,,,,,,,R,4,3,332,260,743,746,1489,9,0,5,0.031908500008285046,0.02968770801089704,0.061596208019182086,0.06232266698498279,1060,760,4,4,False,False,False,False,760,4,False,512,0.002,,260,0,total_elems,1060,760,1,1,,,,0.0,4,4,760,414,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2041.136374041962,absorbing,,,,,,,L,5,3,332,260,743,746,1489,9,0,5,0.03162554098526016,0.031921292014885694,0.06354683300014585,0.06429258402204141,916,992,4,4,False,False,False,False,916,4,False,512,0.002,,260,0,total_elems,916,992,1,1,,,,0.0,4,4,916,444,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2041.4185828339541,absorbing,,,,,,,R,5,4,332,260,743,747,1490,9,1,6,0.03317516704555601,0.031594667001627386,0.0647698340471834,0.0655183750204742,1628,836,8,4,False,False,False,False,836,4,False,512,0.002,,260,0,total_elems,1628,836,1,1,,,,0.0,4,4,836,424,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2041.711516209005,absorbing,,,,,,,L,6,4,332,260,745,747,1492,4,2,8,0.03468250000150874,0.031951083976309747,0.06663358397781849,0.06741808302467689,1120,1672,4,16,False,False,False,False,1120,4,False,512,0.002,,260,0,total_elems,1120,1672,1,1,,,,0.0,4,4,1120,474,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2042.0129180839867,absorbing,,,,,,,L,7,4,332,260,745,747,1492,5,0,8,0.03302320902002975,0.03195874998345971,0.06498195900348946,0.06580666697118431,1336,1564,4,16,False,False,False,False,1336,4,False,512,0.002,,260,0,total_elems,1336,1564,1,1,,,,0.0,4,4,1336,492,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2042.3001498339581,absorbing,,,,,,,R,7,5,332,260,745,748,1493,11,1,9,0.03248004202032462,0.031332042010035366,0.06381208403035998,0.06458783301059157,1680,1672,8,16,False,False,False,False,1672,16,False,512,0.002,,260,0,total_elems,1680,1672,1,1,,,,0.0,16,4,1672,498,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2042.5865057499614,absorbing,,,,,,,L,8,5,332,260,746,748,1494,5,1,10,0.03242125001270324,0.032229291973635554,0.0646505419863388,0.06541575002484024,1864,3944,16,16,False,False,False,False,1864,16,False,512,0.002,,260,0,total_elems,1864,3944,1,1,,,,0.0,16,4,1864,516,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2042.8726819589501,absorbing,,,,,,,L,9,5,332,260,746,748,1494,6,0,10,0.03273083397652954,0.03084937500534579,0.06358020898187533,0.0643220409983769,2308,4108,16,16,False,False,False,False,2308,16,False,512,0.002,,260,0,total_elems,2308,4108,1,1,,,,0.0,16,4,2308,546,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2043.1601274999557,absorbing,,,,,,,L,10,5,332,260,747,748,1495,4,1,11,0.033772499999031425,0.03099875000771135,0.06477125000674278,0.06551566702546552,2916,4288,16,16,False,False,False,False,2916,16,False,512,0.002,,260,0,total_elems,2916,4288,1,1,,,,0.0,16,4,2916,590,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2043.44313112495,absorbing,,,,,,,L,11,5,332,260,747,748,1495,5,0,11,0.030661792028695345,0.03255950001766905,0.0632212920463644,0.06394720799289644,3100,4860,16,16,False,False,False,False,3100,16,False,512,0.002,,260,0,total_elems,3100,4860,1,1,,,,0.0,16,4,3100,606,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2043.7247142919805,absorbing,,,,,,,L,12,5,332,260,748,748,1496,7,1,12,0.03206216701073572,0.03185733302962035,0.06391950004035607,0.06464741699164733,4144,5080,16,16,False,False,False,False,4144,16,False,512,0.002,,260,0,total_elems,4144,5080,1,1,,,,0.0,16,4,4144,664,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2044.0196242499514,absorbing,,,,,,,R,12,6,332,260,748,749,1497,10,1,13,0.03377304202876985,0.03163120901444927,0.06540425104321912,0.06615199998486787,6412,6100,16,16,False,False,False,False,6100,16,False,512,0.002,,260,0,total_elems,6412,6100,1,1,,,,0.0,16,4,6100,712,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2044.3113976249588,absorbing,,,,,,,L,13,6,332,260,748,749,1497,9,0,13,0.033530957996845245,0.03673879202688113,0.07026975002372637,0.07099279097747058,8656,15580,16,64,False,False,False,False,8656,16,False,512,0.002,,260,0,total_elems,8656,15580,1,1,,,,0.0,16,4,8656,800,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2044.6141419169726,absorbing,,,,,,,L,14,6,332,260,750,749,1499,9,2,15,0.036629917041864246,0.04786795796826482,0.08449787501012906,0.08530866698129103,13364,18904,32,64,False,False,False,False,13364,32,False,512,0.002,,260,0,total_elems,13364,18904,1,1,,,,0.0,32,4,13364,890,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2044.9372008749633,absorbing,,,,,,,L,15,6,332,260,750,749,1499,10,0,15,0.045574832998681813,0.05384491599397734,0.09941974899265915,0.10022991703590378,25936,31676,64,64,False,False,False,False,25936,64,False,512,0.002,,260,0,total_elems,25936,31676,1,1,,,,0.0,64,4,25936,1094,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2045.3102020839578,absorbing,,,,,,,L,16,6,332,260,751,749,1500,9,1,16,0.05736816697753966,0.08861695800442249,0.14598512498196214,0.14677279099123552,28116,81112,64,64,False,False,False,False,28116,64,False,512,0.002,,260,0,total_elems,28116,81112,1,1,,,,0.0,64,4,28116,1200,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2045.6624242090038,absorbing,,,,,,,L,17,6,332,260,753,749,1502,8,2,18,0.04666395898675546,0.08737870899494737,0.13404266798170283,0.13487783301388845,25080,83004,64,64,False,False,False,False,25080,64,False,512,0.002,,260,0,total_elems,25080,83004,1,1,,,,0.0,64,4,25080,1240,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2046.0132509999676,absorbing,,,,,,,L,18,6,332,260,753,749,1502,7,0,18,0.052334041974972934,0.06863491603871807,0.12096895801369101,0.12171224999474362,44472,60540,64,64,False,False,False,False,44472,64,False,512,0.002,,260,0,total_elems,44472,60540,1,1,,,,0.0,64,4,44472,1408,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2046.4136143339565,absorbing,,,,,,,R,18,7,332,260,753,749,1502,12,0,18,0.10192066698800772,0.0736161670065485,0.17553683399455622,0.17631145799532533,72564,62712,64,64,False,False,False,False,62712,64,False,512,0.002,,260,0,total_elems,72564,62712,1,1,,,,0.0,64,4,62712,1528,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2047.0035564999562,absorbing,,,,,,,L,19,7,332,260,754,749,1503,6,1,19,0.16756625002017245,0.20397366699762642,0.37153991701779887,0.3723765409667976,90804,222456,64,256,False,False,False,False,90804,64,False,512,0.002,,260,0,total_elems,90804,222456,1,1,,,,0.0,64,4,90804,1702,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2047.6238504169742,absorbing,,,,,,,L,20,7,332,260,755,749,1504,6,1,20,0.11614854098297656,0.2779235420166515,0.39407208299962804,0.3949790420010686,92820,224820,64,256,False,False,False,False,92820,64,False,512,0.002,,260,0,total_elems,92820,224820,1,1,,,,0.0,64,4,92820,1756,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2048.1814488339587,absorbing,,,,,,,L,21,7,332,260,755,749,1504,8,0,20,0.08535845897858962,0.24900799995521083,0.33436645893380046,0.3353199999546632,101268,226836,64,256,False,False,False,False,101268,64,False,512,0.002,,260,0,total_elems,101268,226836,1,1,,,,0.0,64,4,101268,1924,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2048.817011499952,absorbing,,,,,,,L,22,7,332,260,756,749,1505,8,1,21,0.13875020801788196,0.27564516704296693,0.4143953750608489,0.41525645804358646,132948,235284,64,256,False,False,False,False,132948,64,False,512,0.002,,260,0,total_elems,132948,235284,1,1,,,,0.0,64,4,132948,2140,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2049.5321018749964,absorbing,,,,,,,L,23,7,332,260,756,749,1505,9,0,21,0.19061562500428408,0.30596824997337535,0.49658387497765943,0.4982780829886906,247760,266964,254,256,False,False,False,False,247760,254,False,512,0.002,,260,0,total_elems,247760,266964,1,1,,,,0.0,254,4,247760,2646,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050.6022081669653,absorbing,,,,,,,R,23,8,332,260,756,750,1506,10,1,22,0.43194024998228997,0.41913841699715704,0.851078666979447,0.852672083012294,521060,378088,256,256,False,False,True,False,378088,256,False,512,0.002,,260,0,total_elems,521060,378088,1,1,,,,0.0,256,4,378088,3276,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2056.057081624982,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,389132,3398,222,56,0,both,0,28,28,2,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2057.7869985419675,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,131420,2160,222,56,0,both,1,27,27,8,10,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2058.1724230419495,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,77488,1694,222,56,0,left,0,28,28,9,19,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2058.4348139999784,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,30320,1300,222,56,0,left,1,27,27,10,29,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2058.5492597089615,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,16376,992,222,56,0,right,0,28,28,9,38,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2058.641775458993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,12636,900,222,56,0,right,1,27,27,6,44,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2058.792723166989,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9200,780,222,56,1,both,0,28,28,6,6,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2058.9271294589853,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5468,670,222,56,1,both,1,27,27,8,14,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2058.99665008398,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3600,590,222,56,1,left,0,28,28,7,21,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2059.059543041978,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3168,554,222,56,1,left,1,27,27,5,26,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2059.118144249951,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2920,534,222,56,1,right,0,28,28,3,29,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
