time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,stall_mode,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
1055.2817538750242,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,both,1,30,30,0,0,,,,,0,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1057.7623713749927,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,left,0,31,31,0,0,,,,,0,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.864073249977,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,left,1,30,30,0,0,,,,,0,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.892818082997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,right,0,31,31,0,0,,,,,0,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.9085780410096,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,right,1,30,30,0,0,,,,,0,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.278136249981,unswap_cycle_summary,,,,,,,,,,,,65,42,107,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,128,4,378600,3870,246,62,,,,,,,,,,,,,,,,,,,,40,14.488913082983345,107,2593,2486,0,False,,,,,,,,,,,,,,,,,,,,,,
1063.966576958017,rewiring,left,post_unswap,1.6276890839799307,1545,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,50,False,0,1,none,0.0,123,1.6276852500159293,3.436263790994417,,,,,,,,,,,,,
1065.774906250008,rewiring,right,post_unswap,1.8081257920130156,1712,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,50,False,0,1,none,0.0,123,1.8081216670107096,3.436263790994417,,,,,,,,,,,,,
1065.893559499993,cycle_progress,,,,,,,,,,,,65,42,107,,,,,,,,,,,,,,,,,,,512,0.0006,,378600,10,,,,,,,,,,128,4,378600,3870,246,62,,,,,,,,,,,,,,,,,,,,40,,107,2593,2486,0,False,,,,,,,,,3.436263790994417,,,,,,,,,,,,,
1070.944401916,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,both,0,31,31,0,0,,,,,0,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1074.9095257080044,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,both,1,30,30,0,0,,,,,0,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1077.5572652079863,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,left,0,31,31,0,0,,,,,0,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1079.8688458750257,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,left,1,30,30,0,0,,,,,0,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1081.0019788329955,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,right,0,31,31,0,0,,,,,0,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1081.9746230409946,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,right,1,30,30,0,0,,,,,0,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1082.327303249971,unswap_cycle_summary,,,,,,,,,,,,65,42,107,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,128,4,378600,3870,246,62,,,,,,,,,,,,,,,,,,,,41,14.924346833024174,107,2593,2486,0,False,,,,,,,,,,,,,,,,,,,,,,
1084.494364165992,rewiring,left,post_unswap,2.1068295830045827,1545,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,50,False,0,1,none,0.0,123,2.106823833019007,3.424750166013837,,,,,,,,,,,,,
1085.812042250007,rewiring,right,post_unswap,1.3174837920232676,1712,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,50,False,0,1,none,0.0,123,1.3174802499706857,3.424750166013837,,,,,,,,,,,,,
1085.9297711250256,cycle_progress,,,,,,,,,,,,65,42,107,,,,,,,,,,,,,,,,,,,512,0.0006,,378600,11,,,,,,,,,,128,4,378600,3870,246,62,,,,,,,,,,,,,,,,,,,,41,,107,2593,2486,0,False,,,,,,,,,3.424750166013837,,,,,,,,,,,,,
1090.8928144159727,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,both,0,31,31,0,0,,,,,0,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.736859040975,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,both,1,30,30,0,0,,,,,0,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.306204665976,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,left,0,31,31,0,0,,,,,0,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1099.481862540997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,left,1,30,30,0,0,,,,,0,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1100.4889357499778,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,right,0,31,31,0,0,,,,,0,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1101.4828068329953,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,right,1,30,30,0,0,,,,,0,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1101.8574423749815,unswap_cycle_summary,,,,,,,,,,,,65,42,107,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,128,4,378600,3870,246,62,,,,,,,,,,,,,,,,,,,,42,14.455547249992378,107,2593,2486,0,False,,,,,,,,,,,,,,,,,,,,,,
1103.9227625000058,rewiring,left,post_unswap,2.001812583010178,1545,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,50,False,0,1,none,0.0,123,2.001808915985748,3.809519583999645,,,,,,,,,,,,,
1105.7302083750255,rewiring,right,post_unswap,1.8072317910264246,1712,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,50,False,0,1,none,0.0,123,1.8072262500063516,3.809519583999645,,,,,,,,,,,,,
1105.8477572909906,cycle_progress,,,,,,,,,,,,65,42,107,,,,,,,,,,,,,,,,,,,512,0.0006,,378600,12,,,,,,,,,,128,4,378600,3870,246,62,,,,,,,,,,,,,,,,,,,,42,,107,2593,2486,0,False,,,,,,,,,3.809519583999645,,,,,,,,,,,,,
1110.8964301249944,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,both,0,31,31,0,0,,,,,0,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1114.7039926659781,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,both,1,30,30,0,0,,,,,0,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1117.2883132079733,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,left,0,31,31,0,0,,,,,0,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1119.5163946659886,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,left,1,30,30,0,0,,,,,0,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1120.6020097080036,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,right,0,31,31,0,0,,,,,0,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1121.6552947500022,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,right,1,30,30,0,0,,,,,0,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1122.0143522499711,unswap_cycle_summary,,,,,,,,,,,,65,42,107,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,128,4,378600,3870,246,62,,,,,,,,,,,,,,,,,,,,43,14.65640712500317,107,2593,2486,0,False,,,,,,,,,,,,,,,,,,,,,,
1124.1844262499944,rewiring,left,post_unswap,2.1084077499690466,1545,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,50,False,0,1,none,0.0,123,2.10840216599172,3.4082529580336995,,,,,,,,,,,,,
1125.4839738750015,rewiring,right,post_unswap,1.29935749998549,1712,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,50,False,0,1,none,0.0,123,1.2993535419809632,3.4082529580336995,,,,,,,,,,,,,
1125.6028507080046,cycle_progress,,,,,,,,,,,,65,42,107,,,,,,,,,,,,,,,,,,,512,0.0006,,378600,13,,,,,,,,,,128,4,378600,3870,246,62,,,,,,,,,,,,,,,,,,,,43,,107,2593,2486,0,False,,,,,,,,,3.4082529580336995,,,,,,,,,,,,,
1130.561695499986,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,both,0,31,31,0,0,,,,,0,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1134.4547254579957,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,both,1,30,30,0,0,,,,,0,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1136.8960564580048,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,left,0,31,31,0,0,,,,,0,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1139.1347289159894,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,left,1,30,30,0,0,,,,,0,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1140.180535625026,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,right,0,31,31,0,0,,,,,0,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141.2349557909765,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,right,1,30,30,0,0,,,,,0,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141.5998388329754,unswap_cycle_summary,,,,,,,,,,,,65,42,107,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,128,4,378600,3870,246,62,,,,,,,,,,,,,,,,,,,,44,14.539942874980625,107,2593,2486,0,False,,,,,,,,,,,,,,,,,,,,,,
1144.1092497499776,rewiring,left,post_unswap,2.4498217499931343,1545,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,50,False,0,1,none,0.0,123,2.449817708984483,3.7897544999723323,,,,,,,,,,,,,
1145.4489469159744,rewiring,right,post_unswap,1.3395257919910364,1712,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,50,False,0,1,none,0.0,123,1.3395224999985658,3.7897544999723323,,,,,,,,,,,,,
1145.5648698330042,cycle_progress,,,,,,,,,,,,65,42,107,,,,,,,,,,,,,,,,,,,512,0.0006,,378600,14,,,,,,,,,,128,4,378600,3870,246,62,,,,,,,,,,,,,,,,,,,,44,,107,2593,2486,0,False,,,,,,,,,3.7897544999723323,,,,,,,,,,,,,
1150.672085749975,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,both,0,31,31,0,0,,,,,0,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1154.4748337910278,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,both,1,30,30,0,0,,,,,0,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1156.8806807079818,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,left,0,31,31,0,0,,,,,0,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1159.0334178329795,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,left,1,30,30,0,0,,,,,0,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1160.0837989579886,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,right,0,31,31,0,0,,,,,0,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1161.0916587910033,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,right,1,30,30,0,0,,,,,0,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1161.4628354160232,unswap_cycle_summary,,,,,,,,,,,,65,42,107,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,128,4,378600,3870,246,62,,,,,,,,,,,,,,,,,,,,45,14.452298041025642,107,2593,2486,0,False,,,,,,,,,,,,,,,,,,,,,,
1163.575246124994,rewiring,left,post_unswap,2.0502074169926345,1545,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,50,False,0,1,none,0.0,123,2.0502027090406045,3.901269791997038,,,,,,,,,,,,,
1165.4260387499817,rewiring,right,post_unswap,1.8505886249477044,1712,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,50,False,0,1,none,0.0,123,1.8505847079795785,3.901269791997038,,,,,,,,,,,,,
1165.5492560000275,cycle_progress,,,,,,,,,,,,65,42,107,,,,,,,,,,,,,,,,,,,512,0.0006,,378600,15,,,,,,,,,,128,4,378600,3870,246,62,,,,,,,,,,,,,,,,,,,,45,,107,2593,2486,0,False,,,,,,,,,3.901269791997038,,,,,,,,,,,,,
1170.4354127499973,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,both,0,31,31,0,0,,,,,0,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.2833148749778,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,both,1,30,30,0,0,,,,,0,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.7382414999884,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,left,0,31,31,0,0,,,,,0,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1178.8362384160282,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,left,1,30,30,0,0,,,,,0,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1179.8988898749813,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,right,0,31,31,0,0,,,,,0,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1180.876333083026,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,right,1,30,30,0,0,,,,,0,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1181.2458488330012,unswap_cycle_summary,,,,,,,,,,,,65,42,107,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,128,4,378600,3870,246,62,,,,,,,,,,,,,,,,,,,,46,14.258838416018989,107,2593,2486,0,False,,,,,,,,,,,,,,,,,,,,,,
1182.9139112079865,rewiring,left,post_unswap,1.606508125027176,1545,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,50,False,0,1,none,0.0,123,1.6065022500115447,3.400274540996179,,,,,,,,,,,,,
1184.7074111659895,rewiring,right,post_unswap,1.79331199999433,1712,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,50,False,0,1,none,0.0,123,1.7933083749958314,3.400274540996179,,,,,,,,,,,,,
1184.8276451660204,cycle_progress,,,,,,,,,,,,65,42,107,,,,,,,,,,,,,,,,,,,512,0.0006,,378600,16,,,,,,,,,,128,4,378600,3870,246,62,,,,,,,,,,,,,,,,,,,,46,,107,2593,2486,0,False,,,,,,,,,3.400274540996179,,,,,,,,,,,,,
1189.6983013330027,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,both,0,31,31,0,0,,,,,0,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1193.500800291018,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,both,1,30,30,0,0,,,,,0,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1195.960991083004,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,left,0,31,31,0,0,,,,,0,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1198.2161990000168,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,left,1,30,30,0,0,,,,,0,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1199.2511117910035,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,right,0,31,31,0,0,,,,,0,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1200.204351415974,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,right,1,30,30,0,0,,,,,0,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1200.5675761249731,unswap_cycle_summary,,,,,,,,,,,,65,42,107,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,128,4,378600,3870,246,62,,,,,,,,,,,,,,,,,,,,47,14.279373041994404,107,2593,2486,0,False,,,,,,,,,,,,,,,,,,,,,,
1202.7317178330268,rewiring,left,post_unswap,2.1037004160461947,1545,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,50,False,0,1,none,0.0,123,2.103696541977115,3.422563457977958,,,,,,,,,,,,,
1204.0502826250158,rewiring,right,post_unswap,1.3183312499895692,1712,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,50,False,0,1,none,0.0,123,1.3183262500097044,3.422563457977958,,,,,,,,,,,,,
1204.1721072500222,cycle_progress,,,,,,,,,,,,65,42,107,,,,,,,,,,,,,,,,,,,512,0.0006,,378600,17,,,,,,,,,,128,4,378600,3870,246,62,,,,,,,,,,,,,,,,,,,,47,,107,2593,2486,0,False,,,,,,,,,3.422563457977958,,,,,,,,,,,,,
1209.086901750008,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,both,0,31,31,0,0,,,,,0,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1213.045072916022,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,both,1,30,30,0,0,,,,,0,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1215.667448416003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,left,0,31,31,0,0,,,,,0,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1217.9249533329858,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,left,1,30,30,0,0,,,,,0,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1218.9888596659875,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,right,0,31,31,0,0,,,,,0,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1219.9668769160053,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,right,1,30,30,0,0,,,,,0,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220.33221629099,unswap_cycle_summary,,,,,,,,,,,,65,42,107,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,128,4,378600,3870,246,62,,,,,,,,,,,,,,,,,,,,48,14.69302216602955,107,2593,2486,0,False,,,,,,,,,,,,,,,,,,,,,,
1222.9016224999796,rewiring,left,post_unswap,2.5100384579855017,1545,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,50,False,0,1,none,0.0,123,2.5100329170236364,3.8564625839935616,,,,,,,,,,,,,
1224.2477866249974,rewiring,right,post_unswap,1.3459707080037333,1712,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,50,False,0,1,none,0.0,123,1.3459657920175232,3.8564625839935616,,,,,,,,,,,,,
1224.3677517080214,cycle_progress,,,,,,,,,,,,65,42,107,,,,,,,,,,,,,,,,,,,512,0.0006,,378600,18,,,,,,,,,,128,4,378600,3870,246,62,,,,,,,,,,,,,,,,,,,,48,,107,2593,2486,0,False,,,,,,,,,3.8564625839935616,,,,,,,,,,,,,
1229.452591750014,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,378600,3870,246,62,0,both,0,31,31,0,0,,,,,0,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
