time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s
742.1710970409913,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,4,84864,1844,222,56,1,right,1,27,27,1,17,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742.5028430829989,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,4,66036,1734,222,56,2,both,0,28,28,2,2,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742.7631756659976,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4,56916,1658,222,56,2,both,1,27,27,1,3,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742.8653454159939,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4,54956,1630,222,56,2,left,0,28,28,1,4,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742.9777944159869,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4,53780,1602,222,56,2,left,1,27,27,1,5,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743.0404128749942,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4,53780,1602,222,56,2,right,0,28,28,0,5,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743.1194226249936,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4,53780,1602,222,56,2,right,1,27,27,0,5,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743.253861707999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4,53780,1602,222,56,3,both,0,28,28,0,0,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743.4250457079906,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4,53780,1602,222,56,3,both,1,27,27,0,0,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743.4886584579945,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4,53780,1602,222,56,3,left,0,28,28,0,0,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743.5659259159875,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4,53780,1602,222,56,3,left,1,27,27,0,0,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743.6276162499998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4,53780,1602,222,56,3,right,0,28,28,0,0,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743.7056647909922,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4,53780,1602,222,56,3,right,1,27,27,0,0,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743.7074026249902,unswap_cycle_summary,,,,,,77,73,150,,,,,,,,,,,,,,,,,,,4096,0.002,,,,,,,,,,,,,42,4,53780,1602,222,56,,,,,,,,,,,,,,,,,,,,31,16.324701834004372,150,1885,1735,3,False,,,,,,,,,,,,,,,
745.6364404579945,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,left,post_unswap,1.9283118750026915,20,1436,False,False,False,3,1,none,0.0,123,1.9283039169968106,4.111899916999391
747.8196239159879,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,right,post_unswap,2.182788874997641,20,1476,False,False,False,3,1,none,0.0,123,2.1827788329974283,4.111899916999391
747.8197227079945,cycle_progress,,,,,,77,73,150,,,,,,,,,,,,,,,,,,,4096,0.002,,86360,0,,,,,,,,,,42,4,53780,1602,222,56,,,,,,,,,,,,,,,,,,,,31,,150,1885,1735,3,False,,,,,,,,,,,,,,,4.111899916999391
747.9919376249891,absorbing,L,1,0,1441,1610,77,73,150,9,0,0,0.04357970799901523,0.05358920799335465,0.09716891599236988,0.09826441699988209,53780,67424,42,48,False,False,False,False,53780,42,False,4096,0.002,,53780,0,total_elems,53780,67424,1,1,,,,0.0,42,4,53780,1602,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748.1011134579894,absorbing,R,1,1,1441,1610,77,74,151,10,1,1,0.05277295800624415,0.05355029201018624,0.10632325001643039,0.1070970829896396,71544,67424,56,48,False,False,False,False,67424,48,False,4096,0.002,,53780,0,total_elems,71544,67424,1,1,,,,0.0,48,4,67424,1816,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748.2324221659946,absorbing,L,2,1,1441,1610,78,74,152,5,1,2,0.0607729589974042,0.06757120799738914,0.12834416699479334,0.12916704200324602,83376,102212,56,60,False,False,False,False,83376,56,False,4096,0.002,,53780,0,total_elems,83376,102212,1,1,,,,0.0,56,4,83376,2040,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748.3774412909988,absorbing,L,3,1,1441,1610,79,74,153,7,1,3,0.06212250000680797,0.07997383299516514,0.1420963330019731,0.14290445799997542,112936,126120,109,60,False,False,False,False,112936,109,False,4096,0.002,,53780,0,total_elems,112936,126120,1,1,,,,0.0,109,4,112936,2254,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748.5613157079933,absorbing,R,3,2,1441,1610,79,75,154,11,1,4,0.09237295800994616,0.08880850000423379,0.18118145801417995,0.1819006250007078,186988,128852,109,60,False,False,False,False,128852,60,False,4096,0.002,,53780,0,total_elems,186988,128852,1,1,,,,0.0,60,4,128852,2512,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748.7631332079909,absorbing,L,4,2,1441,1610,79,75,154,5,0,4,0.086231958004646,0.11283770900627133,0.19906966701091733,0.19977920899691526,183156,249592,109,120,False,False,False,False,183156,109,False,4096,0.002,,53780,0,total_elems,183156,249592,1,1,,,,0.0,109,4,183156,2852,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748.9912997499923,absorbing,L,5,2,1441,1610,79,75,154,5,0,4,0.09754954099480528,0.1279132089985069,0.22546274999331217,0.2261625829996774,241824,249676,108,120,False,False,False,False,241824,108,False,4096,0.002,,53780,0,total_elems,241824,249676,1,1,,,,0.0,108,4,241824,3126,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
749.297460582995,absorbing,L,6,2,1441,1610,79,75,154,5,0,4,0.13765725000121165,0.16567370800476056,0.3033309580059722,0.3041276250005467,264352,292468,107,120,False,False,False,False,264352,107,False,4096,0.002,,53780,0,total_elems,264352,292468,1,1,,,,0.0,107,4,264352,3280,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
749.6608233749866,absorbing,R,6,3,1441,1610,79,75,154,13,0,4,0.18728995899436995,0.1734469580114819,0.36073691700585186,0.3614397499914048,417724,404460,216,204,False,False,False,False,404460,204,False,4096,0.002,,53780,0,total_elems,417724,404460,1,1,,,,0.0,204,4,404460,4158,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750.321764458,absorbing,L,7,3,1441,1610,79,75,154,3,0,4,0.2541525830019964,0.3336193330032984,0.5877719160052948,0.5884635830007028,575632,814572,211,235,False,False,False,False,575632,211,False,4096,0.002,,53780,0,total_elems,575632,814572,1,1,,,,0.0,211,4,575632,4622,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753.9399804159912,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381,4,972912,4994,222,56,0,both,0,28,28,5,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758.2249728329916,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367,4,843516,4388,222,56,0,both,1,27,27,9,14,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
759.6620484999876,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,4,397744,3476,222,56,0,left,0,28,28,9,23,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
760.2095749159926,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,4,244632,2892,222,56,0,left,1,27,27,9,32,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
760.603518457996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,4,222744,2700,222,56,0,right,0,28,28,5,37,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
760.9778027499997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,4,175448,2480,222,56,0,right,1,27,27,7,44,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761.583808832991,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,4,131168,2222,222,56,1,both,0,28,28,8,8,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761.9901446250005,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,4,102448,2032,222,56,1,both,1,27,27,2,10,,,,,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
762.1610451659944,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,85592,1922,222,56,1,left,0,28,28,6,16,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
762.3303519579931,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,78336,1840,222,56,1,left,1,27,27,7,23,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
762.4705453329952,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,75216,1798,222,56,1,right,0,28,28,4,27,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
762.6019159579882,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,75076,1792,222,56,1,right,1,27,27,1,28,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
762.8989566659875,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,4,58504,1680,222,56,2,both,0,28,28,2,2,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763.1413228329911,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,4,48988,1538,222,56,2,both,1,27,27,5,7,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763.2346124579926,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,4,47696,1504,222,56,2,left,0,28,28,1,8,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763.3506639999978,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,4,47444,1500,222,56,2,left,1,27,27,2,10,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763.4098481249966,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,4,47444,1500,222,56,2,right,0,28,28,0,10,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763.4764844159945,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,4,47444,1500,222,56,2,right,1,27,27,0,10,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763.688690540992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,4,47160,1496,222,56,3,both,0,28,28,2,2,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763.9148281659873,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4,41596,1438,222,56,3,both,1,27,27,2,4,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763.9704099579976,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4,41596,1438,222,56,3,left,0,28,28,0,4,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.0665935409925,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4,41380,1436,222,56,3,left,1,27,27,1,5,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.1199871249992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4,41380,1436,222,56,3,right,0,28,28,0,5,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.183285082996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4,41380,1436,222,56,3,right,1,27,27,0,5,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.3608693749993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4,37444,1388,222,56,4,both,0,28,28,2,2,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.5439841659972,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4,35284,1352,222,56,4,both,1,27,27,1,3,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.5938214159978,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4,35284,1352,222,56,4,left,0,28,28,0,3,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.6518884999969,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4,35284,1352,222,56,4,left,1,27,27,0,3,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.7011167079909,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4,35284,1352,222,56,4,right,0,28,28,0,3,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.759738290988,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4,35284,1352,222,56,4,right,1,27,27,0,3,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.8621040409926,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4,35284,1352,222,56,5,both,0,28,28,0,0,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.9843962079904,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4,35284,1352,222,56,5,both,1,27,27,0,0,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765.0331605409883,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4,35284,1352,222,56,5,left,0,28,28,0,0,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765.0902875409956,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4,35284,1352,222,56,5,left,1,27,27,0,0,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765.1391343750001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4,35284,1352,222,56,5,right,0,28,28,0,0,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765.1967427079944,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4,35284,1352,222,56,5,right,1,27,27,0,0,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765.1985106249922,unswap_cycle_summary,,,,,,79,75,154,,,,,,,,,,,,,,,,,,,4096,0.002,,,,,,,,,,,,,42,4,35284,1352,222,56,,,,,,,,,,,,,,,,,,,,32,14.048355291000917,154,1885,1731,4,False,,,,,,,,,,,,,,,
767.8081342079968,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,left,post_unswap,2.6089255000115372,20,1436,False,False,False,4,1,none,0.0,123,2.6089166669989936,4.104433084008633
769.3032801249938,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,right,post_unswap,1.4947490000049584,20,1609,False,False,False,4,1,none,0.0,123,1.4947396670031594,4.104433084008633
769.3033773749921,cycle_progress,,,,,,79,75,154,,,,,,,,,,,,,,,,,,,4096,0.002,,53780,0,,,,,,,,,,42,4,35284,1352,222,56,,,,,,,,,,,,,,,,,,,,32,,154,1885,1731,4,False,,,,,,,,,,,,,,,4.104433084008633
769.4665983749874,absorbing,L,1,0,1348,1518,79,75,154,10,0,0,0.041788167000049725,0.045626582999830134,0.08741474999987986,0.08851408299233299,35284,39704,42,42,False,False,False,False,35284,42,False,4096,0.002,,35284,0,total_elems,35284,39704,1,1,,,,0.0,42,4,35284,1352,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769.5601668749878,absorbing,R,1,1,1348,1518,79,76,155,9,1,1,0.04528412499348633,0.04544945900852326,0.09073358400200959,0.09151029100758024,44136,39704,42,42,False,False,False,False,39704,42,False,4096,0.002,,35284,0,total_elems,44136,39704,1,1,,,,0.0,42,4,39704,1462,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769.6564452499879,absorbing,L,2,1,1348,1518,79,76,155,9,0,1,0.046123583990265615,0.046944499990786426,0.09306808398105204,0.09385150000161957,43548,58272,42,64,False,False,False,False,43548,42,False,4096,0.002,,35284,0,total_elems,43548,58272,1,1,,,,0.0,42,4,43548,1536,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769.7580451659887,absorbing,R,2,2,1348,1518,79,77,156,9,1,2,0.051864082997781225,0.04694570899300743,0.09880979199078865,0.0995244579971768,64728,57980,64,64,False,False,False,False,57980,64,False,4096,0.002,,35284,0,total_elems,64728,57980,1,1,,,,0.0,64,4,57980,1756,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769.8669737499877,absorbing,L,3,2,1348,1518,79,77,156,5,0,2,0.05252983399259392,0.05345920800755266,0.10598904200014658,0.10674175000167452,66168,85408,48,87,False,False,False,False,66168,48,False,4096,0.002,,35284,0,total_elems,66168,85408,1,1,,,,0.0,48,4,66168,1918,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769.9842743749905,absorbing,R,3,3,1348,1518,79,77,156,10,0,2,0.05769479100126773,0.05674962500052061,0.11444441600178834,0.11516266700346023,106100,95900,96,87,False,False,False,False,95900,87,False,4096,0.002,,35284,0,total_elems,106100,95900,1,1,,,,0.0,87,4,95900,2296,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
770.1408114160004,absorbing,L,4,3,1348,1518,79,77,156,6,0,2,0.06695875000150409,0.08666987500328105,0.15362862500478514,0.15440400000079535,133320,175688,96,88,False,False,False,False,133320,96,False,4096,0.002,,35284,0,total_elems,133320,175688,1,1,,,,0.0,96,4,133320,2564,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
770.364792124994,absorbing,R,4,4,1348,1518,79,77,156,13,0,2,0.10216341700288467,0.1188350000011269,0.22099841700401157,0.221946541001671,207004,204700,112,88,False,False,False,False,204700,88,False,4096,0.002,,35284,0,total_elems,207004,204700,1,1,,,,0.0,88,4,204700,3126,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
770.6550830829947,absorbing,L,5,4,1348,1518,79,77,156,6,0,2,0.12454237499332521,0.16289133299142122,0.28743370798474643,0.28824800001166295,300824,342656,175,175,False,False,False,False,300824,175,False,4096,0.002,,35284,0,total_elems,300824,342656,1,1,,,,0.0,175,4,300824,3560,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
771.0617168329918,absorbing,L,6,4,1348,1518,79,77,156,5,0,2,0.18929925000702497,0.21467045799363405,0.403969708000659,0.404668249990209,376248,473680,173,175,False,False,False,False,376248,173,False,4096,0.002,,35284,0,total_elems,376248,473680,1,1,,,,0.0,173,4,376248,3922,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
771.5709207909968,absorbing,L,7,4,1348,1518,79,77,156,5,0,2,0.24665375000040513,0.2599321250017965,0.5065858750022016,0.5072648340137675,592304,709104,170,340,False,False,False,False,592304,170,False,4096,0.002,,35284,0,total_elems,592304,709104,1,1,,,,0.0,170,4,592304,4436,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
772.3810414999898,absorbing,R,7,5,1348,1518,79,77,156,12,0,2,0.44394245799048804,0.36369054099486675,0.8076329989853548,0.8083375839923974,1083212,974900,427,331,False,False,True,False,974900,331,False,4096,0.002,,35284,0,total_elems,1083212,974900,1,1,,,,0.0,331,4,974900,5490,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792.5487496249989,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409,4,1333184,5874,222,56,0,both,0,28,28,8,8,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
797.0044120409875,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276,4,722924,4220,222,56,0,both,1,27,27,18,26,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
798.3507809579896,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,592088,3766,222,56,0,left,0,28,28,9,35,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
799.4455324159935,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248,4,269752,3110,222,56,0,left,1,27,27,11,46,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
799.7736750409967,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4,137800,2376,222,56,0,right,0,28,28,10,56,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.0316218329972,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,4,125460,2228,222,56,0,right,1,27,27,10,66,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.4876957079978,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,4,103884,2040,222,56,1,both,0,28,28,7,7,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.8354668749962,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,4,80528,1878,222,56,1,both,1,27,27,3,10,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.9787780829938,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,4,75620,1794,222,56,1,left,0,28,28,4,14,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
801.1430944999884,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,4,60864,1680,222,56,1,left,1,27,27,5,19,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
801.2625346249988,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,4,57024,1632,222,56,1,right,0,28,28,2,21,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
801.3885602079972,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,4,53240,1586,222,56,1,right,1,27,27,3,24,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
801.6829727909935,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4,43812,1492,222,56,2,both,0,28,28,4,4,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
801.9582064579881,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4,41428,1460,222,56,2,both,1,27,27,3,7,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802.0517240409972,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,40276,1448,222,56,2,left,0,28,28,1,8,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802.1589802499948,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,34304,1398,222,56,2,left,1,27,27,2,10,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802.2482917079906,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,30364,1336,222,56,2,right,0,28,28,2,12,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802.2971465409937,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,30364,1336,222,56,2,right,1,27,27,0,12,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802.4738005830004,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,28700,1300,222,56,3,both,0,28,28,4,4,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
