time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s
213.50887525000144,absorbing,L,18,43,1507,1688,61,105,166,3,0,44,0.0713625000207685,0.09333279100246727,0.16469529102323577,0.16550283296965063,158196,195084,60,107,False,False,False,False,158196,60,False,128,0.005,,4624,0,total_elems,158196,195084,1,1,,,,0.0,60,4,158196,3000,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.71762249997118,absorbing,L,19,43,1507,1688,62,105,167,3,1,45,0.08158291701693088,0.09124045795761049,0.17282337497454137,0.17364416702184826,174644,191108,80,105,False,False,False,False,174644,80,False,128,0.005,,4624,0,total_elems,174644,191108,1,1,,,,0.0,80,4,174644,3092,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.96397129097022,absorbing,L,20,43,1507,1688,65,105,170,2,3,48,0.11457170796347782,0.09586183301871642,0.21043354098219424,0.2112572499900125,188264,207756,75,104,False,False,False,False,188264,75,False,128,0.005,,4624,0,total_elems,188264,207756,1,1,,,,0.0,75,4,188264,3150,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.17951670795446,absorbing,L,21,43,1507,1688,65,105,170,2,0,48,0.0820316249737516,0.09728950000135228,0.17932112497510388,0.18012166704284027,190936,212244,69,102,False,False,False,False,190936,69,False,128,0.005,,4624,0,total_elems,190936,212244,1,1,,,,0.0,69,4,190936,3216,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.40614441595972,absorbing,L,22,43,1507,1688,65,105,170,3,0,48,0.09035520802717656,0.09953287499956787,0.18988808302674443,0.19068354199407622,171216,217240,64,102,False,False,False,False,171216,64,False,128,0.005,,4624,0,total_elems,171216,217240,1,1,,,,0.0,64,4,171216,3118,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.6177200829843,absorbing,L,23,43,1507,1688,65,105,170,3,0,48,0.08306716597871855,0.09175958402920514,0.1748267500079237,0.17563004099065438,160864,197004,60,102,False,False,False,False,160864,60,False,128,0.005,,4624,0,total_elems,160864,197004,1,1,,,,0.0,60,4,160864,3028,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.82865841599414,absorbing,L,24,43,1507,1688,65,105,170,3,0,48,0.08630987501237541,0.08846166700823233,0.17477154202060774,0.17559412500122562,163364,186000,54,102,False,False,False,False,163364,54,False,128,0.005,,4624,0,total_elems,163364,186000,1,1,,,,0.0,54,4,163364,3010,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.03854433295783,absorbing,L,25,43,1507,1688,65,105,170,4,0,48,0.08526558399898931,0.08837962499819696,0.17364520899718627,0.17445466696517542,172772,192324,83,102,False,False,False,False,172772,83,False,128,0.005,,4624,0,total_elems,172772,192324,1,1,,,,0.0,83,4,172772,3020,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.26777966599911,absorbing,L,26,43,1507,1688,65,105,170,4,0,48,0.10313029098324478,0.08944641600828618,0.19257670699153095,0.19336404098430648,176320,197476,77,102,False,False,False,False,176320,77,False,128,0.005,,4624,0,total_elems,176320,197476,1,1,,,,0.0,77,4,176320,3022,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.48419379099505,absorbing,L,27,43,1507,1688,65,105,170,5,0,48,0.08811366703594103,0.09193116601090878,0.18004483304684982,0.18086433300049976,170104,197212,70,102,False,False,False,False,170104,70,False,128,0.005,,4624,0,total_elems,170104,197212,1,1,,,,0.0,70,4,170104,3018,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.70454549998976,absorbing,L,28,43,1507,1688,65,105,170,6,0,48,0.09178566600894555,0.09187525004381314,0.1836609160527587,0.1844713340396993,176032,177372,93,101,False,False,False,False,176032,93,False,128,0.005,,4624,0,total_elems,176032,177372,1,1,,,,0.0,93,4,176032,2976,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.93936141597806,absorbing,L,29,43,1507,1688,65,105,170,7,0,48,0.10247174999676645,0.09597424999810755,0.198445999994874,0.19925029197474942,164196,176108,74,99,False,False,False,False,164196,74,False,128,0.005,,4624,0,total_elems,164196,176108,1,1,,,,0.0,74,4,164196,2914,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.17171774996677,absorbing,L,30,43,1507,1688,65,105,170,7,0,48,0.10518904100172222,0.09089516598032787,0.1960842069820501,0.19686787499813363,153556,177284,102,95,False,False,False,False,153556,102,False,128,0.005,,4624,0,total_elems,153556,177284,1,1,,,,0.0,102,4,153556,2900,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.38747304095887,absorbing,L,31,43,1507,1688,65,105,170,5,0,48,0.09160874999361113,0.0876857079565525,0.17929445795016363,0.18009099998744205,146176,172528,96,96,False,False,False,False,146176,96,False,128,0.005,,4624,0,total_elems,146176,172528,1,1,,,,0.0,96,4,146176,2824,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.59830020798836,absorbing,L,32,43,1507,1688,67,105,172,3,2,50,0.09035858302377164,0.08353766601067036,0.173896249034442,0.17468500003451481,127732,155636,64,90,False,False,False,False,127732,64,False,128,0.005,,4624,0,total_elems,127732,155636,1,1,,,,0.0,64,4,127732,2710,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.78526062500896,absorbing,L,33,43,1507,1688,69,105,174,3,2,52,0.07580587494885549,0.07449404202634469,0.15029991697520018,0.15110354201169685,123756,141524,64,83,False,False,False,False,123756,64,False,128,0.005,,4624,0,total_elems,123756,141524,1,1,,,,0.0,64,4,123756,2708,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.9624093750026,absorbing,L,34,43,1507,1688,69,105,174,6,0,52,0.06530537497019395,0.0732197500183247,0.13852512498851866,0.13936729199485853,131936,144216,64,83,False,False,False,False,131936,64,False,128,0.005,,4624,0,total_elems,131936,144216,1,1,,,,0.0,64,4,131936,2804,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.18433583300794,absorbing,R,34,44,1507,1688,69,105,174,6,0,52,0.07824866700684652,1.1054947079974227,1.1837433750042692,1.1846744589856826,161976,152992,64,83,False,False,False,False,152992,83,False,128,0.005,,4624,0,total_elems,161976,152992,1,1,,,,0.0,83,4,152992,2952,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.4000491249608,absorbing,R,34,45,1507,1688,69,107,176,3,2,54,0.08838216704316437,0.08777979202568531,0.17616195906884968,0.1771465830388479,174616,160332,77,78,False,False,False,False,160332,78,False,128,0.005,,4624,0,total_elems,174616,160332,1,1,,,,0.0,78,4,160332,2970,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.60431633295957,absorbing,R,34,46,1507,1688,69,107,176,4,0,54,0.08997879095841199,0.07478516601258889,0.16476395697100088,0.16574995795963332,178696,151348,74,74,False,False,False,False,151348,74,False,128,0.005,,4624,0,total_elems,178696,151348,1,1,,,,0.0,74,4,151348,2900,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.80703733296832,absorbing,R,34,47,1507,1688,69,108,177,3,1,55,0.08826483401935548,0.07569770800182596,0.16396254202118143,0.16499966604169458,165552,142048,70,70,False,False,False,False,142048,70,False,128,0.005,,4624,0,total_elems,165552,142048,1,1,,,,0.0,70,4,142048,2826,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.99601191596594,absorbing,R,34,48,1507,1688,69,109,178,5,1,56,0.08145254198461771,0.06933879194548354,0.15079133393010125,0.15180233295541257,140876,123708,64,64,False,False,False,False,123708,64,False,128,0.005,,4624,0,total_elems,140876,123708,1,1,,,,0.0,64,4,123708,2652,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.1739292499842,absorbing,R,34,49,1507,1688,69,110,179,5,1,57,0.07577141700312495,0.0642507920274511,0.14002220903057605,0.14084766700398177,139720,120776,64,64,False,False,False,False,120776,64,False,128,0.005,,4624,0,total_elems,139720,120776,1,1,,,,0.0,64,4,120776,2610,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.35150583297946,absorbing,R,34,50,1507,1688,69,111,180,6,1,58,0.0756574579863809,0.06393004197161645,0.13958749995799735,0.1406437920522876,138472,118696,64,64,False,False,False,False,118696,64,False,128,0.005,,4624,0,total_elems,138472,118696,1,1,,,,0.0,64,4,118696,2578,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.5261422499898,absorbing,R,34,51,1507,1688,69,112,181,6,1,59,0.07001345802564174,0.06590133399004117,0.1359147920156829,0.13670074997935444,130504,123208,64,64,False,False,False,False,123208,64,False,128,0.005,,4624,0,total_elems,130504,123208,1,1,,,,0.0,64,4,123208,2606,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.7078944160021,absorbing,R,34,52,1507,1688,69,112,181,6,0,59,0.07590941700618714,0.0683233339805156,0.14423275098670274,0.14504745800513774,140168,125404,64,64,False,False,False,False,125404,64,False,128,0.005,,4624,0,total_elems,140168,125404,1,1,,,,0.0,64,4,125404,2652,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.89812354097376,absorbing,R,34,53,1507,1688,69,113,182,6,1,60,0.07561820797855034,0.07619958295254037,0.1518177909310907,0.15316849999362603,141716,129128,64,64,False,False,False,False,129128,64,False,128,0.005,,4624,0,total_elems,141716,129128,1,1,,,,0.0,64,4,129128,2710,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0817989159841,absorbing,R,34,54,1507,1688,69,114,183,5,1,61,0.07816520798951387,0.06752383400453255,0.14568904199404642,0.14651391695952043,146372,131884,64,64,False,False,False,False,131884,64,False,128,0.005,,4624,0,total_elems,146372,131884,1,1,,,,0.0,64,4,131884,2772,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.26854691596236,absorbing,R,34,55,1507,1688,69,114,183,5,0,61,0.08084166701883078,0.06771158304763958,0.14855325006647035,0.14961991598829627,148952,134228,64,64,False,False,False,False,134228,64,False,128,0.005,,4624,0,total_elems,148952,134228,1,1,,,,0.0,64,4,134228,2818,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.46098454098683,absorbing,R,34,56,1507,1688,69,115,184,4,1,62,0.08238404197618365,0.07214337500045076,0.1545274169766344,0.15551491698715836,151768,134140,64,64,False,False,False,False,134140,64,False,128,0.005,,4624,0,total_elems,151768,134140,1,1,,,,0.0,64,4,134140,2830,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.65108020795742,absorbing,R,34,57,1507,1688,69,115,184,4,0,62,0.0832544169970788,0.06864108401350677,0.15189550101058558,0.15272170800017193,152792,137584,64,64,False,False,False,False,137584,64,False,128,0.005,,4624,0,total_elems,152792,137584,1,1,,,,0.0,64,4,137584,2870,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.85026729095262,absorbing,R,34,58,1507,1688,69,116,185,3,1,63,0.09214429196435958,0.06852375000016764,0.16066804196452722,0.16150941600790247,155408,138888,64,64,False,False,False,False,138888,64,False,128,0.005,,4624,0,total_elems,155408,138888,1,1,,,,0.0,64,4,138888,2890,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.04874424997251,absorbing,R,34,59,1507,1688,69,117,186,3,1,64,0.08590058295521885,0.07421866594813764,0.1601192489033565,0.16093745903344825,156752,144472,64,64,False,False,False,False,144472,64,False,128,0.005,,4624,0,total_elems,156752,144472,1,1,,,,0.0,64,4,144472,2934,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.2602649999899,absorbing,R,34,60,1507,1688,69,118,187,3,1,65,0.08872854098444805,0.08476879098452628,0.17349733196897432,0.17442004202166572,163528,143700,64,64,False,False,False,False,143700,64,False,128,0.005,,4624,0,total_elems,163528,143700,1,1,,,,0.0,64,4,143700,2952,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.4713711249642,absorbing,R,34,61,1507,1688,69,119,188,2,1,66,0.09415433398680761,0.07909541600383818,0.1732497499906458,0.17419708397937939,161752,133896,64,58,False,False,False,False,133896,58,False,128,0.005,,4624,0,total_elems,161752,133896,1,1,,,,0.0,58,4,133896,2876,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.6719175829785,absorbing,R,34,62,1507,1688,69,119,188,3,0,66,0.08895737503189594,0.0732871670043096,0.16224454203620553,0.1631301250308752,153492,139876,63,58,False,False,False,False,139876,58,False,128,0.005,,4624,0,total_elems,153492,139876,1,1,,,,0.0,58,4,139876,2942,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.9047029579524,absorbing,R,34,63,1507,1688,69,119,188,5,0,66,0.10703445901162922,0.08725066698389128,0.1942851259955205,0.19514470896683633,170968,144192,86,58,False,False,False,False,144192,58,False,128,0.005,,4624,0,total_elems,170968,144192,1,1,,,,0.0,58,4,144192,2974,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.13182308297837,absorbing,R,34,64,1507,1688,69,120,189,4,1,67,0.10861470800591633,0.0798724580090493,0.18848716601496562,0.18926095799542964,164844,137464,75,58,False,False,False,False,137464,58,False,128,0.005,,4624,0,total_elems,164844,137464,1,1,,,,0.0,58,4,137464,2924,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.34080062498106,absorbing,R,34,65,1507,1688,69,120,189,4,0,67,0.09189829201204702,0.07763658399926499,0.169534876011312,0.17044004099443555,148276,130932,58,58,False,False,False,False,130932,58,False,128,0.005,,4624,0,total_elems,148276,130932,1,1,,,,0.0,58,4,130932,2852,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.53326829097932,absorbing,R,34,66,1507,1688,69,121,190,3,1,68,0.08069491700734943,0.07205887499731034,0.15275379200465977,0.15370700001949444,135444,124856,57,57,False,False,False,False,124856,57,False,128,0.005,,4624,0,total_elems,135444,124856,1,1,,,,0.0,57,4,124856,2804,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.7230129999807,absorbing,R,34,67,1507,1688,69,123,192,2,2,70,0.07618366699898615,0.06465295801172033,0.14083662501070648,0.1416404580231756,132348,120020,56,56,False,False,False,False,120020,56,False,128,0.005,,4624,0,total_elems,132348,120020,1,1,,,,0.0,56,4,120020,2756,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.8946684160037,absorbing,R,34,68,1507,1688,69,124,193,2,1,71,0.07347920903703198,0.05946074996609241,0.13293995900312439,0.13370875001419336,129824,119120,56,56,False,False,False,False,119120,56,False,128,0.005,,4624,0,total_elems,129824,119120,1,1,,,,0.0,56,4,119120,2748,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.06476545799524,absorbing,R,34,69,1507,1688,69,124,193,2,0,71,0.0728522909921594,0.05849737499374896,0.13134966598590836,0.13212783297058195,129812,118792,56,56,False,False,False,False,118792,56,False,128,0.005,,4624,0,total_elems,129812,118792,1,1,,,,0.0,56,4,118792,2744,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.2334207079839,absorbing,R,34,70,1507,1688,69,124,193,2,0,71,0.07068245799746364,0.05863441596738994,0.12931687396485358,0.1301022080006078,129812,121048,56,56,False,False,False,False,121048,56,False,128,0.005,,4624,0,total_elems,129812,121048,1,1,,,,0.0,56,4,121048,2768,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.41074479097733,absorbing,R,34,71,1507,1688,69,124,193,2,0,71,0.0722328329575248,0.06631283299066126,0.13854566594818607,0.13945216604042798,131168,122124,56,56,False,False,False,False,122124,56,False,128,0.005,,4624,0,total_elems,131168,122124,1,1,,,,0.0,56,4,122124,2786,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.59285924996948,absorbing,R,34,72,1507,1688,69,124,193,2,0,71,0.07373962498968467,0.0694866250269115,0.14322625001659617,0.14401991601334885,132264,120296,56,56,False,False,False,False,120296,56,False,128,0.005,,4624,0,total_elems,132264,120296,1,1,,,,0.0,56,4,120296,2772,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.7684265410062,absorbing,R,34,73,1507,1688,69,124,193,2,0,71,0.07240291696507484,0.06477529200492427,0.1371782089699991,0.13799508404918015,130856,122088,56,61,False,False,False,False,122088,61,False,128,0.005,,4624,0,total_elems,130856,122088,1,1,,,,0.0,61,4,122088,2794,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.9552812500042,absorbing,R,34,74,1507,1688,69,124,193,2,0,71,0.07285820797551423,0.07508633303223178,0.147944541007746,0.14872866700170562,132360,124468,58,56,False,False,False,False,124468,56,False,128,0.005,,4624,0,total_elems,132360,124468,1,1,,,,0.0,56,4,124468,2806,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.1393062499701,absorbing,R,34,75,1507,1688,69,124,193,2,0,71,0.0723140409681946,0.07281270797830075,0.14512674894649535,0.14595395798096433,133232,133036,56,64,False,False,False,False,133036,64,False,128,0.005,,4624,0,total_elems,133232,133036,1,1,,,,0.0,64,4,133036,2870,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.32693549996475,absorbing,L,35,75,1507,1688,70,124,194,7,1,72,0.07475245901150629,0.07382887502899393,0.14858133404050022,0.1493671250063926,142824,145708,64,64,False,False,False,False,142824,64,False,128,0.005,,4624,0,total_elems,142824,145708,1,1,,,,0.0,64,4,142824,2984,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.53444324998418,absorbing,L,36,75,1507,1688,71,124,195,8,1,73,0.09018916700733826,0.07726670801639557,0.16745587502373382,0.16848300001583993,136732,155036,64,64,False,False,False,False,136732,64,False,128,0.005,,4624,0,total_elems,136732,155036,1,1,,,,0.0,64,4,136732,2940,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.7580062909983,absorbing,L,37,75,1507,1688,72,124,196,10,1,74,0.11034020798979327,0.07359091599937528,0.18393112398916855,0.18478750000940636,143464,147792,64,64,False,False,False,False,143464,64,False,128,0.005,,4624,0,total_elems,143464,147792,1,1,,,,0.0,64,4,143464,3012,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.97544104099507,absorbing,R,37,76,1507,1688,72,125,197,2,1,75,0.10184158297488466,0.07588124996982515,0.1777228329447098,0.17857787501998246,171152,152924,64,64,False,False,False,False,152924,64,False,128,0.005,,4624,0,total_elems,171152,152924,1,1,,,,0.0,64,4,152924,3034,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.1876652079518,absorbing,R,37,77,1507,1688,72,125,197,2,0,75,0.09972720796940848,0.07298116595484316,0.17270837392425165,0.17374141700565815,182012,161388,64,64,False,False,False,False,161388,64,False,128,0.005,,4624,0,total_elems,182012,161388,1,1,,,,0.0,64,4,161388,3094,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.40861316595692,absorbing,R,37,78,1507,1688,72,126,198,2,1,76,0.09920004196465015,0.0811392089817673,0.18033925094641745,0.18122183298692107,184968,161536,64,64,False,False,False,False,161536,64,False,128,0.005,,4624,0,total_elems,184968,161536,1,1,,,,0.0,64,4,161536,3094,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.64162591600325,absorbing,R,37,79,1507,1688,72,126,198,3,0,76,0.10710891598137096,0.08506491599837318,0.19217383197974414,0.19312616699608043,185756,155172,64,64,False,False,False,False,155172,64,False,128,0.005,,4624,0,total_elems,185756,155172,1,1,,,,0.0,64,4,155172,3026,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.8703075829544,absorbing,R,37,80,1507,1688,72,126,198,4,0,76,0.10733858303865418,0.08097762503894046,0.18831620807759464,0.18923108297167346,181900,140896,64,64,False,False,False,False,140896,64,False,128,0.005,,4624,0,total_elems,181900,140896,1,1,,,,0.0,64,4,140896,2942,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.07245437498204,absorbing,R,37,81,1507,1688,72,126,198,5,0,76,0.09024154202779755,0.07256974995834753,0.16281129198614508,0.1636187499971129,161608,140704,64,64,False,False,False,False,140704,64,False,128,0.005,,4624,0,total_elems,161608,140704,1,1,,,,0.0,64,4,140704,2968,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.28896375000477,absorbing,R,37,82,1507,1688,72,126,198,5,0,76,0.08989808399928734,0.08703487500315532,0.17693295900244266,0.17772645800141618,160500,153836,64,64,False,False,False,False,153836,64,False,128,0.005,,4624,0,total_elems,160500,153836,1,1,,,,0.0,64,4,153836,3046,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.52179154095938,absorbing,L,38,82,1507,1688,72,126,198,10,0,76,0.09315733303083107,0.09919895901111886,0.19235629204194993,0.19309908302966505,172868,177280,64,126,False,False,False,False,172868,64,False,128,0.005,,4624,0,total_elems,172868,177280,1,1,,,,0.0,64,4,172868,3216,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.78939808299765,absorbing,R,38,83,1507,1688,72,126,198,7,0,76,0.12260100001003593,0.1042795839603059,0.22688058397034183,0.22787270898697898,196000,190132,63,125,False,False,False,False,190132,125,False,128,0.005,,4624,0,total_elems,196000,190132,1,1,,,,0.0,125,4,190132,3306,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.08058058295865,absorbing,L,39,83,1507,1688,72,126,198,12,0,76,0.11743016703985631,0.13270416599698365,0.25013433303683996,0.2509522089967504,201916,234608,119,120,False,False,False,False,201916,119,False,128,0.005,,4624,0,total_elems,201916,234608,1,1,,,,0.0,119,4,201916,3366,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.38745849998668,absorbing,L,40,83,1507,1688,72,126,198,13,0,76,0.1383199580013752,0.12881670804927126,0.26713666605064645,0.26812850002897903,207240,240116,107,115,False,False,False,False,207240,107,False,128,0.005,,4624,0,total_elems,207240,240116,1,1,,,,0.0,107,4,207240,3412,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.749331332976,absorbing,L,41,83,1507,1688,73,126,199,11,1,77,0.1766026660334319,0.1446157080354169,0.3212183740688488,0.32219566602725536,243304,244548,98,109,False,False,False,False,243304,98,False,128,0.005,,4624,0,total_elems,243304,244548,1,1,,,,0.0,98,4,243304,3558,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.14509899995755,absorbing,R,41,84,1507,1688,73,126,199,8,0,77,0.19133974995929748,0.16478408401599154,0.356123833975289,0.3570064999512397,257328,256340,128,128,True,True,False,False,256340,128,True,128,0.005,,4624,0,total_elems,257328,256340,1,1,,,,0.0,128,4,256340,3610,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.57556479098275,absorbing,L,42,84,1507,1688,74,126,200,11,1,78,0.20234362495830283,0.1879388329689391,0.3902824579272419,0.39115558395860717,280032,322896,128,126,True,False,False,False,280032,128,True,128,0.005,,4624,0,total_elems,280032,322896,1,1,,,,0.0,128,4,280032,3660,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.98401766596362,absorbing,L,43,84,1507,1688,75,126,201,10,1,79,0.20035083399852738,0.16774529102258384,0.3680961250211112,0.36898891697637737,239360,265416,118,126,False,False,False,False,239360,118,False,128,0.005,,4624,0,total_elems,239360,265416,1,1,,,,0.0,118,4,239360,3474,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.32130587496795,absorbing,L,44,84,1507,1688,76,126,202,7,1,80,0.1543031670153141,0.1424187910160981,0.2967219580314122,0.29758475004928187,230776,236480,125,126,False,False,False,False,230776,125,False,128,0.005,,4624,0,total_elems,230776,236480,1,1,,,,0.0,125,4,230776,3386,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.62194462498883,absorbing,L,45,84,1507,1688,77,126,203,7,1,81,0.128495583019685,0.13126250001369044,0.25975808303337544,0.2605765000334941,223292,226304,119,126,False,False,False,False,223292,119,False,128,0.005,,4624,0,total_elems,223292,226304,1,1,,,,0.0,119,4,223292,3362,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.91564416600158,absorbing,L,46,84,1507,1688,77,126,203,9,0,81,0.12992204201873392,0.12425820803036913,0.25418025004910305,0.25502616696758196,217828,218108,113,126,False,False,False,False,217828,113,False,128,0.005,,4624,0,total_elems,217828,218108,1,1,,,,0.0,113,4,217828,3410,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
