2026-08-25 07:01:09,346 [INFO] loaded /Users/monitsharma/code_projects/qat/tracker/data/classically-verifiable-problems/circuit-models/peaked_circuit/peaked_circuit_P9_Hqap_56x1917.qasm: qubits=56 ops={'u': 3890, 'rzz': 1917}
2026-08-25 07:01:09,352 [INFO] Pass: Collect2qBlocks - 2.88796 (ms)
2026-08-25 07:01:09,363 [INFO] Pass: ConsolidateBlocks - 10.45036 (ms)
2026-08-25 07:01:09,364 [INFO] after two-qubit block consolidation: ops={'unitary': 1885}
2026-08-25 07:01:09,393 [INFO] environment: python=3.10.21 qiskit=1.4.5 quimb=1.11.2 numpy=2.2.6 scipy=1.15.2 machine=arm64
2026-08-25 07:01:09,554 [INFO] Total unitaries: 1885 = 942 (left) + 943 (right)
2026-08-25 07:01:09,554 [INFO] Rewiring with SabreSwap(trials=90, heuristic='decay', seed=123)
2026-08-25 07:01:09,554 [INFO] [start rewire](phase=initial, side=left, layers=59, trials=90, seed=123, parallel=False)
2026-08-25 07:01:10,725 [INFO] [end rewire](phase=initial, side=left, routed_layers=1355, elapsed_s=1.17)
2026-08-25 07:01:10,725 [INFO] [start rewire](phase=initial, side=right, layers=58, trials=90, seed=123, parallel=False)
2026-08-25 07:01:11,936 [INFO] [end rewire](phase=initial, side=right, routed_layers=1561, elapsed_s=1.21)
2026-08-25 07:01:11,954 [INFO] [start compressing] -> {'max_bond': 1, 'max_links': 4, 'total_elems': 224, 'total_shapes': 334, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:01:13,508 [INFO] [1L/1353](swap: 11, u: 0 | c_u: 0 | t_u_l: 0/942 | t_u_r: 0/943 | t_u: 0/1885) -> {'max_bond': 1, 'max_links': 4, 'total_elems': 224, 'total_shapes': 334, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:12:27,930 [INFO]     [4 | right | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 0) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 33180, 'total_shapes': 1232, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:12:27,930 [INFO]     [end unswap] -> {'max_bond': 64, 'max_links': 4, 'total_elems': 33180, 'total_shapes': 1232, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:12:27,932 [INFO] [start rewire](phase=post_unswap, cycle=33, side=left, layers=1310, trials=20, seed=123, parallel=False, route_candidates=1, route_score=none)
2026-08-25 07:12:31,253 [INFO] [end rewire](phase=post_unswap, cycle=33, side=left, routed_layers=1559, elapsed_s=3.32)
2026-08-25 07:12:31,254 [INFO] [start rewire](phase=post_unswap, cycle=33, side=right, layers=1582, trials=20, seed=123, parallel=False, route_candidates=1, route_score=none)
2026-08-25 07:12:32,841 [INFO] [end rewire](phase=post_unswap, cycle=33, side=right, routed_layers=1529, elapsed_s=1.59)
2026-08-25 07:12:33,005 [INFO] [1L/1557](swap: 12, u: 3 | c_u: 3 | t_u_l: 81/942 | t_u_r: 73/943 | t_u: 154/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 32860, 'total_shapes': 1216, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:12:33,102 [INFO] [1R/1527](swap: 6, u: 1 | c_u: 4 | t_u_l: 81/942 | t_u_r: 74/943 | t_u: 155/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 40576, 'total_shapes': 1382, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:12:33,221 [INFO] [2R/1527](swap: 9, u: 0 | c_u: 4 | t_u_l: 81/942 | t_u_r: 74/943 | t_u: 155/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 54544, 'total_shapes': 1626, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:12:33,373 [INFO] [3R/1527](swap: 7, u: 0 | c_u: 4 | t_u_l: 81/942 | t_u_r: 74/943 | t_u: 155/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 77840, 'total_shapes': 1826, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:12:33,539 [INFO] [2L/1557](swap: 9, u: 1 | c_u: 5 | t_u_l: 82/942 | t_u_r: 74/943 | t_u: 156/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 112184, 'total_shapes': 2164, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:12:33,799 [INFO] [3L/1557](swap: 9, u: 1 | c_u: 6 | t_u_l: 83/942 | t_u_r: 74/943 | t_u: 157/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 153176, 'total_shapes': 2440, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:12:34,132 [INFO] [4R/1527](swap: 7, u: 0 | c_u: 6 | t_u_l: 83/942 | t_u_r: 74/943 | t_u: 157/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 222360, 'total_shapes': 2928, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:12:34,633 [INFO] [4L/1557](swap: 7, u: 0 | c_u: 6 | t_u_l: 83/942 | t_u_r: 74/943 | t_u: 157/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 370968, 'total_shapes': 3488, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:12:35,392 [INFO] [5L/1557](swap: 7, u: 0 | c_u: 6 | t_u_l: 83/942 | t_u_r: 74/943 | t_u: 157/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 525080, 'total_shapes': 4016, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:12:36,978 [INFO] [6L/1557](swap: 7, u: 0 | c_u: 6 | t_u_l: 83/942 | t_u_r: 74/943 | t_u: 157/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 691992, 'total_shapes': 4560, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:12:39,420 [INFO]     [start unswap] -> {'max_bond': 128, 'max_links': 4, 'total_elems': 691992, 'total_shapes': 4560, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:12:59,650 [INFO]     [0 | both | 0](candidate_pairs: 28/28 | new_swaps: 5 | total: 5) -> {'max_bond': 256, 'max_links': 4, 'total_elems': 866392, 'total_shapes': 5136, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:04,112 [INFO]     [0 | both | 1](candidate_pairs: 27/27 | new_swaps: 10 | total: 15) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 440648, 'total_shapes': 3652, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:05,388 [INFO]     [0 | left | 0](candidate_pairs: 28/28 | new_swaps: 8 | total: 23) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 393088, 'total_shapes': 3328, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:07,138 [INFO]     [0 | left | 1](candidate_pairs: 27/27 | new_swaps: 6 | total: 29) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 185472, 'total_shapes': 2640, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:07,551 [INFO]     [0 | right | 0](candidate_pairs: 28/28 | new_swaps: 6 | total: 35) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 107136, 'total_shapes': 2054, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:07,798 [INFO]     [0 | right | 1](candidate_pairs: 27/27 | new_swaps: 7 | total: 42) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 91176, 'total_shapes': 1898, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:08,137 [INFO]     [1 | both | 0](candidate_pairs: 28/28 | new_swaps: 8 | total: 8) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 70504, 'total_shapes': 1682, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:08,443 [INFO]     [1 | both | 1](candidate_pairs: 27/27 | new_swaps: 3 | total: 11) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 66460, 'total_shapes': 1624, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:08,596 [INFO]     [1 | left | 0](candidate_pairs: 28/28 | new_swaps: 3 | total: 14) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 56988, 'total_shapes': 1528, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:08,728 [INFO]     [1 | left | 1](candidate_pairs: 27/27 | new_swaps: 1 | total: 15) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 53916, 'total_shapes': 1496, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:08,833 [INFO]     [1 | right | 0](candidate_pairs: 28/28 | new_swaps: 3 | total: 18) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 52572, 'total_shapes': 1456, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:08,954 [INFO]     [1 | right | 1](candidate_pairs: 27/27 | new_swaps: 1 | total: 19) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 42332, 'total_shapes': 1392, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:09,135 [INFO]     [2 | both | 0](candidate_pairs: 28/28 | new_swaps: 1 | total: 1) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 33116, 'total_shapes': 1296, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:09,284 [INFO]     [2 | both | 1](candidate_pairs: 27/27 | new_swaps: 3 | total: 4) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 29404, 'total_shapes': 1232, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:09,367 [INFO]     [2 | left | 0](candidate_pairs: 28/28 | new_swaps: 2 | total: 6) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 25372, 'total_shapes': 1176, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:09,426 [INFO]     [2 | left | 1](candidate_pairs: 27/27 | new_swaps: 1 | total: 7) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 23836, 'total_shapes': 1152, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:09,466 [INFO]     [2 | right | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 7) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 23836, 'total_shapes': 1152, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:09,522 [INFO]     [2 | right | 1](candidate_pairs: 27/27 | new_swaps: 1 | total: 8) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 22748, 'total_shapes': 1126, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:09,618 [INFO]     [3 | both | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 0) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 22748, 'total_shapes': 1126, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:09,739 [INFO]     [3 | both | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 0) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 22748, 'total_shapes': 1126, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:09,797 [INFO]     [3 | left | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 0) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 22748, 'total_shapes': 1126, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:09,839 [INFO]     [3 | left | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 0) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 22748, 'total_shapes': 1126, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:09,883 [INFO]     [3 | right | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 0) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 22748, 'total_shapes': 1126, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:09,921 [INFO]     [3 | right | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 0) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 22748, 'total_shapes': 1126, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:09,921 [INFO]     [end unswap] -> {'max_bond': 32, 'max_links': 4, 'total_elems': 22748, 'total_shapes': 1126, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:09,998 [INFO] [start rewire](phase=post_unswap, cycle=34, side=left, layers=1553, trials=20, seed=123, parallel=False, route_candidates=1, route_score=none)
2026-08-25 07:13:12,665 [INFO] [end rewire](phase=post_unswap, cycle=34, side=left, routed_layers=1454, elapsed_s=2.67)
2026-08-25 07:13:12,666 [INFO] [start rewire](phase=post_unswap, cycle=34, side=right, layers=1525, trials=20, seed=123, parallel=False, route_candidates=1, route_score=none)
2026-08-25 07:13:14,912 [INFO] [end rewire](phase=post_unswap, cycle=34, side=right, routed_layers=1551, elapsed_s=2.25)
2026-08-25 07:13:15,085 [INFO] [1L/1452](swap: 12, u: 0 | c_u: 0 | t_u_l: 83/942 | t_u_r: 74/943 | t_u: 157/1885) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 22620, 'total_shapes': 1124, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:15,167 [INFO] [2L/1452](swap: 14, u: 0 | c_u: 0 | t_u_l: 83/942 | t_u_r: 74/943 | t_u: 157/1885) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 31744, 'total_shapes': 1326, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:15,289 [INFO] [1R/1549](swap: 7, u: 1 | c_u: 1 | t_u_l: 83/942 | t_u_r: 75/943 | t_u: 158/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 49728, 'total_shapes': 1566, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:15,429 [INFO] [2R/1549](swap: 7, u: 0 | c_u: 1 | t_u_l: 83/942 | t_u_r: 75/943 | t_u: 158/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 72320, 'total_shapes': 1782, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:15,600 [INFO] [3R/1549](swap: 7, u: 0 | c_u: 1 | t_u_l: 83/942 | t_u_r: 75/943 | t_u: 158/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 108544, 'total_shapes': 2078, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:15,841 [INFO] [4R/1549](swap: 5, u: 1 | c_u: 2 | t_u_l: 83/942 | t_u_r: 76/943 | t_u: 159/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 121152, 'total_shapes': 2182, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:16,148 [INFO] [5R/1549](swap: 5, u: 1 | c_u: 3 | t_u_l: 83/942 | t_u_r: 77/943 | t_u: 160/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 166528, 'total_shapes': 2502, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:16,686 [INFO] [6R/1549](swap: 7, u: 0 | c_u: 3 | t_u_l: 83/942 | t_u_r: 77/943 | t_u: 160/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 202304, 'total_shapes': 2654, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:17,268 [INFO] [7R/1549](swap: 5, u: 1 | c_u: 4 | t_u_l: 83/942 | t_u_r: 78/943 | t_u: 161/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 253504, 'total_shapes': 2950, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:17,984 [INFO] [8R/1549](swap: 5, u: 1 | c_u: 5 | t_u_l: 83/942 | t_u_r: 79/943 | t_u: 162/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 274944, 'total_shapes': 3102, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:18,758 [INFO] [9R/1549](swap: 5, u: 0 | c_u: 5 | t_u_l: 83/942 | t_u_r: 79/943 | t_u: 162/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 352704, 'total_shapes': 3542, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:19,791 [INFO] [10R/1549](swap: 6, u: 0 | c_u: 5 | t_u_l: 83/942 | t_u_r: 79/943 | t_u: 162/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 455232, 'total_shapes': 4014, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:20,951 [INFO] [11R/1549](swap: 4, u: 1 | c_u: 6 | t_u_l: 83/942 | t_u_r: 80/943 | t_u: 163/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 496192, 'total_shapes': 4222, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:22,198 [INFO]     [start unswap] -> {'max_bond': 128, 'max_links': 4, 'total_elems': 496192, 'total_shapes': 4222, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:30,407 [INFO]     [0 | both | 0](candidate_pairs: 28/28 | new_swaps: 4 | total: 4) -> {'max_bond': 256, 'max_links': 4, 'total_elems': 844440, 'total_shapes': 4960, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:38,991 [INFO]     [0 | both | 1](candidate_pairs: 27/27 | new_swaps: 5 | total: 9) -> {'max_bond': 256, 'max_links': 4, 'total_elems': 803640, 'total_shapes': 4680, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:43,032 [INFO]     [0 | left | 0](candidate_pairs: 28/28 | new_swaps: 9 | total: 18) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 448312, 'total_shapes': 3880, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:44,462 [INFO]     [0 | left | 1](candidate_pairs: 27/27 | new_swaps: 9 | total: 27) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 295152, 'total_shapes': 3182, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:45,201 [INFO]     [0 | right | 0](candidate_pairs: 28/28 | new_swaps: 4 | total: 31) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 240176, 'total_shapes': 2864, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:45,832 [INFO]     [0 | right | 1](candidate_pairs: 27/27 | new_swaps: 6 | total: 37) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 172096, 'total_shapes': 2514, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:46,754 [INFO]     [1 | both | 0](candidate_pairs: 28/28 | new_swaps: 5 | total: 5) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 144256, 'total_shapes': 2266, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:47,523 [INFO]     [1 | both | 1](candidate_pairs: 27/27 | new_swaps: 6 | total: 11) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 107008, 'total_shapes': 1994, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:47,717 [INFO]     [1 | left | 0](candidate_pairs: 28/28 | new_swaps: 2 | total: 13) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 96732, 'total_shapes': 1924, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:47,879 [INFO]     [1 | left | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 13) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 96732, 'total_shapes': 1924, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:48,077 [INFO]     [1 | right | 0](candidate_pairs: 28/28 | new_swaps: 2 | total: 15) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 81372, 'total_shapes': 1828, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:48,182 [INFO]     [1 | right | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 15) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 81372, 'total_shapes': 1828, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:48,568 [INFO]     [2 | both | 0](candidate_pairs: 28/28 | new_swaps: 3 | total: 3) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 64476, 'total_shapes': 1700, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:48,850 [INFO]     [2 | both | 1](candidate_pairs: 27/27 | new_swaps: 2 | total: 5) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 57564, 'total_shapes': 1588, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:48,952 [INFO]     [2 | left | 0](candidate_pairs: 28/28 | new_swaps: 1 | total: 6) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 56540, 'total_shapes': 1572, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:49,069 [INFO]     [2 | left | 1](candidate_pairs: 27/27 | new_swaps: 1 | total: 7) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 55772, 'total_shapes': 1556, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:49,167 [INFO]     [2 | right | 0](candidate_pairs: 28/28 | new_swaps: 1 | total: 8) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 55004, 'total_shapes': 1540, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:49,279 [INFO]     [2 | right | 1](candidate_pairs: 27/27 | new_swaps: 1 | total: 9) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 54236, 'total_shapes': 1524, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:49,481 [INFO]     [3 | both | 0](candidate_pairs: 28/28 | new_swaps: 1 | total: 1) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 53468, 'total_shapes': 1508, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:49,642 [INFO]     [3 | both | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 1) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 53468, 'total_shapes': 1508, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:49,709 [INFO]     [3 | left | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 1) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 53468, 'total_shapes': 1508, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:49,788 [INFO]     [3 | left | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 1) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 53468, 'total_shapes': 1508, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:49,854 [INFO]     [3 | right | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 1) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 53468, 'total_shapes': 1508, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:49,933 [INFO]     [3 | right | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 1) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 53468, 'total_shapes': 1508, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:50,073 [INFO]     [4 | both | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 0) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 53468, 'total_shapes': 1508, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:50,234 [INFO]     [4 | both | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 0) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 53468, 'total_shapes': 1508, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:50,307 [INFO]     [4 | left | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 0) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 53468, 'total_shapes': 1508, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:50,393 [INFO]     [4 | left | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 0) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 53468, 'total_shapes': 1508, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:50,470 [INFO]     [4 | right | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 0) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 53468, 'total_shapes': 1508, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:50,557 [INFO]     [4 | right | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 0) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 53468, 'total_shapes': 1508, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:50,558 [INFO]     [end unswap] -> {'max_bond': 64, 'max_links': 4, 'total_elems': 53468, 'total_shapes': 1508, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:50,627 [INFO] [start rewire](phase=post_unswap, cycle=35, side=left, layers=1452, trials=20, seed=123, parallel=False, route_candidates=1, route_score=none)
2026-08-25 07:13:53,239 [INFO] [end rewire](phase=post_unswap, cycle=35, side=left, routed_layers=1435, elapsed_s=2.61)
2026-08-25 07:13:53,239 [INFO] [start rewire](phase=post_unswap, cycle=35, side=right, layers=1540, trials=20, seed=123, parallel=False, route_candidates=1, route_score=none)
2026-08-25 07:13:55,520 [INFO] [end rewire](phase=post_unswap, cycle=35, side=right, routed_layers=1630, elapsed_s=2.28)
2026-08-25 07:13:55,694 [INFO] [1L/1433](swap: 12, u: 0 | c_u: 0 | t_u_l: 83/942 | t_u_r: 80/943 | t_u: 163/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 53468, 'total_shapes': 1508, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:55,786 [INFO] [1R/1628](swap: 9, u: 1 | c_u: 1 | t_u_l: 83/942 | t_u_r: 81/943 | t_u: 164/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 60732, 'total_shapes': 1700, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:55,894 [INFO] [2L/1433](swap: 12, u: 0 | c_u: 1 | t_u_l: 83/942 | t_u_r: 81/943 | t_u: 164/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 77536, 'total_shapes': 1954, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:56,036 [INFO] [2R/1628](swap: 9, u: 0 | c_u: 1 | t_u_l: 83/942 | t_u_r: 81/943 | t_u: 164/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 98016, 'total_shapes': 2202, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:56,200 [INFO] [3R/1628](swap: 9, u: 0 | c_u: 1 | t_u_l: 83/942 | t_u_r: 81/943 | t_u: 164/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 149216, 'total_shapes': 2682, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:56,468 [INFO] [4R/1628](swap: 7, u: 0 | c_u: 1 | t_u_l: 83/942 | t_u_r: 81/943 | t_u: 164/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 232928, 'total_shapes': 3146, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:13:56,929 [INFO]     [start unswap] -> {'max_bond': 128, 'max_links': 4, 'total_elems': 232928, 'total_shapes': 3146, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:14:05,193 [INFO]     [0 | both | 0](candidate_pairs: 28/28 | new_swaps: 7 | total: 7) -> {'max_bond': 256, 'max_links': 4, 'total_elems': 412504, 'total_shapes': 3788, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:14:06,905 [INFO]     [0 | both | 1](candidate_pairs: 27/27 | new_swaps: 11 | total: 18) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 146424, 'total_shapes': 2484, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:14:07,222 [INFO]     [0 | left | 0](candidate_pairs: 28/28 | new_swaps: 8 | total: 26) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 107640, 'total_shapes': 2164, 'total_links': 222, 'num_tensors': 56}
2026-08-25 07:14:07,516 [INFO]     [0 | left | 1](candidate_pairs: 27/27 | new_swaps: 10 | total: 36) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 78768, 'total_shapes': 1870, 'total_links': 222, 'num_tensors': 56}
