time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,stall_mode,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
177.1966950839851,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,4,59712,1520,158,40,3,right,1,19,19,1,7,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.35834941698704,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,4,59712,1520,158,40,4,both,0,20,20,0,0,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.54071416700026,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,4,59712,1520,158,40,4,both,1,19,19,0,0,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.61405308399117,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,4,59712,1520,158,40,4,left,0,20,20,0,0,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.6970146249514,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,4,59712,1520,158,40,4,left,1,19,19,0,0,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.7739247919526,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,4,59712,1520,158,40,4,right,0,20,20,0,0,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.85673512495123,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,4,59712,1520,158,40,4,right,1,19,19,0,0,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.89707770897076,unswap_cycle_summary,,,,,,,,,,,,398,379,777,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,38,4,59712,1520,158,40,,,,,,,,,,,,,,,,,,,,7,11.623496000014711,777,808,31,11,False,,,,,,,,,,,,,,,,,,,,,,
178.94199108396424,rewiring,left,post_unswap,0.010631458018906415,15,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,50,False,11,1,none,0.0,123,0.010626874980516732,0.11912845796905458,,,,,,,,,,,,,
179.0502653339645,rewiring,right,post_unswap,0.10804312501568347,53,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,50,False,11,1,none,0.0,123,0.10803958302130923,0.11912845796905458,,,,,,,,,,,,,
179.12418704194715,cycle_progress,,,,,,,,,,,,398,379,777,,,,,,,,,,,,,,,,,,,512,0.0006,,30996,0,,,,,,,,,,38,4,59712,1520,158,40,,,,,,,,,,,,,,,,,,,,7,,777,808,31,11,False,,,,,,,,,0.11912845796905458,,,,,,,,,,,,,
179.27014441695064,absorbing,,,,,,,L,1,0,22,53,398,379,777,5,0,0,0.03519204200711101,0.06925854197470471,0.10445058398181573,0.10678254201775417,59712,79996,38,64,False,False,False,False,59712,38,False,512,0.0006,,59712,0,total_elems,59712,79996,1,1,,,,0.0,38,4,59712,1520,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.42373424995458,absorbing,,,,,,,L,2,0,22,53,398,379,777,5,0,0,0.0482364579802379,0.06701029097894207,0.11524674895917997,0.11663770797895268,68848,79996,48,64,False,False,False,False,68848,48,False,512,0.0006,,59712,0,total_elems,68848,79996,1,1,,,,0.0,48,4,68848,1632,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.60368524998194,absorbing,,,,,,,L,3,0,22,53,398,379,777,4,0,0,0.052696375001687557,0.08892183302668855,0.1416182080283761,0.14220141601981595,87568,92436,48,64,False,False,False,False,87568,48,False,512,0.0006,,59712,0,total_elems,87568,92436,1,1,,,,0.0,48,4,87568,1806,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.8127674999996,absorbing,,,,,,,L,4,0,22,53,398,379,777,4,0,0,0.062139582994859666,0.1089309579692781,0.17107054096413776,0.1716947089880705,100648,114856,48,64,False,False,False,False,100648,48,False,512,0.0006,,59712,0,total_elems,100648,114856,1,1,,,,0.0,48,4,100648,1930,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0618922499707,absorbing,,,,,,,R,4,1,22,53,398,380,778,9,1,1,0.08553279103944078,0.1257800420280546,0.21131283306749538,0.21284562500659376,137896,131916,115,64,False,False,False,False,131916,64,False,512,0.0006,,59712,0,total_elems,137896,131916,1,1,,,,0.0,64,4,131916,2194,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.4123106249608,absorbing,,,,,,,L,5,1,22,53,398,380,778,4,0,1,0.10988725000061095,0.20100129098864272,0.31088854098925367,0.31236612499924377,168648,239920,115,124,False,False,False,False,168648,115,False,512,0.0006,,59712,0,total_elems,168648,239920,1,1,,,,0.0,115,4,168648,2444,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.7978715839563,absorbing,,,,,,,L,6,1,22,53,398,380,778,4,0,1,0.13741395802935585,0.20932391699170694,0.3467378750210628,0.3478745829779655,201784,281936,114,124,False,False,False,False,201784,114,False,512,0.0006,,59712,0,total_elems,201784,281936,1,1,,,,0.0,114,4,201784,2646,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.2358512499486,absorbing,,,,,,,L,7,1,22,53,398,380,778,3,0,1,0.15860712504945695,0.24208108300808817,0.4006882080575451,0.4013498749700375,246368,325600,113,124,False,False,False,False,246368,113,False,512,0.0006,,59712,0,total_elems,246368,325600,1,1,,,,0.0,113,4,246368,2904,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.7088917089859,absorbing,,,,,,,L,8,1,22,53,398,380,778,3,0,1,0.165410875051748,0.2683888330357149,0.43379970808746293,0.4351164579857141,289308,372616,139,124,False,False,False,False,289308,139,False,512,0.0006,,59712,0,total_elems,289308,372616,1,1,,,,0.0,139,4,289308,3138,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.2528684999561,absorbing,,,,,,,L,9,1,22,53,399,380,779,1,1,2,0.19508462504018098,0.3111677499837242,0.5062523750239052,0.5068360000150278,288384,434980,134,133,False,False,False,False,288384,134,False,512,0.0006,,59712,0,total_elems,288384,434980,1,1,,,,0.0,134,4,288384,3148,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.76034245896153,absorbing,,,,,,,L,10,1,22,53,399,380,779,2,0,2,0.15064412500942126,0.31815741601167247,0.4688015410210937,0.47006275004241616,291688,440040,130,130,False,False,False,False,291688,130,False,512,0.0006,,59712,0,total_elems,291688,440040,1,1,,,,0.0,130,4,291688,3174,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.33415783394594,absorbing,,,,,,,L,11,1,22,53,401,380,781,1,2,4,0.23106987500796095,0.3048599580070004,0.5359298330149613,0.53658950002864,419380,446704,174,127,False,False,False,False,419380,174,False,512,0.0006,,59712,0,total_elems,419380,446704,1,1,,,,0.0,174,4,419380,3628,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.97549816698302,absorbing,,,,,,,L,12,1,22,53,401,380,781,1,0,4,0.21355741698062047,0.39087745803408325,0.6044348750147037,0.6050479999976233,406852,564576,168,168,False,False,False,True,406852,168,False,512,0.0006,,59712,0,total_elems,406852,564576,1,1,,,,0.0,168,4,406852,3592,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.55534512497252,absorbing,,,,,,,L,13,1,22,53,401,380,781,1,0,4,0.19056691700825468,0.3510763329686597,0.5416432499769144,0.5422918749973178,395928,551552,160,160,False,False,False,True,395928,160,False,512,0.0006,,59712,0,total_elems,395928,551552,1,1,,,,0.0,160,4,395928,3582,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.1446606249665,absorbing,,,,,,,L,14,1,22,53,401,380,781,1,0,4,0.19099670799914747,0.36045520898187533,0.5514519169810228,0.5521077499724925,386664,548056,154,154,False,False,False,True,386664,154,False,512,0.0006,,59712,0,total_elems,386664,548056,1,1,,,,0.0,154,4,386664,3556,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.71875449997606,absorbing,,,,,,,L,15,1,22,53,402,380,782,1,1,5,0.18277441698592156,0.35253870801534504,0.5353131250012666,0.5359327080077492,381304,542320,151,151,False,False,False,True,381304,151,False,512,0.0006,,59712,0,total_elems,381304,542320,1,1,,,,0.0,151,4,381304,3540,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.30373333400348,absorbing,,,,,,,L,16,1,22,53,402,380,782,2,0,5,0.18944037496112287,0.3571354589657858,0.5465758339269087,0.5472740000113845,381748,542260,148,148,False,False,False,True,381748,148,False,512,0.0006,,59712,0,total_elems,381748,542260,1,1,,,,0.0,148,4,381748,3618,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.89851724996697,absorbing,,,,,,,L,17,1,22,53,403,380,783,1,1,6,0.19957950001116842,0.35537979198852554,0.554959291999694,0.5556530000176281,403116,562528,146,146,False,False,False,True,403116,146,False,512,0.0006,,59712,0,total_elems,403116,562528,1,1,,,,0.0,146,4,403116,3786,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.54137299995637,absorbing,,,,,,,L,18,1,22,53,403,380,783,1,0,6,0.2264152080169879,0.3788157919771038,0.6052309999940917,0.6058058330090716,428836,593196,144,144,False,False,False,True,428836,144,False,512,0.0006,,59712,0,total_elems,428836,593196,1,1,,,,0.0,144,4,428836,3904,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.25301270897035,absorbing,,,,,,,L,19,1,22,53,403,380,783,1,0,6,0.2504613749915734,0.4237899159779772,0.6742512909695506,0.6752737499773502,473836,629032,142,142,False,False,False,True,473836,142,False,512,0.0006,,59712,0,total_elems,473836,629032,1,1,,,,0.0,142,4,473836,4028,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.70502216694877,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,4,497748,4062,158,40,0,both,0,20,20,1,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.5526185419876,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,4,440156,3762,158,40,0,both,1,19,19,6,7,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.5769198339549,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,4,356744,3518,158,40,0,left,0,20,20,3,10,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.25068833399564,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,4,311068,3286,158,40,0,left,1,19,19,5,15,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.91166741697816,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,4,297944,3216,158,40,0,right,0,20,20,2,17,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.52372233395,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,4,260516,3048,158,40,0,right,1,19,19,3,20,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.6031782499631,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,4,232728,2866,158,40,1,both,0,20,20,2,2,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.50729866698384,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,4,224360,2814,158,40,1,both,1,19,19,1,3,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.95399424998323,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,4,210576,2724,158,40,1,left,0,20,20,1,4,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.34604970895452,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,4,202028,2648,158,40,1,left,1,19,19,1,5,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.6697791669867,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,4,202028,2648,158,40,1,right,0,20,20,0,5,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.95680445898324,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,4,202028,2648,158,40,1,right,1,19,19,0,5,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.85656541696517,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,4,201016,2634,158,40,2,both,0,20,20,1,1,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.49222166696563,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,4,201016,2634,158,40,2,both,1,19,19,0,1,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.80941433395492,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,4,201016,2634,158,40,2,left,0,20,20,0,1,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.17413070896873,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,4,199692,2616,158,40,2,left,1,19,19,1,2,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.57915216695983,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,4,198560,2594,158,40,2,right,0,20,20,1,3,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.86719770898344,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,4,198560,2594,158,40,2,right,1,19,19,0,3,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.58461495896336,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,4,198560,2594,158,40,3,both,0,20,20,0,0,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.21357412496582,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,4,198560,2594,158,40,3,both,1,19,19,0,0,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.53007687500212,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,4,198560,2594,158,40,3,left,0,20,20,0,0,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.82467787497444,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,4,198560,2594,158,40,3,left,1,19,19,0,0,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.1398288749624,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,4,198560,2594,158,40,3,right,0,20,20,0,0,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.4258883749717,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,4,198560,2594,158,40,3,right,1,19,19,0,0,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.26984908396844,unswap_cycle_summary,,,,,,,,,,,,403,380,783,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,104,4,198560,2594,158,40,,,,,,,,,,,,,,,,,,,,8,16.449827166972682,783,808,25,6,False,,,,,,,,,,,,,,,,,,,,,,
206.31160549999913,rewiring,left,post_unswap,0.006087874993681908,5,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,50,False,6,1,none,0.0,123,0.0060855409828945994,0.1075572079862468,,,,,,,,,,,,,
206.41292612499092,rewiring,right,post_unswap,0.10107895801775157,54,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,50,False,6,1,none,0.0,123,0.1010746670071967,0.1075572079862468,,,,,,,,,,,,,
206.4870551249478,cycle_progress,,,,,,,,,,,,403,380,783,,,,,,,,,,,,,,,,,,,512,0.0006,,59712,0,,,,,,,,,,104,4,198560,2594,158,40,,,,,,,,,,,,,,,,,,,,8,,783,808,25,6,False,,,,,,,,,0.1075572079862468,,,,,,,,,,,,,
206.8393000419601,absorbing,,,,,,,L,1,0,8,53,403,380,783,2,0,0,0.09504358400590718,0.21438916597981006,0.30943274998571724,0.31227283301996067,198560,269904,104,104,False,False,False,False,198560,104,False,512,0.0006,,198560,0,total_elems,198560,269904,1,1,,,,0.0,104,4,198560,2594,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.1864019589848,absorbing,,,,,,,L,2,0,8,53,403,380,783,2,0,0,0.10110070800874382,0.2048711659736,0.3059718739823438,0.3072341250372119,211680,269904,104,104,False,False,False,False,211680,104,False,512,0.0006,,198560,0,total_elems,211680,269904,1,1,,,,0.0,104,4,211680,2706,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.58330104197375,absorbing,,,,,,,L,3,0,8,53,403,380,783,2,0,0,0.14295216597383842,0.21519704099046066,0.3581492069642991,0.3589255409897305,237136,281600,104,104,False,False,False,False,237136,104,False,512,0.0006,,198560,0,total_elems,237136,281600,1,1,,,,0.0,104,4,237136,2836,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.05681308399653,absorbing,,,,,,,L,4,0,8,53,403,380,783,2,0,0,0.1678274170262739,0.2658458749647252,0.43367329199099913,0.4342631669715047,279308,313560,111,104,False,False,False,False,279308,111,False,512,0.0006,,198560,0,total_elems,279308,313560,1,1,,,,0.0,111,4,279308,3016,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.56230170896742,absorbing,,,,,,,L,5,0,8,53,403,380,783,2,0,0,0.19070620904676616,0.2741946250316687,0.46490083407843485,0.4667547919671051,328400,387216,124,205,False,False,False,False,328400,124,False,512,0.0006,,198560,0,total_elems,328400,387216,1,1,,,,0.0,124,4,328400,3228,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.197750249994,absorbing,,,,,,,L,6,0,8,53,403,380,783,2,0,0,0.19537387503078207,0.40004425001097843,0.5954181250417605,0.5967804590472952,344048,461920,123,204,False,False,False,False,344048,123,False,512,0.0006,,198560,0,total_elems,344048,461920,1,1,,,,0.0,123,4,344048,3286,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.796714666998,absorbing,,,,,,,L,7,0,8,53,403,380,783,1,0,0,0.17824666702654213,0.3798976669786498,0.5581443340051919,0.5598822089959867,342780,477608,122,202,False,False,False,False,342780,122,False,512,0.0006,,198560,0,total_elems,342780,477608,1,1,,,,0.0,122,4,342780,3294,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.49116879195208,absorbing,,,,,,,L,8,0,8,53,404,380,784,0,1,1,0.17221745802089572,0.4816352079506032,0.6538526659714989,0.6552312080166303,344088,474768,121,200,False,False,False,False,344088,121,False,512,0.0006,,198560,0,total_elems,344088,474768,1,1,,,,0.0,121,4,344088,3350,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.9069065839867,absorbing,,,,,,,R,8,1,8,53,404,381,785,10,1,2,0.0,0.3758008750155568,0.3758008750155568,0.3771468329941854,,475032,,198,False,False,False,False,475032,198,False,512,0.0006,,198560,0,total_elems,,475032,1,1,,,,0.0,198,4,475032,3842,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.62970812496496,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,4,447084,3724,158,40,0,both,0,20,20,2,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.4759847089881,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,4,413960,3568,158,40,0,both,1,19,19,3,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.33494208398042,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,4,382232,3486,158,40,0,left,0,20,20,1,6,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.08021324995207,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,4,365380,3432,158,40,0,left,1,19,19,2,8,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.8349050419638,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,4,352784,3378,158,40,0,right,0,20,20,2,10,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.51510845898883,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,4,342180,3316,158,40,0,right,1,19,19,2,12,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.5831869589747,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,4,342180,3316,158,40,1,both,0,20,20,0,0,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.68461979198037,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,4,342180,3316,158,40,1,both,1,19,19,0,0,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.17049787496217,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,4,342180,3316,158,40,1,left,0,20,20,0,0,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.66475041699596,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,4,342180,3316,158,40,1,left,1,19,19,0,0,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.3203792499844,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,4,331328,3276,158,40,1,right,0,20,20,1,1,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.80686829198385,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,4,331328,3276,158,40,1,right,1,19,19,0,1,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.8379256670014,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,4,331328,3276,158,40,2,both,0,20,20,0,0,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.87254912499338,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,4,331328,3276,158,40,2,both,1,19,19,0,0,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.35151791694807,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,4,331328,3276,158,40,2,left,0,20,20,0,0,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.82868687500013,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,4,331328,3276,158,40,2,left,1,19,19,0,0,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
