time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
188.11512249999214,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,11712,808,222,56,2,right,0,28,28,4,32,,,,,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.17562212499615,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,11136,788,222,56,2,right,1,27,27,2,34,,,,,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.28367124999932,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,11064,780,222,56,3,both,0,28,28,3,3,,,,,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.39065058299457,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,11004,772,222,56,3,both,1,27,27,2,5,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.4503923329903,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10868,756,222,56,3,left,0,28,28,2,7,,,,,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.47867745799886,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10868,756,222,56,3,left,1,27,27,0,7,,,,,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.506660250001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10868,756,222,56,3,right,0,28,28,0,7,,,,,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.53471904199978,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10868,756,222,56,3,right,1,27,27,0,7,,,,,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.59001970799,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10868,756,222,56,4,both,0,28,28,0,0,,,,,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.64397129199642,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10868,756,222,56,4,both,1,27,27,0,0,,,,,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.672517916988,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10868,756,222,56,4,left,0,28,28,0,0,,,,,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.70049729199673,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10868,756,222,56,4,left,1,27,27,0,0,,,,,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.72825645799458,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10868,756,222,56,4,right,0,28,28,0,0,,,,,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.75553966699226,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10868,756,222,56,4,right,1,27,27,0,0,,,,,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.757192457997,unswap_cycle_summary,,,,,,,,,,,,32,61,93,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,32,4,10868,756,222,56,,,,,,,,,,,,,,,,,,,,15,17.333619540993823,93,1885,1792,3,False,,,,,,,,,,,,,,,,,,,,,
190.4369604169915,rewiring,left,post_unswap,1.679072458005976,1457,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,20,False,3,1,none,0.0,123,1.679064375013695,3.5731217499997,,,,,,,,,,,,
192.33063716698962,rewiring,right,post_unswap,1.8932613329961896,1564,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,20,False,3,1,none,0.0,123,1.893253582995385,3.5731217499997,,,,,,,,,,,,
192.3307390419941,cycle_progress,,,,,,,,,,,,32,61,93,,,,,,,,,,,,,,,,,,,512,0.0006,,3652,0,,,,,,,,,,32,4,10868,756,222,56,,,,,,,,,,,,,,,,,,,,15,,93,1885,1792,3,False,,,,,,,,,3.5731217499997,,,,,,,,,,,,
192.4293141669914,absorbing,,,,,,,L,1,0,1371,1697,32,61,93,12,0,0,0.032025000007706694,0.03084854199551046,0.06287354200321715,0.06395654199877754,10868,12256,32,32,False,False,False,False,10868,32,False,512,0.0006,128,10868,0,total_elems,10868,12256,1,1,,,,0.0,32,4,10868,756,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.49619779198838,absorbing,,,,,,,L,2,0,1371,1697,32,61,93,14,0,0,0.03261987499718089,0.031365125003503636,0.06398500000068452,0.06472100000246428,12100,12256,32,32,False,False,False,False,12100,32,False,512,0.0006,128,10868,0,total_elems,12100,12256,1,1,,,,0.0,32,4,12100,846,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.5630602500023,absorbing,,,,,,,R,2,1,1371,1697,32,61,93,11,0,0,0.03284120799798984,0.03130466699076351,0.06414587498875335,0.0648207500053104,16348,13756,32,32,False,False,False,False,13756,32,False,512,0.0006,128,10868,0,total_elems,16348,13756,1,1,,,,0.0,32,4,13756,914,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.63214116699237,absorbing,,,,,,,R,2,2,1371,1697,32,61,93,11,0,0,0.0326878750056494,0.0336833749897778,0.0663712499954272,0.06702804200176615,19360,18828,32,32,False,False,False,False,18828,32,False,512,0.0006,128,10868,0,total_elems,19360,18828,1,1,,,,0.0,32,4,18828,1032,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.70900970799266,absorbing,,,,,,,L,3,2,1371,1697,32,61,93,16,0,0,0.03410516599251423,0.03997212499962188,0.07407729099213611,0.07475625000370201,24992,50532,32,128,False,False,False,False,24992,32,False,512,0.0006,128,10868,0,total_elems,24992,50532,1,1,,,,0.0,32,4,24992,1234,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.79505620799318,absorbing,,,,,,,L,4,2,1371,1697,32,61,93,12,0,0,0.041362125004525296,0.041931959000066854,0.08329408400459215,0.08398283399583306,45280,58464,64,128,False,False,False,False,45280,64,False,512,0.0006,128,10868,0,total_elems,45280,58464,1,1,,,,0.0,64,4,45280,1600,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.90320558298845,absorbing,,,,,,,L,5,2,1371,1697,33,61,94,11,1,1,0.049520333006512374,0.05591283299145289,0.10543316599796526,0.10611654201056808,80224,96672,64,128,False,False,False,False,80224,64,False,512,0.0006,128,10868,0,total_elems,80224,96672,1,1,,,,0.0,64,4,80224,2024,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.05613329198968,absorbing,,,,,,,R,5,3,1371,1697,33,61,94,15,0,1,0.0791730839991942,0.07095520899747498,0.1501282929966692,0.1508514169981936,153568,143840,64,128,False,False,False,False,143840,128,False,512,0.0006,128,10868,0,total_elems,153568,143840,1,1,,,,0.0,128,4,143840,2624,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.2776491669938,absorbing,,,,,,,R,5,4,1371,1697,33,61,94,12,0,1,0.11102491700148676,0.10767604201100767,0.21870095901249442,0.219407875003526,239072,182624,128,128,False,False,False,False,182624,128,False,512,0.0006,128,10868,0,total_elems,239072,182624,1,1,,,,0.0,128,4,182624,3040,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.5089965829975,absorbing,,,,,,,R,5,5,1371,1697,33,62,95,10,1,2,1.106377333009732,0.12177954199432861,1.2281568750040606,1.2290146669984097,300896,276512,128,128,False,False,False,False,276512,128,False,512,0.0006,128,10868,0,total_elems,300896,276512,1,1,,,,0.0,128,4,276512,3630,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.1445617499994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,291992,3812,222,56,0,both,0,28,28,6,6,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.085619666992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,4,251480,3342,222,56,0,both,1,27,27,8,14,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.53794949999428,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,4,142584,2552,222,56,0,left,0,28,28,14,28,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.76679279199743,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,65328,1806,222,56,0,left,1,27,27,15,43,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.88175708299968,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,59832,1670,222,56,0,right,0,28,28,7,50,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.00875762499345,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,53192,1554,222,56,0,right,1,27,27,8,58,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.2154526249942,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,30000,1274,222,56,1,both,0,28,28,15,15,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.3574582500005,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,25896,1156,222,56,1,both,1,27,27,6,21,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.437980082992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,23928,1088,222,56,1,left,0,28,28,5,26,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.51210254199395,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,22000,1046,222,56,1,left,1,27,27,4,30,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.58672016698983,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,20360,990,222,56,1,right,0,28,28,5,35,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.65348195799743,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13976,914,222,56,1,right,1,27,27,2,37,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.76790774999245,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13924,908,222,56,2,both,0,28,28,2,2,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.87227658298798,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13876,904,222,56,2,both,1,27,27,1,3,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.9028347919957,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13876,904,222,56,2,left,0,28,28,0,3,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.9334002079995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13876,904,222,56,2,left,1,27,27,0,3,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.99789754199446,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,11156,864,222,56,2,right,0,28,28,2,5,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.04673066698888,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10868,852,222,56,2,right,1,27,27,1,6,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.15752712498943,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10696,842,222,56,3,both,0,28,28,2,2,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.2547088329884,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10568,834,222,56,3,both,1,27,27,1,3,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.31418137499713,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10472,830,222,56,3,left,0,28,28,1,4,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.34308679199603,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10472,830,222,56,3,left,1,27,27,0,4,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.37166541699844,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10472,830,222,56,3,right,0,28,28,0,4,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.41968337498838,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10424,826,222,56,3,right,1,27,27,1,5,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.47786158300005,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10424,826,222,56,4,both,0,28,28,0,0,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.53383200000098,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10424,826,222,56,4,both,1,27,27,0,0,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.56321441699401,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10424,826,222,56,4,left,0,28,28,0,0,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.59211087498988,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10424,826,222,56,4,left,1,27,27,0,0,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.6206312919967,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10424,826,222,56,4,right,0,28,28,0,0,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.6491475829971,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10424,826,222,56,4,right,1,27,27,0,0,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.65092137499596,unswap_cycle_summary,,,,,,,,,,,,33,62,95,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,32,4,10424,826,222,56,,,,,,,,,,,,,,,,,,,,16,4.683141834000708,95,1885,1790,2,False,,,,,,,,,,,,,,,,,,,,,
201.27275295800064,rewiring,left,post_unswap,1.621063583996147,1368,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,20,False,2,1,none,0.0,123,1.621054125003866,3.626854457994341,,,,,,,,,,,,
203.27811587500037,rewiring,right,post_unswap,2.00492008299625,1694,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,20,False,2,1,none,0.0,123,2.004908292001346,3.626854457994341,,,,,,,,,,,,
203.27822016699065,cycle_progress,,,,,,,,,,,,33,62,95,,,,,,,,,,,,,,,,,,,512,0.0006,,10868,0,,,,,,,,,,32,4,10424,826,222,56,,,,,,,,,,,,,,,,,,,,16,,95,1885,1790,2,False,,,,,,,,,3.626854457994341,,,,,,,,,,,,
203.38385320799716,absorbing,,,,,,,L,1,0,1394,1549,33,62,95,15,0,0,0.033427083006245084,0.03338058400549926,0.06680766701174434,0.06803424999816343,10424,13924,32,32,False,False,False,False,10424,32,False,512,0.0006,128,10424,0,total_elems,10424,13924,1,1,,,,0.0,32,4,10424,826,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.4555667079985,absorbing,,,,,,,R,1,1,1394,1549,33,62,95,14,0,0,0.03539241700491402,0.033240167002077214,0.06863258400699124,0.0694377500039991,16260,13924,32,32,False,False,False,False,13924,32,False,512,0.0006,128,10424,0,total_elems,16260,13924,1,1,,,,0.0,32,4,13924,972,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.53184837500157,absorbing,,,,,,,R,1,2,1394,1549,33,63,96,10,1,1,0.03677470900584012,0.03626383400114719,0.07303854300698731,0.07381729201006237,23104,22208,32,32,False,False,False,False,22208,32,False,512,0.0006,128,10424,0,total_elems,23104,22208,1,1,,,,0.0,32,4,22208,1162,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.61318237498926,absorbing,,,,,,,L,2,2,1394,1549,33,63,96,14,0,1,0.04077920800773427,0.037525666994042695,0.07830487500177696,0.0790816250082571,34932,38192,64,64,False,False,False,False,34932,64,False,512,0.0006,128,10424,0,total_elems,34932,38192,1,1,,,,0.0,64,4,34932,1354,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.7103192499926,absorbing,,,,,,,R,2,3,1394,1549,33,63,96,8,0,1,0.05243729198991787,0.04155237499799114,0.093989666987909,0.09487029101001099,71448,51196,64,64,False,False,False,False,51196,64,False,512,0.0006,128,10424,0,total_elems,71448,51196,1,1,,,,0.0,64,4,51196,1590,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.81307166699844,absorbing,,,,,,,R,2,4,1394,1549,33,64,97,6,1,2,0.054339041002094746,0.04555758400238119,0.09989662500447594,0.1005690419988241,86104,70876,64,64,False,False,False,False,70876,64,False,512,0.0006,128,10424,0,total_elems,86104,70876,1,1,,,,0.0,64,4,70876,1816,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.963717791994,absorbing,,,,,,,R,2,5,1394,1549,33,64,97,5,0,2,0.077447542003938,0.0703258330031531,0.1477733750070911,0.14849570899968967,109080,96596,64,64,False,False,False,False,96596,64,False,512,0.0006,128,10424,0,total_elems,109080,96596,1,1,,,,0.0,64,4,96596,1960,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.1279525419959,absorbing,,,,,,,R,2,6,1394,1549,33,64,97,6,0,2,0.09811383299529552,0.06322108299355023,0.16133491598884575,0.16213475000404287,157080,123164,128,64,False,False,False,False,123164,64,False,512,0.0006,128,10424,0,total_elems,157080,123164,1,1,,,,0.0,64,4,123164,2114,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.35929387499345,absorbing,,,,,,,R,2,7,1394,1549,33,65,98,6,1,3,0.1174024170031771,0.11110091699811164,0.22850333400128875,0.22920891699322965,186520,172892,128,128,False,False,False,False,172892,128,False,512,0.0006,128,10424,0,total_elems,186520,172892,1,1,,,,0.0,128,4,172892,2458,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.61464404199796,absorbing,,,,,,,R,2,8,1394,1549,33,65,98,7,0,3,0.15652608399977908,0.09605441699386574,0.2525805009936448,0.25331608299165964,285976,213852,128,128,False,False,False,False,213852,128,False,512,0.0006,128,10424,0,total_elems,285976,213852,1,1,,,,0.0,128,4,213852,2714,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.8940325829899,absorbing,,,,,,,R,2,9,1394,1549,33,65,98,3,0,3,0.18140633300936315,0.09505337500013411,0.27645970800949726,0.2772430000040913,344344,217308,128,128,False,False,False,False,217308,128,False,512,0.0006,128,10424,0,total_elems,344344,217308,1,1,,,,0.0,128,4,217308,2786,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.1749664999952,absorbing,,,,,,,R,2,10,1394,1549,33,65,98,2,0,3,0.1841580000036629,0.09399416700762231,0.2781521670112852,0.27885045899893157,348184,220764,128,128,False,False,False,False,220764,128,False,512,0.0006,128,10424,0,total_elems,348184,220764,1,1,,,,0.0,128,4,220764,2850,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.46241370799544,absorbing,,,,,,,R,2,11,1394,1549,33,65,98,3,0,3,0.18697904101281893,0.09767704199475702,0.28465608300757594,0.2853324169991538,355864,228444,128,128,False,False,False,False,228444,128,False,512,0.0006,128,10424,0,total_elems,355864,228444,1,1,,,,0.0,128,4,228444,2922,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.76286237499153,absorbing,,,,,,,R,2,12,1394,1549,33,65,98,4,0,3,0.1935443750116974,0.10420341699500568,0.2977477920067031,0.2984398339904146,392728,242780,128,128,False,False,False,False,242780,128,False,512,0.0006,128,10424,0,total_elems,392728,242780,1,1,,,,0.0,128,4,242780,3082,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0992735829932,absorbing,,,,,,,R,2,13,1394,1549,33,65,98,4,0,3,0.20852279200335033,0.12519941700156778,0.3337222090049181,0.33439154199732,440856,299100,128,128,False,False,False,False,299100,128,False,512,0.0006,128,10424,0,total_elems,440856,299100,1,1,,,,0.0,128,4,299100,3386,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.5137592079991,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,330008,3488,222,56,0,both,0,28,28,8,8,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.55549620799138,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,158264,2556,222,56,0,both,1,27,27,11,19,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.8309694579948,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,89944,2024,222,56,0,left,0,28,28,12,31,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.9898408750014,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,73944,1800,222,56,0,left,1,27,27,7,38,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.13024804199813,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,51160,1584,222,56,0,right,0,28,28,6,44,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.24154970799282,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,28568,1332,222,56,0,right,1,27,27,9,53,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.39874124999915,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,20528,1168,222,56,1,both,0,28,28,6,6,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.53188450000016,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,17672,1092,222,56,1,both,1,27,27,7,13,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.6033561249933,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14024,996,222,56,1,left,0,28,28,6,19,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
