time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s
246.06496162500116,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,37104,1284,222,56,1,left,0,28,28,4,17,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.1503776669997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,36720,1272,222,56,1,left,1,27,27,1,18,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.25243954200414,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,36384,1252,222,56,1,right,0,28,28,2,20,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.34587129199645,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,35424,1224,222,56,1,right,1,27,27,2,22,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.54932016700332,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,34640,1188,222,56,2,both,0,28,28,3,3,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.71353858300427,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,34408,1172,222,56,2,both,1,27,27,2,5,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.7775443749997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,34408,1172,222,56,2,left,0,28,28,0,5,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.8306642499956,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,34408,1172,222,56,2,left,1,27,27,0,5,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.8921548329963,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,34408,1172,222,56,2,right,0,28,28,0,5,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.94352458299545,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,34408,1172,222,56,2,right,1,27,27,0,5,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0741188749962,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,34408,1172,222,56,3,both,0,28,28,0,0,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.18124016700312,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,34408,1172,222,56,3,both,1,27,27,0,0,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.2428221250011,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,34408,1172,222,56,3,left,0,28,28,0,0,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.295575791999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,34408,1172,222,56,3,left,1,27,27,0,0,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.35759120799776,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,34408,1172,222,56,3,right,0,28,28,0,0,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.40923445799854,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,34408,1172,222,56,3,right,1,27,27,0,0,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.4109359580034,unswap_cycle_summary,,,,,,33,70,103,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,64,4,34408,1172,222,56,,,,,,,,,,,,,,,,,,,,19,6.669048499999917,103,1885,1782,2,False,,,,,,,,,,,,,,,
249.39288891700562,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,left,post_unswap,1.9813797500100918,20,1483,False,False,False,2,1,none,0.0,123,1.9813727919972735,3.773898957995698
251.18517104200146,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,right,post_unswap,1.792041209002491,20,1475,False,False,False,2,1,none,0.0,123,1.7920345829916187,3.773898957995698
251.18523495800036,cycle_progress,,,,,,33,70,103,,,,,,,,,,,,,,,,,,,512,0.0006,,18856,0,,,,,,,,,,64,4,34408,1172,222,56,,,,,,,,,,,,,,,,,,,,19,,103,1885,1782,2,False,,,,,,,,,,,,,,,3.773898957995698
251.30510316700384,absorbing,L,1,0,1487,1578,33,70,103,12,0,0,0.03770687499491032,0.03692854099790566,0.07463541599281598,0.07598979199246969,34408,35848,64,64,False,False,False,False,34408,64,False,512,0.0006,128,34408,0,total_elems,34408,35848,1,1,,,,0.0,64,4,34408,1172,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.399535250006,absorbing,R,1,1,1487,1578,33,70,103,5,0,0,0.05439683400618378,0.03698612500738818,0.09138295901357196,0.09212704200763255,54468,35848,64,64,False,False,False,False,35848,64,False,512,0.0006,128,34408,0,total_elems,54468,35848,1,1,,,,0.0,64,4,35848,1244,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.49449899999308,absorbing,R,1,2,1487,1578,33,70,103,6,0,0,0.05468954199750442,0.03751562499382999,0.09220516699133441,0.09289829200133681,55188,38408,64,64,False,False,False,False,38408,64,False,512,0.0006,128,34408,0,total_elems,55188,38408,1,1,,,,0.0,64,4,38408,1324,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.59243954200065,absorbing,R,1,3,1487,1578,33,70,103,7,0,0,0.055895042009069584,0.03926316699653398,0.09515820900560357,0.0958764590031933,58036,44360,64,64,False,False,False,False,44360,64,False,512,0.0006,128,34408,0,total_elems,58036,44360,1,1,,,,0.0,64,4,44360,1468,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.69550954199804,absorbing,R,1,4,1487,1578,33,70,103,7,0,0,0.05740741599583998,0.04285041599359829,0.10025783198943827,0.10100654100824613,64308,61256,64,64,False,False,False,False,61256,64,False,512,0.0006,128,34408,0,total_elems,64308,61256,1,1,,,,0.0,64,4,61256,1748,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.81718504200398,absorbing,L,2,4,1487,1578,33,70,103,14,0,0,0.06692466700042132,0.05156787500891369,0.11849254200933501,0.11929695900471415,87860,94664,64,64,False,False,False,False,87860,64,False,512,0.0006,128,34408,0,total_elems,87860,94664,1,1,,,,0.0,64,4,87860,2022,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.96071975000086,absorbing,L,3,4,1487,1578,33,70,103,13,0,0,0.07407699999748729,0.06667054200079292,0.1407475419982802,0.14149224999709986,126704,141236,64,128,False,False,False,False,126704,64,False,512,0.0006,128,34408,0,total_elems,126704,141236,1,1,,,,0.0,64,4,126704,2352,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.1443406670005,absorbing,R,3,5,1487,1578,33,70,103,6,0,0,0.0984179579972988,0.08242104199598543,0.18083899999328423,0.18157787500240374,203256,176496,128,128,False,False,False,False,176496,128,False,512,0.0006,128,34408,0,total_elems,203256,176496,1,1,,,,0.0,128,4,176496,2752,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.42621858300117,absorbing,L,4,5,1487,1578,33,70,103,13,0,0,0.12597170899971388,0.15312062500743195,0.27909233400714584,0.27982658399560023,276088,342672,128,128,False,False,False,False,276088,128,False,512,0.0006,128,34408,0,total_elems,276088,342672,1,1,,,,0.0,128,4,276088,3422,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.97294312500162,absorbing,L,5,5,1487,1578,34,70,104,10,1,1,0.3138407090009423,0.2296516249916749,0.5434923339926172,0.5443344999948749,522936,553880,128,128,False,False,False,False,522936,128,False,512,0.0006,128,34408,0,total_elems,522936,553880,1,1,,,,0.0,128,4,522936,4314,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.71337949999725,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,458776,4336,222,56,0,both,0,28,28,4,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.17400612500205,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,319896,3408,222,56,0,both,1,27,27,12,16,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.6728459580045,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,225208,2700,222,56,0,left,0,28,28,14,30,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.06950191699434,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,168184,2426,222,56,0,left,1,27,27,10,40,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.31553508300567,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,155488,2278,222,56,0,right,0,28,28,5,45,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.60901895799907,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,145400,2152,222,56,0,right,1,27,27,6,51,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0518885000056,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,107756,1942,222,56,1,both,0,28,28,5,5,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.4341732920002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,85356,1750,222,56,1,both,1,27,27,7,12,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.58471362499404,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,73904,1600,222,56,1,left,0,28,28,5,17,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.73089824999624,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,70448,1552,222,56,1,left,1,27,27,2,19,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.86439041700214,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,66032,1472,222,56,1,right,0,28,28,3,22,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0070676250034,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,59312,1400,222,56,1,right,1,27,27,4,26,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.2512741669925,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,48256,1300,222,56,2,both,0,28,28,4,4,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.4641153749981,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,48088,1288,222,56,2,both,1,27,27,2,6,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.57031320799433,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,47480,1266,222,56,2,left,0,28,28,2,8,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.66741841699695,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,47224,1258,222,56,2,left,1,27,27,1,9,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.72780441699433,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,47224,1258,222,56,2,right,0,28,28,0,9,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.79486895799346,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,47224,1258,222,56,2,right,1,27,27,0,9,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.99015895799675,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,47032,1250,222,56,3,both,0,28,28,1,1,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.1219289169967,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,47032,1250,222,56,3,both,1,27,27,0,1,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.18607266699837,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,47032,1250,222,56,3,left,0,28,28,0,1,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.2500759999966,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,47032,1250,222,56,3,left,1,27,27,0,1,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.31116241699783,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,47032,1250,222,56,3,right,0,28,28,0,1,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.37771724999766,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,47032,1250,222,56,3,right,1,27,27,0,1,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.5124931669998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,47032,1250,222,56,4,both,0,28,28,0,0,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.643777624995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,47032,1250,222,56,4,both,1,27,27,0,0,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.7073532499926,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,47032,1250,222,56,4,left,0,28,28,0,0,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.77268020799966,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,47032,1250,222,56,4,left,1,27,27,0,0,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.8335684170015,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,47032,1250,222,56,4,right,0,28,28,0,0,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.9005150000012,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,47032,1250,222,56,4,right,1,27,27,0,0,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.9441595829994,unswap_cycle_summary,,,,,,34,70,104,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,64,4,47032,1250,222,56,,,,,,,,,,,,,,,,,,,,20,10.102255083009368,104,1885,1781,1,False,,,,,,,,,,,,,,,
266.2946823329985,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,left,post_unswap,2.349630457989406,20,1484,False,False,False,1,1,none,0.0,123,2.3496219579974422,4.375339167003403
268.3199328329938,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,right,post_unswap,2.024915999994846,20,1575,False,False,False,1,1,none,0.0,123,2.0249090419965796,4.375339167003403
268.32003216700105,cycle_progress,,,,,,34,70,104,,,,,,,,,,,,,,,,,,,512,0.0006,,34408,0,,,,,,,,,,64,4,47032,1250,222,56,,,,,,,,,,,,,,,,,,,,20,,104,1885,1781,1,False,,,,,,,,,,,,,,,4.375339167003403
268.45443979199626,absorbing,L,1,0,1464,1602,35,70,105,11,1,1,0.0444335409993073,0.04219116599415429,0.08662470699346159,0.08788037499471102,46968,49800,64,64,False,False,False,False,46968,64,False,512,0.0006,128,47032,0,total_elems,46968,49800,1,1,,,,0.0,64,4,46968,1246,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.54544149999856,absorbing,R,1,1,1464,1602,35,70,105,9,0,1,0.0452182089939015,0.042704874998889863,0.08792308399279136,0.08876325000892393,53940,49704,64,64,False,False,False,False,49704,64,False,512,0.0006,128,47032,0,total_elems,53940,49704,1,1,,,,0.0,64,4,49704,1368,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.6380111250037,absorbing,R,1,2,1464,1602,35,70,105,7,0,1,0.04601187500520609,0.04343308400711976,0.08944495901232585,0.09029208400170319,57492,53768,64,64,False,False,False,False,53768,64,False,512,0.0006,128,47032,0,total_elems,57492,53768,1,1,,,,0.0,64,4,53768,1476,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.7341914169956,absorbing,L,2,2,1464,1602,35,70,105,11,0,1,0.047871415998088196,0.04502458299975842,0.09289599899784662,0.09392133299843408,64372,66888,64,64,False,False,False,False,64372,64,False,512,0.0006,128,47032,0,total_elems,64372,66888,1,1,,,,0.0,64,4,64372,1706,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.84616695799923,absorbing,R,2,3,1464,1602,35,70,105,6,0,1,0.05873529099335428,0.05001045799872372,0.108745748992078,0.10968762500851881,103280,85556,64,64,False,False,False,False,85556,64,False,512,0.0006,128,47032,0,total_elems,103280,85556,1,1,,,,0.0,64,4,85556,2010,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.9832277499954,absorbing,R,2,4,1464,1602,35,70,105,5,0,1,0.07035020799958147,0.06344062500284053,0.133790833002422,0.1346021670033224,136752,128308,64,64,False,False,False,False,128308,64,False,512,0.0006,128,47032,0,total_elems,136752,128308,1,1,,,,0.0,64,4,128308,2306,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.19299875000434,absorbing,L,3,4,1464,1602,35,70,105,10,0,1,0.09326804199372418,0.11371341699850745,0.20698145899223164,0.2078110000002198,198960,285236,128,253,False,False,False,False,198960,128,False,512,0.0006,128,47032,0,total_elems,198960,285236,1,1,,,,0.0,128,4,198960,2812,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.5117306250031,absorbing,L,4,4,1464,1602,35,70,105,8,0,1,0.1442526250029914,0.17180387499684002,0.31605649999983143,0.31683337499271147,330552,449328,128,253,False,False,False,False,330552,128,False,512,0.0006,128,47032,0,total_elems,330552,449328,1,1,,,,0.0,128,4,330552,3538,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.18155358299555,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,4,481752,3914,222,56,0,both,0,28,28,3,3,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0789055829955,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,4,350424,3286,222,56,0,both,1,27,27,6,9,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.6771845829935,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,180344,2474,222,56,0,left,0,28,28,9,18,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.98607916699257,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,96272,1956,222,56,0,left,1,27,27,13,31,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.154031500002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,85480,1796,222,56,0,right,0,28,28,6,37,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.32467466700473,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,79688,1692,222,56,0,right,1,27,27,6,43,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.67331970800296,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,51036,1464,222,56,1,both,0,28,28,8,8,,,,,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.89269599999534,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,34908,1312,222,56,1,both,1,27,27,3,11,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.97078629200405,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,34080,1286,222,56,1,left,0,28,28,2,13,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.07422475000203,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,26976,1206,222,56,1,left,1,27,27,4,17,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.1566722919961,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,23920,1124,222,56,1,right,0,28,28,6,23,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.23797566699795,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,22656,1096,222,56,1,right,1,27,27,2,25,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.37889912500395,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19248,1030,222,56,2,both,0,28,28,2,2,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.5138226249983,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19128,1022,222,56,2,both,1,27,27,2,4,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.57526720799797,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19032,1014,222,56,2,left,0,28,28,1,5,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.6366470829962,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18984,1010,222,56,2,left,1,27,27,1,6,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.69593379199796,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18936,1004,222,56,2,right,0,28,28,1,7,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.73352945799707,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18936,1004,222,56,2,right,1,27,27,0,7,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.8123898329941,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18936,1004,222,56,3,both,0,28,28,0,0,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.943335457996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18924,1002,222,56,3,both,1,27,27,1,1,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.98255825000524,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18924,1002,222,56,3,left,0,28,28,0,1,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0218974580057,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18924,1002,222,56,3,left,1,27,27,0,1,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0606328330032,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18924,1002,222,56,3,right,0,28,28,0,1,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.1001057079993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18924,1002,222,56,3,right,1,27,27,0,1,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.1813839999959,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18924,1002,222,56,4,both,0,28,28,0,0,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.2623074169969,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18924,1002,222,56,4,both,1,27,27,0,0,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.3019453330053,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18924,1002,222,56,4,left,0,28,28,0,0,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.3405609170004,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18924,1002,222,56,4,left,1,27,27,0,0,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
