2026-08-25 06:40:53,769 [INFO] loaded /Users/monitsharma/code_projects/qat/tracker/data/classically-verifiable-problems/circuit-models/peaked_circuit/peaked_circuit_P9_Hqap_56x1917.qasm: qubits=56 ops={'u': 3890, 'rzz': 1917}
2026-08-25 06:40:53,773 [INFO] Pass: Collect2qBlocks - 2.72989 (ms)
2026-08-25 06:40:53,784 [INFO] Pass: ConsolidateBlocks - 10.64706 (ms)
2026-08-25 06:40:53,785 [INFO] after two-qubit block consolidation: ops={'unitary': 1885}
2026-08-25 06:40:53,806 [INFO] environment: python=3.10.16 qiskit=1.4.5 quimb=1.11.2 numpy=2.2.6 scipy=1.15.3 machine=arm64
2026-08-25 06:40:53,971 [INFO] Total unitaries: 1885 = 942 (left) + 943 (right)
2026-08-25 06:40:53,971 [INFO] Rewiring with SabreSwap(trials=90, heuristic='decay', seed=123)
2026-08-25 06:40:53,971 [INFO] [start rewire](phase=initial, side=left, layers=59, trials=90, seed=123, parallel=False)
2026-08-25 06:40:55,269 [INFO] [end rewire](phase=initial, side=left, routed_layers=1355, elapsed_s=1.30)
2026-08-25 06:40:55,269 [INFO] [start rewire](phase=initial, side=right, layers=58, trials=90, seed=123, parallel=False)
2026-08-25 06:40:56,610 [INFO] [end rewire](phase=initial, side=right, routed_layers=1561, elapsed_s=1.34)
2026-08-25 06:40:56,628 [INFO] [start compressing] -> {'max_bond': 1, 'max_links': 4, 'total_elems': 224, 'total_shapes': 334, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:40:56,694 [INFO] [1L/1353](swap: 11, u: 0 | c_u: 0 | t_u_l: 0/942 | t_u_r: 0/943 | t_u: 0/1885) -> {'max_bond': 1, 'max_links': 4, 'total_elems': 224, 'total_shapes': 334, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:16,377 [INFO]     [2 | left | 0](candidate_pairs: 28/28 | new_swaps: 2 | total: 8) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 47480, 'total_shapes': 1266, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:16,474 [INFO]     [2 | left | 1](candidate_pairs: 27/27 | new_swaps: 1 | total: 9) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 47224, 'total_shapes': 1258, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:16,534 [INFO]     [2 | right | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 9) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 47224, 'total_shapes': 1258, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:16,601 [INFO]     [2 | right | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 9) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 47224, 'total_shapes': 1258, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:16,796 [INFO]     [3 | both | 0](candidate_pairs: 28/28 | new_swaps: 1 | total: 1) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 47032, 'total_shapes': 1250, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:16,928 [INFO]     [3 | both | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 1) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 47032, 'total_shapes': 1250, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:16,992 [INFO]     [3 | left | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 1) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 47032, 'total_shapes': 1250, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:17,056 [INFO]     [3 | left | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 1) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 47032, 'total_shapes': 1250, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:17,117 [INFO]     [3 | right | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 1) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 47032, 'total_shapes': 1250, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:17,184 [INFO]     [3 | right | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 1) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 47032, 'total_shapes': 1250, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:17,319 [INFO]     [4 | both | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 0) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 47032, 'total_shapes': 1250, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:17,450 [INFO]     [4 | both | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 0) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 47032, 'total_shapes': 1250, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:17,514 [INFO]     [4 | left | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 0) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 47032, 'total_shapes': 1250, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:17,579 [INFO]     [4 | left | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 0) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 47032, 'total_shapes': 1250, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:17,640 [INFO]     [4 | right | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 0) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 47032, 'total_shapes': 1250, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:17,707 [INFO]     [4 | right | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 0) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 47032, 'total_shapes': 1250, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:17,707 [INFO]     [end unswap] -> {'max_bond': 64, 'max_links': 4, 'total_elems': 47032, 'total_shapes': 1250, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:17,750 [INFO] [start rewire](phase=post_unswap, cycle=20, side=left, layers=1484, trials=20, seed=123, parallel=False, route_candidates=1, route_score=none)
2026-08-25 06:45:20,100 [INFO] [end rewire](phase=post_unswap, cycle=20, side=left, routed_layers=1466, elapsed_s=2.35)
2026-08-25 06:45:20,100 [INFO] [start rewire](phase=post_unswap, cycle=20, side=right, layers=1575, trials=20, seed=123, parallel=False, route_candidates=1, route_score=none)
2026-08-25 06:45:22,125 [INFO] [end rewire](phase=post_unswap, cycle=20, side=right, routed_layers=1604, elapsed_s=2.02)
2026-08-25 06:45:22,260 [INFO] [1L/1464](swap: 11, u: 1 | c_u: 1 | t_u_l: 35/942 | t_u_r: 70/943 | t_u: 105/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 46968, 'total_shapes': 1246, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:22,351 [INFO] [1R/1602](swap: 9, u: 0 | c_u: 1 | t_u_l: 35/942 | t_u_r: 70/943 | t_u: 105/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 49704, 'total_shapes': 1368, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:22,443 [INFO] [2R/1602](swap: 7, u: 0 | c_u: 1 | t_u_l: 35/942 | t_u_r: 70/943 | t_u: 105/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 53768, 'total_shapes': 1476, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:22,540 [INFO] [2L/1464](swap: 11, u: 0 | c_u: 1 | t_u_l: 35/942 | t_u_r: 70/943 | t_u: 105/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 64372, 'total_shapes': 1706, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:22,651 [INFO] [3R/1602](swap: 6, u: 0 | c_u: 1 | t_u_l: 35/942 | t_u_r: 70/943 | t_u: 105/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 85556, 'total_shapes': 2010, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:22,788 [INFO] [4R/1602](swap: 5, u: 0 | c_u: 1 | t_u_l: 35/942 | t_u_r: 70/943 | t_u: 105/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 128308, 'total_shapes': 2306, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:22,998 [INFO] [3L/1464](swap: 10, u: 0 | c_u: 1 | t_u_l: 35/942 | t_u_r: 70/943 | t_u: 105/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 198960, 'total_shapes': 2812, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:23,317 [INFO] [4L/1464](swap: 8, u: 0 | c_u: 1 | t_u_l: 35/942 | t_u_r: 70/943 | t_u: 105/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 330552, 'total_shapes': 3538, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:23,860 [INFO]     [start unswap] -> {'max_bond': 128, 'max_links': 4, 'total_elems': 330552, 'total_shapes': 3538, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:25,988 [INFO]     [0 | both | 0](candidate_pairs: 28/28 | new_swaps: 3 | total: 3) -> {'max_bond': 254, 'max_links': 4, 'total_elems': 481752, 'total_shapes': 3914, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:27,885 [INFO]     [0 | both | 1](candidate_pairs: 27/27 | new_swaps: 6 | total: 9) -> {'max_bond': 252, 'max_links': 4, 'total_elems': 350424, 'total_shapes': 3286, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:28,483 [INFO]     [0 | left | 0](candidate_pairs: 28/28 | new_swaps: 9 | total: 18) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 180344, 'total_shapes': 2474, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:28,792 [INFO]     [0 | left | 1](candidate_pairs: 27/27 | new_swaps: 13 | total: 31) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 96272, 'total_shapes': 1956, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:28,960 [INFO]     [0 | right | 0](candidate_pairs: 28/28 | new_swaps: 6 | total: 37) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 85480, 'total_shapes': 1796, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:29,131 [INFO]     [0 | right | 1](candidate_pairs: 27/27 | new_swaps: 6 | total: 43) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 79688, 'total_shapes': 1692, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:29,480 [INFO]     [1 | both | 0](candidate_pairs: 28/28 | new_swaps: 8 | total: 8) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 51036, 'total_shapes': 1464, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:29,699 [INFO]     [1 | both | 1](candidate_pairs: 27/27 | new_swaps: 3 | total: 11) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 34908, 'total_shapes': 1312, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:29,777 [INFO]     [1 | left | 0](candidate_pairs: 28/28 | new_swaps: 2 | total: 13) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 34080, 'total_shapes': 1286, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:29,880 [INFO]     [1 | left | 1](candidate_pairs: 27/27 | new_swaps: 4 | total: 17) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 26976, 'total_shapes': 1206, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:29,963 [INFO]     [1 | right | 0](candidate_pairs: 28/28 | new_swaps: 6 | total: 23) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 23920, 'total_shapes': 1124, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:30,044 [INFO]     [1 | right | 1](candidate_pairs: 27/27 | new_swaps: 2 | total: 25) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 22656, 'total_shapes': 1096, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:30,185 [INFO]     [2 | both | 0](candidate_pairs: 28/28 | new_swaps: 2 | total: 2) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 19248, 'total_shapes': 1030, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:30,320 [INFO]     [2 | both | 1](candidate_pairs: 27/27 | new_swaps: 2 | total: 4) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 19128, 'total_shapes': 1022, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:30,381 [INFO]     [2 | left | 0](candidate_pairs: 28/28 | new_swaps: 1 | total: 5) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 19032, 'total_shapes': 1014, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:30,443 [INFO]     [2 | left | 1](candidate_pairs: 27/27 | new_swaps: 1 | total: 6) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 18984, 'total_shapes': 1010, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:30,502 [INFO]     [2 | right | 0](candidate_pairs: 28/28 | new_swaps: 1 | total: 7) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 18936, 'total_shapes': 1004, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:30,540 [INFO]     [2 | right | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 7) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 18936, 'total_shapes': 1004, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:30,619 [INFO]     [3 | both | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 0) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 18936, 'total_shapes': 1004, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:30,750 [INFO]     [3 | both | 1](candidate_pairs: 27/27 | new_swaps: 1 | total: 1) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 18924, 'total_shapes': 1002, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:30,789 [INFO]     [3 | left | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 1) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 18924, 'total_shapes': 1002, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:30,828 [INFO]     [3 | left | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 1) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 18924, 'total_shapes': 1002, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:30,867 [INFO]     [3 | right | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 1) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 18924, 'total_shapes': 1002, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:30,907 [INFO]     [3 | right | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 1) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 18924, 'total_shapes': 1002, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:30,988 [INFO]     [4 | both | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 0) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 18924, 'total_shapes': 1002, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:31,069 [INFO]     [4 | both | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 0) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 18924, 'total_shapes': 1002, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:31,108 [INFO]     [4 | left | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 0) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 18924, 'total_shapes': 1002, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:31,147 [INFO]     [4 | left | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 0) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 18924, 'total_shapes': 1002, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:31,186 [INFO]     [4 | right | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 0) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 18924, 'total_shapes': 1002, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:31,225 [INFO]     [4 | right | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 0) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 18924, 'total_shapes': 1002, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:31,226 [INFO]     [end unswap] -> {'max_bond': 32, 'max_links': 4, 'total_elems': 18924, 'total_shapes': 1002, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:31,227 [INFO] [start rewire](phase=post_unswap, cycle=21, side=left, layers=1462, trials=20, seed=123, parallel=False, route_candidates=1, route_score=none)
2026-08-25 06:45:32,844 [INFO] [end rewire](phase=post_unswap, cycle=21, side=left, routed_layers=1421, elapsed_s=1.62)
2026-08-25 06:45:32,844 [INFO] [start rewire](phase=post_unswap, cycle=21, side=right, layers=1600, trials=20, seed=123, parallel=False, route_candidates=1, route_score=none)
2026-08-25 06:45:34,661 [INFO] [end rewire](phase=post_unswap, cycle=21, side=right, routed_layers=1624, elapsed_s=1.82)
2026-08-25 06:45:34,776 [INFO] [1L/1419](swap: 8, u: 1 | c_u: 1 | t_u_l: 36/942 | t_u_r: 70/943 | t_u: 106/1885) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 18924, 'total_shapes': 1002, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:34,846 [INFO] [1R/1622](swap: 6, u: 0 | c_u: 1 | t_u_l: 36/942 | t_u_r: 70/943 | t_u: 106/1885) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 20076, 'total_shapes': 1056, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:34,918 [INFO] [2R/1622](swap: 7, u: 0 | c_u: 1 | t_u_l: 36/942 | t_u_r: 70/943 | t_u: 106/1885) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 25548, 'total_shapes': 1204, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:34,993 [INFO] [3R/1622](swap: 5, u: 0 | c_u: 1 | t_u_l: 36/942 | t_u_r: 70/943 | t_u: 106/1885) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 31756, 'total_shapes': 1340, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:35,076 [INFO] [2L/1419](swap: 9, u: 0 | c_u: 1 | t_u_l: 36/942 | t_u_r: 70/943 | t_u: 106/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 42088, 'total_shapes': 1522, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:35,175 [INFO] [3L/1419](swap: 9, u: 0 | c_u: 1 | t_u_l: 36/942 | t_u_r: 70/943 | t_u: 106/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 62516, 'total_shapes': 1802, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:35,294 [INFO] [4L/1419](swap: 9, u: 0 | c_u: 1 | t_u_l: 36/942 | t_u_r: 70/943 | t_u: 106/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 90404, 'total_shapes': 2026, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:35,445 [INFO] [5L/1419](swap: 10, u: 0 | c_u: 1 | t_u_l: 36/942 | t_u_r: 70/943 | t_u: 106/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 116768, 'total_shapes': 2318, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:35,637 [INFO] [4R/1622](swap: 5, u: 0 | c_u: 1 | t_u_l: 36/942 | t_u_r: 70/943 | t_u: 106/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 165280, 'total_shapes': 2636, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:35,897 [INFO] [6L/1419](swap: 10, u: 0 | c_u: 1 | t_u_l: 36/942 | t_u_r: 70/943 | t_u: 106/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 237760, 'total_shapes': 3160, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:36,295 [INFO] [5R/1622](swap: 5, u: 0 | c_u: 1 | t_u_l: 36/942 | t_u_r: 70/943 | t_u: 106/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 419008, 'total_shapes': 3756, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:37,142 [INFO]     [start unswap] -> {'max_bond': 128, 'max_links': 4, 'total_elems': 419008, 'total_shapes': 3756, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:42,553 [INFO]     [0 | both | 0](candidate_pairs: 28/28 | new_swaps: 4 | total: 4) -> {'max_bond': 254, 'max_links': 4, 'total_elems': 626432, 'total_shapes': 4492, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:44,160 [INFO]     [0 | both | 1](candidate_pairs: 27/27 | new_swaps: 12 | total: 16) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 218304, 'total_shapes': 2876, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:44,572 [INFO]     [0 | left | 0](candidate_pairs: 28/28 | new_swaps: 12 | total: 28) -> {'max_bond': 69, 'max_links': 4, 'total_elems': 107760, 'total_shapes': 2196, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:44,768 [INFO]     [0 | left | 1](candidate_pairs: 27/27 | new_swaps: 11 | total: 39) -> {'max_bond': 68, 'max_links': 4, 'total_elems': 68800, 'total_shapes': 1762, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:44,923 [INFO]     [0 | right | 0](candidate_pairs: 28/28 | new_swaps: 8 | total: 47) -> {'max_bond': 67, 'max_links': 4, 'total_elems': 53532, 'total_shapes': 1572, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:45,044 [INFO]     [0 | right | 1](candidate_pairs: 27/27 | new_swaps: 7 | total: 54) -> {'max_bond': 40, 'max_links': 4, 'total_elems': 40164, 'total_shapes': 1420, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:45,249 [INFO]     [1 | both | 0](candidate_pairs: 28/28 | new_swaps: 6 | total: 6) -> {'max_bond': 38, 'max_links': 4, 'total_elems': 32544, 'total_shapes': 1294, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:45,430 [INFO]     [1 | both | 1](candidate_pairs: 27/27 | new_swaps: 4 | total: 10) -> {'max_bond': 38, 'max_links': 4, 'total_elems': 27080, 'total_shapes': 1194, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:45,512 [INFO]     [1 | left | 0](candidate_pairs: 28/28 | new_swaps: 2 | total: 12) -> {'max_bond': 38, 'max_links': 4, 'total_elems': 26024, 'total_shapes': 1164, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:45,582 [INFO]     [1 | left | 1](candidate_pairs: 27/27 | new_swaps: 1 | total: 13) -> {'max_bond': 38, 'max_links': 4, 'total_elems': 25964, 'total_shapes': 1158, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:45,663 [INFO]     [1 | right | 0](candidate_pairs: 28/28 | new_swaps: 4 | total: 17) -> {'max_bond': 38, 'max_links': 4, 'total_elems': 25248, 'total_shapes': 1128, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:45,736 [INFO]     [1 | right | 1](candidate_pairs: 27/27 | new_swaps: 1 | total: 18) -> {'max_bond': 38, 'max_links': 4, 'total_elems': 25032, 'total_shapes': 1126, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:45,903 [INFO]     [2 | both | 0](candidate_pairs: 28/28 | new_swaps: 1 | total: 1) -> {'max_bond': 36, 'max_links': 4, 'total_elems': 24360, 'total_shapes': 1120, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:46,056 [INFO]     [2 | both | 1](candidate_pairs: 27/27 | new_swaps: 1 | total: 2) -> {'max_bond': 36, 'max_links': 4, 'total_elems': 22240, 'total_shapes': 1100, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:46,098 [INFO]     [2 | left | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 2) -> {'max_bond': 36, 'max_links': 4, 'total_elems': 22240, 'total_shapes': 1100, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:46,142 [INFO]     [2 | left | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 2) -> {'max_bond': 36, 'max_links': 4, 'total_elems': 22240, 'total_shapes': 1100, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:46,183 [INFO]     [2 | right | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 2) -> {'max_bond': 36, 'max_links': 4, 'total_elems': 22240, 'total_shapes': 1100, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:46,252 [INFO]     [2 | right | 1](candidate_pairs: 27/27 | new_swaps: 1 | total: 3) -> {'max_bond': 36, 'max_links': 4, 'total_elems': 21404, 'total_shapes': 1092, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:46,382 [INFO]     [3 | both | 0](candidate_pairs: 28/28 | new_swaps: 1 | total: 1) -> {'max_bond': 36, 'max_links': 4, 'total_elems': 20292, 'total_shapes': 1078, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:46,516 [INFO]     [3 | both | 1](candidate_pairs: 27/27 | new_swaps: 1 | total: 2) -> {'max_bond': 35, 'max_links': 4, 'total_elems': 19772, 'total_shapes': 1068, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:46,554 [INFO]     [3 | left | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 2) -> {'max_bond': 35, 'max_links': 4, 'total_elems': 19772, 'total_shapes': 1068, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:46,593 [INFO]     [3 | left | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 2) -> {'max_bond': 35, 'max_links': 4, 'total_elems': 19772, 'total_shapes': 1068, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:46,631 [INFO]     [3 | right | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 2) -> {'max_bond': 35, 'max_links': 4, 'total_elems': 19772, 'total_shapes': 1068, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:46,670 [INFO]     [3 | right | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 2) -> {'max_bond': 35, 'max_links': 4, 'total_elems': 19772, 'total_shapes': 1068, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:46,746 [INFO]     [4 | both | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 0) -> {'max_bond': 35, 'max_links': 4, 'total_elems': 19772, 'total_shapes': 1068, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:46,829 [INFO]     [4 | both | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 0) -> {'max_bond': 35, 'max_links': 4, 'total_elems': 19772, 'total_shapes': 1068, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:45:46,868 [INFO]     [4 | left | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 0) -> {'max_bond': 35, 'max_links': 4, 'total_elems': 19772, 'total_shapes': 1068, 'total_links': 222, 'num_tensors': 56}
