time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
471.6738794160192,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,4,569896,4316,158,40,0,both,0,20,20,2,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474.0651022910024,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,4,385928,3532,158,40,0,both,1,19,19,6,8,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474.86505358299473,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,264360,2968,158,40,0,left,0,20,20,8,16,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475.40573216602206,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,214676,2714,158,40,0,left,1,19,19,5,21,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475.83036675001495,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,187340,2524,158,40,0,right,0,20,20,5,26,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476.1802350410144,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,165956,2344,158,40,0,right,1,19,19,6,32,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476.82719358301256,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,161096,2290,158,40,1,both,0,20,20,2,2,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477.422001458006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,158964,2264,158,40,1,both,1,19,19,1,3,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477.62771366600646,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,158964,2264,158,40,1,left,0,20,20,0,3,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477.9405614580028,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,151972,2214,158,40,1,left,1,19,19,2,5,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478.2193331249873,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,146564,2160,158,40,1,right,0,20,20,3,8,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478.4199205409968,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,146564,2160,158,40,1,right,1,19,19,0,8,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478.96477637498174,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,146036,2148,158,40,2,both,0,20,20,1,1,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.51989462500205,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,145808,2142,158,40,2,both,1,19,19,1,2,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.71586037502857,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,145808,2142,158,40,2,left,0,20,20,0,2,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.92076245800126,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,145808,2142,158,40,2,left,1,19,19,0,2,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.1223842080217,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,145808,2142,158,40,2,right,0,20,20,0,2,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.32207279099384,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,145808,2142,158,40,2,right,1,19,19,0,2,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.7422366249957,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,145808,2142,158,40,3,both,0,20,20,0,0,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.1726902080118,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,145808,2142,158,40,3,both,1,19,19,0,0,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.36129974998767,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,145808,2142,158,40,3,left,0,20,20,0,0,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.56486508302623,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,145808,2142,158,40,3,left,1,19,19,0,0,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.75429308298044,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,145808,2142,158,40,3,right,0,20,20,0,0,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.9560557079967,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,145808,2142,158,40,3,right,1,19,19,0,0,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483.2760630000266,unswap_cycle_summary,,,,,,,,,,,,392,382,774,,,,,,,,,,,,,,,,,,,1024,0.0001,,,,,,,,,,,,,120,4,145808,2142,158,40,,,,,,,,,,,,,,,,,,,,25,13.390864540997427,774,808,34,0,False,,,,,,,,,,,,,,,,,,,,,
483.3448695410043,rewiring,left,post_unswap,0.01422591699520126,27,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,50,False,0,1,none,0.0,123,0.014221707999240607,0.032269082963466644,,,,,,,,,,,,
483.3626899999799,rewiring,right,post_unswap,0.01766175002558157,35,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,50,False,0,1,none,0.0,123,0.017658459022641182,0.032269082963466644,,,,,,,,,,,,
483.4703406250337,cycle_progress,,,,,,,,,,,,392,382,774,,,,,,,,,,,,,,,,,,,1024,0.0001,,146372,0,,,,,,,,,,120,4,145808,2142,158,40,,,,,,,,,,,,,,,,,,,,25,,774,808,34,0,False,,,,,,,,,0.032269082963466644,,,,,,,,,,,,
483.7363105000113,absorbing,,,,,,,L,1,0,27,36,392,382,774,8,0,0,0.08003941597416997,0.1234982080059126,0.20353762398008257,0.2098661659983918,145808,181796,120,120,False,False,False,False,145808,120,False,1024,0.0001,,145808,1,total_elems,145808,181796,1,1,,,,0.0,120,4,145808,2142,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484.05740191601217,absorbing,,,,,,,R,1,1,27,36,392,382,774,9,0,0,0.1517297910177149,0.11105204204795882,0.2627818330656737,0.26443329197354615,197260,181796,120,120,False,False,False,False,181796,120,False,1024,0.0001,,145808,1,total_elems,197260,181796,1,1,,,,0.0,120,4,181796,2464,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484.4643674999825,absorbing,,,,,,,R,1,2,27,36,392,382,774,7,0,0,0.1833725839969702,0.16622962499968708,0.3496022089966573,0.3509201669949107,236436,229756,120,120,False,False,False,False,229756,120,False,1024,0.0001,,145808,1,total_elems,236436,229756,1,1,,,,0.0,120,4,229756,2826,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484.9792214999907,absorbing,,,,,,,L,2,2,27,36,392,382,774,11,0,0,0.2862140419892967,0.17102195898769423,0.4572360009769909,0.4587887499947101,291476,306680,120,120,False,False,False,False,291476,120,False,1024,0.0001,,145808,1,total_elems,291476,306680,1,1,,,,0.0,120,4,291476,3178,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485.9721582499915,absorbing,,,,,,,R,2,3,27,36,392,382,774,5,0,0,0.6773009590106085,0.2590859580086544,0.9363869170192629,0.9369954169960693,703932,373052,253,120,False,False,True,False,373052,120,False,1024,0.0001,,145808,1,total_elems,703932,373052,1,1,,,,0.0,120,4,373052,3558,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490.0815972079872,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,4,563780,4294,158,40,0,both,0,20,20,2,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492.65075108298333,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,4,384740,3526,158,40,0,both,1,19,19,6,8,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493.4701052500168,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,262704,2956,158,40,0,left,0,20,20,8,16,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493.99923966598,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,213064,2702,158,40,0,left,1,19,19,5,21,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494.44657170801656,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,185120,2506,158,40,0,right,0,20,20,5,26,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494.8153280830011,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,165312,2338,158,40,0,right,1,19,19,6,32,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495.52420333301416,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,160152,2282,158,40,1,both,0,20,20,2,2,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496.1860849999939,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,158232,2258,158,40,1,both,1,19,19,1,3,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496.40835074998904,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,158232,2258,158,40,1,left,0,20,20,0,3,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496.74126325000543,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,151864,2212,158,40,1,left,1,19,19,2,5,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.0529362499947,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,146156,2156,158,40,1,right,0,20,20,3,8,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.2582674159785,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,146156,2156,158,40,1,right,1,19,19,0,8,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.8652512910194,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,145628,2144,158,40,2,both,0,20,20,1,1,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498.48966645798646,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,145400,2138,158,40,2,both,1,19,19,1,2,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498.7053231250029,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,145400,2138,158,40,2,left,0,20,20,0,2,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498.91394295799546,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,145400,2138,158,40,2,left,1,19,19,0,2,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499.1341422080295,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,145400,2138,158,40,2,right,0,20,20,0,2,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499.3476625410258,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,145400,2138,158,40,2,right,1,19,19,0,2,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499.80371429101797,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,145400,2138,158,40,3,both,0,20,20,0,0,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.24975666601676,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,145400,2138,158,40,3,both,1,19,19,0,0,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.44189691601787,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,145400,2138,158,40,3,left,0,20,20,0,0,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.6607750830008,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,145400,2138,158,40,3,left,1,19,19,0,0,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.8862179159769,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,145400,2138,158,40,3,right,0,20,20,0,0,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501.1073517079931,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,145400,2138,158,40,3,right,1,19,19,0,0,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502.4121004160261,unswap_cycle_summary,,,,,,,,,,,,392,382,774,,,,,,,,,,,,,,,,,,,1024,0.0001,,,,,,,,,,,,,120,4,145400,2138,158,40,,,,,,,,,,,,,,,,,,,,26,14.060828166024294,774,808,34,0,False,,,,,,,,,,,,,,,,,,,,,
502.4816734159831,rewiring,left,post_unswap,0.013599457975942641,27,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,50,False,0,1,none,0.0,123,0.013595749973319471,0.03111191699281335,,,,,,,,,,,,
502.49897354101995,rewiring,right,post_unswap,0.01715237501775846,35,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,50,False,0,1,none,0.0,123,0.017149583029095083,0.03111191699281335,,,,,,,,,,,,
502.6101090409793,cycle_progress,,,,,,,,,,,,392,382,774,,,,,,,,,,,,,,,,,,,1024,0.0001,,145808,1,,,,,,,,,,120,4,145400,2138,158,40,,,,,,,,,,,,,,,,,,,,26,,774,808,34,0,False,,,,,,,,,0.03111191699281335,,,,,,,,,,,,
502.86697720800294,absorbing,,,,,,,L,1,0,27,36,392,382,774,8,0,0,0.07749950001016259,0.11791575001552701,0.1954152500256896,0.19870229199295864,145400,180964,120,120,False,False,False,False,145400,120,False,1024,0.0001,,145400,2,total_elems,145400,180964,1,1,,,,0.0,120,4,145400,2138,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503.1843553329818,absorbing,,,,,,,R,1,1,27,36,392,382,774,9,0,0,0.15177287498954684,0.1072616670280695,0.25903454201761633,0.25967425003182143,197044,180964,120,120,False,False,False,False,180964,120,False,1024,0.0001,,145400,2,total_elems,197044,180964,1,1,,,,0.0,120,4,180964,2458,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503.623820791021,absorbing,,,,,,,R,1,2,27,36,392,382,774,7,0,0,0.1907396250171587,0.18926929199369624,0.38000891701085493,0.38172387500526384,236060,228536,120,120,False,False,False,False,228536,120,False,1024,0.0001,,145400,2,total_elems,236060,228536,1,1,,,,0.0,120,4,228536,2818,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504.07528016599827,absorbing,,,,,,,L,2,2,27,36,392,382,774,11,0,0,0.22212812502402812,0.1691146669909358,0.3912427920149639,0.3928335839882493,290700,304368,120,120,False,False,False,False,290700,120,False,1024,0.0001,,145400,2,total_elems,290700,304368,1,1,,,,0.0,120,4,290700,3174,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505.200094291009,absorbing,,,,,,,R,2,3,27,36,392,382,774,5,0,0,0.8197847499977797,0.24739537498680875,1.0671801249845885,1.0681131249875762,702672,371300,253,120,False,False,True,False,371300,120,False,1024,0.0001,,145400,2,total_elems,702672,371300,1,1,,,,0.0,120,4,371300,3550,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509.38728291599546,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,4,557844,4276,158,40,0,both,0,20,20,2,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511.784352415998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,4,382908,3514,158,40,0,both,1,19,19,6,8,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512.5917688329937,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,261248,2946,158,40,0,left,0,20,20,8,16,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513.1154692500131,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,211284,2690,158,40,0,left,1,19,19,5,21,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513.5586569160223,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,184312,2500,158,40,0,right,0,20,20,5,26,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513.9121408329811,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,164572,2332,158,40,0,right,1,19,19,6,32,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514.5636305410299,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,159712,2278,158,40,1,both,0,20,20,2,2,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515.1996087080333,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,157996,2256,158,40,1,both,1,19,19,1,3,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515.4566054579918,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,157996,2256,158,40,1,left,0,20,20,0,3,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515.7817979999818,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,151644,2210,158,40,1,left,1,19,19,2,5,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516.0824881250155,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,145940,2154,158,40,1,right,0,20,20,3,8,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516.2975415830151,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,145940,2154,158,40,1,right,1,19,19,0,8,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516.8963015000336,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,145412,2142,158,40,2,both,0,20,20,1,1,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517.4790750829852,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,145184,2136,158,40,2,both,1,19,19,1,2,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517.67137645802,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,145184,2136,158,40,2,left,0,20,20,0,2,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517.8776625830214,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,145184,2136,158,40,2,left,1,19,19,0,2,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518.0810814159922,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,145184,2136,158,40,2,right,0,20,20,0,2,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518.2817180000129,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,145184,2136,158,40,2,right,1,19,19,0,2,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518.7095194580033,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,145184,2136,158,40,3,both,0,20,20,0,0,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519.1531110409996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,145184,2136,158,40,3,both,1,19,19,0,0,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519.354211250029,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,145184,2136,158,40,3,left,0,20,20,0,0,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519.5533079580055,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,145184,2136,158,40,3,left,1,19,19,0,0,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519.7548881660332,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,145184,2136,158,40,3,right,0,20,20,0,0,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519.9639540410135,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,145184,2136,158,40,3,right,1,19,19,0,0,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.2862078329781,unswap_cycle_summary,,,,,,,,,,,,392,382,774,,,,,,,,,,,,,,,,,,,1024,0.0001,,,,,,,,,,,,,120,4,145184,2136,158,40,,,,,,,,,,,,,,,,,,,,27,13.667367083020508,774,808,34,0,False,,,,,,,,,,,,,,,,,,,,,
521.3566517910222,rewiring,left,post_unswap,0.01378737500635907,27,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,50,False,0,1,none,0.0,123,0.013784000009763986,0.03089483396615833,,,,,,,,,,,,
521.3735507910023,rewiring,right,post_unswap,0.016752041992731392,35,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,50,False,0,1,none,0.0,123,0.01674875000026077,0.03089483396615833,,,,,,,,,,,,
521.4859914160334,cycle_progress,,,,,,,,,,,,392,382,774,,,,,,,,,,,,,,,,,,,1024,0.0001,,145400,2,,,,,,,,,,120,4,145184,2136,158,40,,,,,,,,,,,,,,,,,,,,27,,774,808,34,0,False,,,,,,,,,0.03089483396615833,,,,,,,,,,,,
