time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,stall_mode,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
846.227987582999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130276,1818,222,56,3,both,0,28,28,0,0,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
846.5353250420012,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130276,1818,222,56,3,both,1,27,27,0,0,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
846.6991234169982,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130276,1818,222,56,3,left,0,28,28,0,0,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
846.8421851250023,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130276,1818,222,56,3,left,1,27,27,0,0,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
847.0079691249994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130276,1818,222,56,3,right,0,28,28,0,0,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
847.1540024580027,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130276,1818,222,56,3,right,1,27,27,0,0,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
847.1556777080114,unswap_cycle_summary,,,,,,,,,,,,51,72,123,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,64,4,130276,1818,222,56,,,,,,,,,,,,,,,,,,,,62,7.328453832989908,123,1885,1762,0,False,,,,,,,,,,,,,,,,,,,,,,
850.0946100830042,rewiring,left,post_unswap,2.9382358340080827,1440,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,20,False,0,1,none,0.0,123,2.9382260419952217,5.498977292008931,,,,,,,,,,,,,
852.654988417009,rewiring,right,post_unswap,2.560029541986296,1677,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,20,False,0,1,none,0.0,123,2.5600217090104707,5.498977292008931,,,,,,,,,,,,,
852.7484272920119,cycle_progress,,,,,,,,,,,,51,72,123,,,,,,,,,,,,,,,,,,,512,0.0006,,130276,31,,,,,,,,,,64,4,130276,1818,222,56,,,,,,,,,,,,,,,,,,,,62,,123,1885,1762,0,False,,,,,,,,,5.498977292008931,,,,,,,,,,,,,
852.9837262080109,absorbing,,,,,,,L,1,0,1514,1677,51,72,123,13,0,0,0.06567195800016634,0.07500075000280049,0.14067270800296683,0.14162537500669714,130276,132008,64,64,False,False,False,False,130276,64,False,512,0.0006,128,130276,32,total_elems,130276,132008,1,1,,,,0.0,64,4,130276,1818,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
853.1464656669996,absorbing,,,,,,,R,1,1,1514,1677,51,72,123,10,0,0,0.08486533300310839,0.07509166600357275,0.15995699900668114,0.1606528749980498,170280,132008,128,64,False,False,False,False,132008,64,False,512,0.0006,128,130276,32,total_elems,170280,132008,1,1,,,,0.0,64,4,132008,1898,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
853.3372185000044,absorbing,,,,,,,L,2,1,1514,1677,51,72,123,10,0,0,0.08550941599241924,0.10241154200048186,0.1879209579929011,0.18862308299867436,172264,204584,128,128,False,False,False,False,172264,128,False,512,0.0006,128,130276,32,total_elems,172264,204584,1,1,,,,0.0,128,4,172264,2258,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
853.6983694170049,absorbing,,,,,,,R,2,2,1514,1677,51,72,123,10,0,0,0.2136682499985909,0.14469937499961816,0.35836762499820907,0.3590715839964105,309092,298952,128,128,False,False,False,False,298952,128,False,512,0.0006,128,130276,32,total_elems,309092,298952,1,1,,,,0.0,128,4,298952,2702,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
856.345000041998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,238692,2720,222,56,0,both,0,28,28,2,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
857.0842984170013,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,211092,2474,222,56,0,both,1,27,27,8,10,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
857.4172757920023,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,149640,2156,222,56,0,left,0,28,28,5,15,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
857.6400996250013,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133828,1950,222,56,0,left,1,27,27,7,22,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
857.8602772919985,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133028,1922,222,56,0,right,0,28,28,3,25,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
858.060862667,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,131980,1886,222,56,0,right,1,27,27,3,28,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
858.5335527080024,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130764,1842,222,56,1,both,0,28,28,3,3,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
858.9529615000065,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130544,1828,222,56,1,both,1,27,27,3,6,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
859.1709207920067,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130288,1820,222,56,1,left,0,28,28,1,7,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
859.3148655830009,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130288,1820,222,56,1,left,1,27,27,0,7,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
859.4796779169992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130288,1820,222,56,1,right,0,28,28,0,7,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
859.6239553750056,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130288,1820,222,56,1,right,1,27,27,0,7,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
860.0921999170096,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130276,1818,222,56,2,both,0,28,28,1,1,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
860.3986359580013,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130276,1818,222,56,2,both,1,27,27,0,1,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
860.5595467500098,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130276,1818,222,56,2,left,0,28,28,0,1,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
860.7009688329999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130276,1818,222,56,2,left,1,27,27,0,1,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
860.8644467080012,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130276,1818,222,56,2,right,0,28,28,0,1,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861.0086974580045,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130276,1818,222,56,2,right,1,27,27,0,1,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861.3738912080007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130276,1818,222,56,3,both,0,28,28,0,0,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861.6802963750088,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130276,1818,222,56,3,both,1,27,27,0,0,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861.8422754580097,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130276,1818,222,56,3,left,0,28,28,0,0,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861.9842516670033,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130276,1818,222,56,3,left,1,27,27,0,0,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862.1478438330087,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130276,1818,222,56,3,right,0,28,28,0,0,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862.2916348330036,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130276,1818,222,56,3,right,1,27,27,0,0,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862.2932129580004,unswap_cycle_summary,,,,,,,,,,,,51,72,123,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,64,4,130276,1818,222,56,,,,,,,,,,,,,,,,,,,,63,7.933796166995307,123,1885,1762,0,False,,,,,,,,,,,,,,,,,,,,,,
864.5625255830091,rewiring,left,post_unswap,2.2685649170016404,1514,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,20,False,0,1,none,0.0,123,2.268557499992312,4.76160912499472,,,,,,,,,,,,,
867.0551275000034,rewiring,right,post_unswap,2.4920690409926465,1677,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,20,False,0,1,none,0.0,123,2.492057958006626,4.76160912499472,,,,,,,,,,,,,
867.0552629169979,cycle_progress,,,,,,,,,,,,51,72,123,,,,,,,,,,,,,,,,,,,512,0.0006,,130276,32,,,,,,,,,,64,4,130276,1818,222,56,,,,,,,,,,,,,,,,,,,,63,,123,1885,1762,0,False,,,,,,,,,4.76160912499472,,,,,,,,,,,,,
867.2979379169992,absorbing,,,,,,,L,1,0,1440,1606,51,72,123,12,0,0,0.06626016700465698,0.07650112500414252,0.1427612920087995,0.1438028749980731,130276,132112,64,64,False,False,False,False,130276,64,False,512,0.0006,128,130276,33,total_elems,130276,132112,1,1,,,,0.0,64,4,130276,1818,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
867.4560456670006,absorbing,,,,,,,R,1,1,1440,1606,51,72,123,9,0,0,0.07982829200045671,0.075448708012118,0.15527700001257472,0.15604766699834727,161704,132112,128,64,False,False,False,False,132112,64,False,512,0.0006,128,130276,33,total_elems,161704,132112,1,1,,,,0.0,64,4,132112,1902,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
867.640871458003,absorbing,,,,,,,L,2,1,1440,1606,51,72,123,9,0,0,0.07890512498852331,0.10306770900206175,0.18197283399058506,0.1827032080036588,163472,204752,128,128,False,False,False,False,163472,128,False,512,0.0006,128,130276,33,total_elems,163472,204752,1,1,,,,0.0,128,4,163472,2170,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
867.9283226250118,absorbing,,,,,,,R,2,2,1440,1606,51,72,123,10,0,0,0.14678666699910536,0.13793437500135042,0.2847210420004558,0.28542045899666846,300172,278352,128,128,False,False,False,False,278352,128,False,512,0.0006,128,130276,33,total_elems,300172,278352,1,1,,,,0.0,128,4,278352,2630,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
870.051502708011,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,191660,2416,222,56,0,both,0,28,28,4,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
870.6155195000028,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,164092,2166,222,56,0,both,1,27,27,7,11,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
870.8859914170025,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,139504,2040,222,56,0,left,0,28,28,4,15,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
871.0929722920118,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,132908,1914,222,56,0,left,1,27,27,5,20,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
871.3177792500064,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,132428,1894,222,56,0,right,0,28,28,2,22,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
871.5186473750073,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,131308,1862,222,56,0,right,1,27,27,3,25,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
871.9898454170034,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130604,1834,222,56,1,both,0,28,28,2,2,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
872.4064010000002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130544,1828,222,56,1,both,1,27,27,2,4,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
872.6222536670102,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130288,1820,222,56,1,left,0,28,28,1,5,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
872.7640390419983,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130288,1820,222,56,1,left,1,27,27,0,5,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
872.9279929170007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130288,1820,222,56,1,right,0,28,28,0,5,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
873.0718808329984,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130288,1820,222,56,1,right,1,27,27,0,5,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
873.5389586670062,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130276,1818,222,56,2,both,0,28,28,1,1,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
873.8454222500004,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130276,1818,222,56,2,both,1,27,27,0,1,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
874.0078495420021,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130276,1818,222,56,2,left,0,28,28,0,1,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
874.1504433330119,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130276,1818,222,56,2,left,1,27,27,0,1,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
874.3140236670006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130276,1818,222,56,2,right,0,28,28,0,1,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
874.4595194580033,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130276,1818,222,56,2,right,1,27,27,0,1,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
874.8222266250086,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130276,1818,222,56,3,both,0,28,28,0,0,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
875.132571375012,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130276,1818,222,56,3,both,1,27,27,0,0,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
875.2949022079993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130276,1818,222,56,3,left,0,28,28,0,0,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
875.4384158330067,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130276,1818,222,56,3,left,1,27,27,0,0,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
875.6022365000099,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130276,1818,222,56,3,right,0,28,28,0,0,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
875.7465420829976,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130276,1818,222,56,3,right,1,27,27,0,0,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
875.748176167006,unswap_cycle_summary,,,,,,,,,,,,51,72,123,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,64,4,130276,1818,222,56,,,,,,,,,,,,,,,,,,,,64,7.317658375002793,123,1885,1762,0,False,,,,,,,,,,,,,,,,,,,,,,
878.7279510829976,rewiring,left,post_unswap,2.9790702079917537,1440,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,20,False,0,1,none,0.0,123,2.9790609999909066,5.569901375012705,,,,,,,,,,,,,
881.318404375008,rewiring,right,post_unswap,2.5900600000022678,1606,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,20,False,0,1,none,0.0,123,2.590052709012525,5.569901375012705,,,,,,,,,,,,,
881.3184983329993,cycle_progress,,,,,,,,,,,,51,72,123,,,,,,,,,,,,,,,,,,,512,0.0006,,130276,33,,,,,,,,,,64,4,130276,1818,222,56,,,,,,,,,,,,,,,,,,,,64,,123,1885,1762,0,False,,,,,,,,,5.569901375012705,,,,,,,,,,,,,
881.5600852500065,absorbing,,,,,,,L,1,0,1514,1606,51,72,123,13,0,0,0.06598191600642167,0.07597845900454558,0.14196037501096725,0.14307429200562183,130276,132112,64,64,False,False,False,False,130276,64,False,512,0.0006,128,130276,34,total_elems,130276,132112,1,1,,,,0.0,64,4,130276,1818,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
881.7244728330115,absorbing,,,,,,,R,1,1,1514,1606,51,72,123,9,0,0,0.0869747500109952,0.07460449999780394,0.16157925000879914,0.16232962498907,170280,132112,128,64,False,False,False,False,132112,64,False,512,0.0006,128,130276,34,total_elems,170280,132112,1,1,,,,0.0,64,4,132112,1902,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
881.9156173750089,absorbing,,,,,,,L,2,1,1514,1606,51,72,123,10,0,0,0.08548574999440461,0.10289633298816625,0.18838208298257086,0.1890772499900777,172176,204752,128,128,False,False,False,False,172176,128,False,512,0.0006,128,130276,34,total_elems,172176,204752,1,1,,,,0.0,128,4,172176,2250,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
882.2772388750018,absorbing,,,,,,,R,2,2,1514,1606,51,72,123,10,0,0,0.21395633299835026,0.1449498330039205,0.35890616600227077,0.3596012080088258,309004,298832,128,128,False,False,False,False,298832,128,False,512,0.0006,128,130276,34,total_elems,309004,298832,1,1,,,,0.0,128,4,298832,2694,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
884.9217335420108,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,238572,2712,222,56,0,both,0,28,28,2,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
885.6598837080091,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,210876,2462,222,56,0,both,1,27,27,8,10,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
885.9930004170019,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,149424,2144,222,56,0,left,0,28,28,5,15,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886.2149307500076,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133612,1938,222,56,0,left,1,27,27,7,22,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886.4358348329988,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,132876,1910,222,56,0,right,0,28,28,3,25,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886.6381952920055,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,131980,1886,222,56,0,right,1,27,27,2,27,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887.1137119170016,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130764,1842,222,56,1,both,0,28,28,3,3,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887.532886208006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130544,1828,222,56,1,both,1,27,27,3,6,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887.7495418330072,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130288,1820,222,56,1,left,0,28,28,1,7,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887.8923032919993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130288,1820,222,56,1,left,1,27,27,0,7,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888.0561064580106,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130288,1820,222,56,1,right,0,28,28,0,7,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888.1997210420086,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130288,1820,222,56,1,right,1,27,27,0,7,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888.666871458001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130276,1818,222,56,2,both,0,28,28,1,1,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888.973611333,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130276,1818,222,56,2,both,1,27,27,0,1,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
