time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,late_gate_beam_plan_id,late_gate_beam_preferred_side,late_gate_beam_plan_remaining,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,stall_mode,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
2601.5500950830174,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,249192,2706,158,40,1,right,0,20,20,0,3,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2602.111604708014,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,246760,2698,158,40,1,right,1,19,19,1,4,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2603.1444520829828,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,246760,2698,158,40,2,both,0,20,20,0,0,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2604.319238875003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,246760,2698,158,40,2,both,1,19,19,0,0,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2604.76422504097,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,246760,2698,158,40,2,left,0,20,20,0,0,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2605.2643588749925,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,246760,2698,158,40,2,left,1,19,19,0,0,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2605.688507999992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,246760,2698,158,40,2,right,0,20,20,0,0,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2606.1259476660052,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,246760,2698,158,40,2,right,1,19,19,0,0,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610.1402649999945,unswap_cycle_summary,,,,,,,,,,,,404,398,802,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,,,,136,4,246760,2698,158,40,,,,,,,,,,,,,,,,,,,,129,12.557769250008278,802,808,6,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610.587876958016,rewiring,right,post_unswap,0.2341184169636108,17,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,50,False,0,4,bond_profile,8,False,1,5051,"(109, 37, 6, 5, 14, 40, 19)",0.0030600829632021487,0.2310272489557974,"[{'seed': 2024, 'score': (136, 64, 6, 5, 19, 40, 24), 'num_layers': 24, 'total_swaps': 40, 'max_layer_swaps': 3, 'swap_only_layers': 19, 'work_layers': 5, 'unitary_layers': 5, 'first_work_layer': 10, 'leading_no_work_layers': 10, 'bond_profile_layers_scored': 5, 'bond_profile_total_cost': 136, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 6}, {'seed': 3033, 'score': (120, 48, 6, 5, 14, 40, 19), 'num_layers': 19, 'total_swaps': 40, 'max_layer_swaps': 4, 'swap_only_layers': 14, 'work_layers': 5, 'unitary_layers': 5, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 5, 'bond_profile_total_cost': 120, 'bond_profile_max_cost': 48, 'bond_profile_gate_count': 6}, {'seed': 4042, 'score': (120, 48, 6, 5, 14, 40, 19), 'num_layers': 19, 'total_swaps': 40, 'max_layer_swaps': 4, 'swap_only_layers': 14, 'work_layers': 5, 'unitary_layers': 5, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 5, 'bond_profile_total_cost': 120, 'bond_profile_max_cost': 48, 'bond_profile_gate_count': 6}, {'seed': 5051, 'score': (109, 37, 6, 5, 14, 40, 19), 'num_layers': 19, 'total_swaps': 40, 'max_layer_swaps': 4, 'swap_only_layers': 14, 'work_layers': 5, 'unitary_layers': 5, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 5, 'bond_profile_total_cost': 109, 'bond_profile_max_cost': 37, 'bond_profile_gate_count': 6}]",0.23411104100523517,0.23440670798299834,,,,,,,,,,,,,
2610.8152937080013,cycle_progress,,,,,,,,,,,,404,398,802,,,,,,,,,,,,,,,,,,,512,0.0006,,246760,37,,,,,,,,,,,,,136,4,246760,2698,158,40,,,,,,,,,,,,,,,,,,,,129,,802,808,6,0,False,,,,,,,,,,,,,,,0.23440670798299834,,,,,,,,,,,,,
2611.1691567499656,absorbing,,,,,,,R,0,1,0,19,404,398,802,3,0,0,0.0,0.13138654100475833,0.13138654100475833,0.13479341700440273,,251688,,136,False,False,False,False,251688,136,False,512,0.0006,,246760,38,total_elems,,251688,1,1,,,,0.0,,,,136,4,251688,2754,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611.5352635000017,absorbing,,,,,,,R,0,2,0,19,404,398,802,4,0,0,0.0,0.1441547080175951,0.1441547080175951,0.14436500001465902,,263116,,136,False,False,False,False,263116,136,False,512,0.0006,,246760,38,total_elems,,263116,1,1,,,,0.0,,,,136,4,263116,2892,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611.929324582976,absorbing,,,,,,,R,0,3,0,19,404,398,802,3,0,0,0.0,0.17634858301607892,0.17634858301607892,0.176575249992311,,273724,,136,False,False,False,False,273724,136,False,512,0.0006,,246760,38,total_elems,,273724,1,1,,,,0.0,,,,136,4,273724,3006,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2612.428071332979,absorbing,,,,,,,R,0,4,0,19,404,398,802,4,0,0,0.0,0.2667322500492446,0.2667322500492446,0.26696500001708046,,336148,,136,False,False,False,False,336148,136,False,512,0.0006,,246760,38,total_elems,,336148,1,1,,,,0.0,,,,136,4,336148,3346,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2614.664257291006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,323860,3282,158,40,0,both,0,20,20,1,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2615.9970198749797,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,278492,3030,158,40,0,both,1,19,19,3,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2616.4170634999755,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,278492,3030,158,40,0,left,0,20,20,0,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2617.0064641659847,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,276860,3014,158,40,0,left,1,19,19,1,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2617.561314999999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,264716,2900,158,40,0,right,0,20,20,3,8,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2618.098812665965,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,256296,2786,158,40,0,right,1,19,19,3,11,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2619.1404159159865,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,249832,2722,158,40,1,both,0,20,20,2,2,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2619.9598857910023,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,249832,2722,158,40,1,both,1,19,19,0,2,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2620.332791875,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,249832,2722,158,40,1,left,0,20,20,0,2,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2620.727191083017,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,249832,2722,158,40,1,left,1,19,19,0,2,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2621.206746415992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,249192,2706,158,40,1,right,0,20,20,1,3,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2621.6938643329777,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,246760,2698,158,40,1,right,1,19,19,1,4,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2622.66861837497,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,246760,2698,158,40,2,both,0,20,20,0,0,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2623.5280863749795,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,246760,2698,158,40,2,both,1,19,19,0,0,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2623.898423666018,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,246760,2698,158,40,2,left,0,20,20,0,0,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2624.2861874999944,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,246760,2698,158,40,2,left,1,19,19,0,0,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2624.690938332991,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,246760,2698,158,40,2,right,0,20,20,0,0,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2625.0790226659738,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,246760,2698,158,40,2,right,1,19,19,0,0,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2629.0184372079675,unswap_cycle_summary,,,,,,,,,,,,404,398,802,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,,,,136,4,246760,2698,158,40,,,,,,,,,,,,,,,,,,,,130,12.077071750012692,802,808,6,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2629.4313679579645,rewiring,right,post_unswap,0.19649912504246458,17,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,50,False,0,4,bond_profile,8,False,1,5051,"(109, 37, 6, 5, 14, 40, 19)",0.0028055430157110095,0.19366187596460804,"[{'seed': 2024, 'score': (136, 64, 6, 5, 19, 40, 24), 'num_layers': 24, 'total_swaps': 40, 'max_layer_swaps': 3, 'swap_only_layers': 19, 'work_layers': 5, 'unitary_layers': 5, 'first_work_layer': 10, 'leading_no_work_layers': 10, 'bond_profile_layers_scored': 5, 'bond_profile_total_cost': 136, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 6}, {'seed': 3033, 'score': (120, 48, 6, 5, 14, 40, 19), 'num_layers': 19, 'total_swaps': 40, 'max_layer_swaps': 4, 'swap_only_layers': 14, 'work_layers': 5, 'unitary_layers': 5, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 5, 'bond_profile_total_cost': 120, 'bond_profile_max_cost': 48, 'bond_profile_gate_count': 6}, {'seed': 4042, 'score': (120, 48, 6, 5, 14, 40, 19), 'num_layers': 19, 'total_swaps': 40, 'max_layer_swaps': 4, 'swap_only_layers': 14, 'work_layers': 5, 'unitary_layers': 5, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 5, 'bond_profile_total_cost': 120, 'bond_profile_max_cost': 48, 'bond_profile_gate_count': 6}, {'seed': 5051, 'score': (109, 37, 6, 5, 14, 40, 19), 'num_layers': 19, 'total_swaps': 40, 'max_layer_swaps': 4, 'swap_only_layers': 14, 'work_layers': 5, 'unitary_layers': 5, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 5, 'bond_profile_total_cost': 109, 'bond_profile_max_cost': 37, 'bond_profile_gate_count': 6}]",0.19648975000018254,0.19676558300852776,,,,,,,,,,,,,
2629.660441749962,cycle_progress,,,,,,,,,,,,404,398,802,,,,,,,,,,,,,,,,,,,512,0.0006,,246760,38,,,,,,,,,,,,,136,4,246760,2698,158,40,,,,,,,,,,,,,,,,,,,,130,,802,808,6,0,False,,,,,,,,,,,,,,,0.19676558300852776,,,,,,,,,,,,,
2630.0274904579856,absorbing,,,,,,,R,0,1,0,19,404,398,802,3,0,0,0.0,0.14283287501893938,0.14283287501893938,0.1444840410258621,,251688,,136,False,False,False,False,251688,136,False,512,0.0006,,246760,39,total_elems,,251688,1,1,,,,0.0,,,,136,4,251688,2754,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2630.4092467079754,absorbing,,,,,,,R,0,2,0,19,404,398,802,4,0,0,0.0,0.16566820797743276,0.16566820797743276,0.16586954199010506,,264908,,136,False,False,False,False,264908,136,False,512,0.0006,,246760,39,total_elems,,264908,1,1,,,,0.0,,,,136,4,264908,2924,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2630.814580040984,absorbing,,,,,,,R,0,3,0,19,404,398,802,3,0,0,0.0,0.1880087080062367,0.1880087080062367,0.18822579103289172,,275516,,136,False,False,False,False,275516,136,False,512,0.0006,,246760,39,total_elems,,275516,1,1,,,,0.0,,,,136,4,275516,3038,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2631.248219500005,absorbing,,,,,,,R,0,4,0,19,404,398,802,4,0,0,0.0,0.21696816600160673,0.21696816600160673,0.2171764169470407,,324244,,136,False,False,False,False,324244,136,False,512,0.0006,,246760,39,total_elems,,324244,1,1,,,,0.0,,,,136,4,324244,3314,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2633.3537454580073,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,311956,3250,158,40,0,both,0,20,20,1,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2634.6926752500003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,278492,3030,158,40,0,both,1,19,19,3,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2635.0975269579794,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,278492,3030,158,40,0,left,0,20,20,0,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2635.7196434159996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,276860,3014,158,40,0,left,1,19,19,1,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2636.321231083013,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,264716,2900,158,40,0,right,0,20,20,3,8,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2636.875414707989,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,256296,2786,158,40,0,right,1,19,19,3,11,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2637.9353597079753,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,249192,2706,158,40,1,both,0,20,20,3,3,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2638.757948665996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,249192,2706,158,40,1,both,1,19,19,0,3,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2639.1323139999877,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,249192,2706,158,40,1,left,0,20,20,0,3,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2639.5063353329897,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,249192,2706,158,40,1,left,1,19,19,0,3,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2639.924084750004,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,249192,2706,158,40,1,right,0,20,20,0,3,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2640.440132000018,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,246760,2698,158,40,1,right,1,19,19,1,4,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2641.3053360409685,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,246760,2698,158,40,2,both,0,20,20,0,0,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2642.2582240829943,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,246760,2698,158,40,2,both,1,19,19,0,0,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2642.651717874978,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,246760,2698,158,40,2,left,0,20,20,0,0,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2643.0706898329663,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,246760,2698,158,40,2,left,1,19,19,0,0,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2643.4664785829955,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,246760,2698,158,40,2,right,0,20,20,0,0,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2643.8613124159747,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,246760,2698,158,40,2,right,1,19,19,0,0,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2647.789971790975,unswap_cycle_summary,,,,,,,,,,,,404,398,802,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,,,,136,4,246760,2698,158,40,,,,,,,,,,,,,,,,,,,,131,12.023137749987654,802,808,6,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2648.051191125007,rewiring,right,post_unswap,0.04504625004483387,17,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,50,False,0,4,bond_profile,8,False,1,5051,"(109, 37, 6, 5, 14, 40, 19)",0.0026025419938378036,0.04241971002193168,"[{'seed': 2024, 'score': (136, 64, 6, 5, 19, 40, 24), 'num_layers': 24, 'total_swaps': 40, 'max_layer_swaps': 3, 'swap_only_layers': 19, 'work_layers': 5, 'unitary_layers': 5, 'first_work_layer': 10, 'leading_no_work_layers': 10, 'bond_profile_layers_scored': 5, 'bond_profile_total_cost': 136, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 6}, {'seed': 3033, 'score': (120, 48, 6, 5, 14, 40, 19), 'num_layers': 19, 'total_swaps': 40, 'max_layer_swaps': 4, 'swap_only_layers': 14, 'work_layers': 5, 'unitary_layers': 5, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 5, 'bond_profile_total_cost': 120, 'bond_profile_max_cost': 48, 'bond_profile_gate_count': 6}, {'seed': 4042, 'score': (120, 48, 6, 5, 14, 40, 19), 'num_layers': 19, 'total_swaps': 40, 'max_layer_swaps': 4, 'swap_only_layers': 14, 'work_layers': 5, 'unitary_layers': 5, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 5, 'bond_profile_total_cost': 120, 'bond_profile_max_cost': 48, 'bond_profile_gate_count': 6}, {'seed': 5051, 'score': (109, 37, 6, 5, 14, 40, 19), 'num_layers': 19, 'total_swaps': 40, 'max_layer_swaps': 4, 'swap_only_layers': 14, 'work_layers': 5, 'unitary_layers': 5, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 5, 'bond_profile_total_cost': 109, 'bond_profile_max_cost': 37, 'bond_profile_gate_count': 6}]",0.04504045797511935,0.04521579097490758,,,,,,,,,,,,,
2648.265795790998,cycle_progress,,,,,,,,,,,,404,398,802,,,,,,,,,,,,,,,,,,,512,0.0006,,246760,39,,,,,,,,,,,,,136,4,246760,2698,158,40,,,,,,,,,,,,,,,,,,,,131,,802,808,6,0,False,,,,,,,,,,,,,,,0.04521579097490758,,,,,,,,,,,,,
2648.6218892500037,absorbing,,,,,,,R,0,1,0,19,404,398,802,3,0,0,0.0,0.12281154200900346,0.12281154200900346,0.12446620798436925,,251688,,136,False,False,False,False,251688,136,False,512,0.0006,,246760,40,total_elems,,251688,1,1,,,,0.0,,,,136,4,251688,2754,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2648.996189041005,absorbing,,,,,,,R,0,2,0,19,404,398,802,4,0,0,0.0,0.14838066697120667,0.14838066697120667,0.14859166700625792,,263116,,136,False,False,False,False,263116,136,False,512,0.0006,,246760,40,total_elems,,263116,1,1,,,,0.0,,,,136,4,263116,2892,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2649.4028542909655,absorbing,,,,,,,R,0,3,0,19,404,398,802,3,0,0,0.0,0.18362100003287196,0.18362100003287196,0.18384358298499137,,273724,,136,False,False,False,False,273724,136,False,512,0.0006,,246760,40,total_elems,,273724,1,1,,,,0.0,,,,136,4,273724,3006,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2649.8539812499657,absorbing,,,,,,,R,0,4,0,19,404,398,802,4,0,0,0.0,0.2317840830073692,0.2317840830073692,0.23200749995885417,,336148,,136,False,False,False,False,336148,136,False,512,0.0006,,246760,40,total_elems,,336148,1,1,,,,0.0,,,,136,4,336148,3346,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2652.197632165975,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,323860,3282,158,40,0,both,0,20,20,1,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2653.6666273329756,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,278492,3030,158,40,0,both,1,19,19,3,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2654.1206781659857,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,278492,3030,158,40,0,left,0,20,20,0,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
