time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,stall_mode,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
748.1876828749955,rewiring,left,post_unswap,1.659769874997437,1486,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,20,False,0,1,none,0.0,123,1.6597659169929102,3.1346587919979356,,,,,,,,,,,,,
749.6602149999962,rewiring,right,post_unswap,1.4723089589970186,1578,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,20,False,0,1,none,0.0,123,1.4723043750127545,3.1346587919979356,,,,,,,,,,,,,
749.7281661669986,cycle_progress,,,,,,,,,,,,86,93,179,,,,,,,,,,,,,,,,,,,512,0.0006,,62524,10,,,,,,,,,,64,4,62524,1578,222,56,,,,,,,,,,,,,,,,,,,,51,,179,1885,1706,0,False,,,,,,,,,3.1346587919979356,,,,,,,,,,,,,
749.8706254589924,absorbing,,,,,,,L,1,0,1487,1577,86,93,179,11,0,0,0.033340709007461555,0.03463733299577143,0.06797804200323299,0.07152312499238178,62524,75772,64,64,False,False,False,False,62524,64,False,512,0.0006,128,62524,11,total_elems,62524,75772,1,1,,,,0.0,64,4,62524,1578,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
749.9497421669948,absorbing,,,,,,,R,1,1,1487,1577,86,93,179,5,0,0,0.03654608399665449,0.04043016699142754,0.07697625098808203,0.07754995800496545,76676,75772,64,64,False,False,False,False,75772,64,False,512,0.0006,128,62524,11,total_elems,76676,75772,1,1,,,,0.0,64,4,75772,1762,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750.0604802089947,absorbing,,,,,,,L,2,1,1487,1577,86,93,179,11,0,0,0.045239875005790964,0.06326974999683443,0.1085096250026254,0.10910804200102575,84612,131452,64,128,False,False,False,False,84612,64,False,512,0.0006,128,62524,11,total_elems,84612,131452,1,1,,,,0.0,64,4,84612,1908,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750.1985369169997,absorbing,,,,,,,L,3,1,1487,1577,86,93,179,10,0,0,0.06688995800504927,0.068903292005416,0.13579325001046527,0.1363535409909673,134100,151556,64,128,False,False,False,False,134100,64,False,512,0.0006,128,62524,11,total_elems,134100,151556,1,1,,,,0.0,64,4,134100,2324,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750.9024384590011,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,134100,2324,222,56,0,both,0,28,28,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
754.0616478750017,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,285596,3112,222,56,0,both,1,27,27,2,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
754.5490593750001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130972,2288,222,56,0,left,0,28,28,8,10,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
754.8412548339984,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,84988,1904,222,56,0,left,1,27,27,13,23,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
754.9536460419913,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,75580,1800,222,56,0,right,0,28,28,2,25,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
755.0707588749938,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,74556,1784,222,56,0,right,1,27,27,1,26,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
755.3039091669925,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,72796,1736,222,56,1,both,0,28,28,4,4,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
755.6036915419973,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,72028,1720,222,56,1,both,1,27,27,1,5,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
755.7174783749942,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,63452,1608,222,56,1,left,0,28,28,3,8,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
755.8329868750006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,63356,1602,222,56,1,left,1,27,27,1,9,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
755.9305164169928,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,62524,1578,222,56,1,right,0,28,28,3,12,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
756.0048432920012,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,62524,1578,222,56,1,right,1,27,27,0,12,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
756.1606574589969,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,62524,1578,222,56,2,both,0,28,28,0,0,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
756.3125693750044,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,62524,1578,222,56,2,both,1,27,27,0,0,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
756.3841066250025,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,62524,1578,222,56,2,left,0,28,28,0,0,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
756.4595043750014,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,62524,1578,222,56,2,left,1,27,27,0,0,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
756.5332001249917,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,62524,1578,222,56,2,right,0,28,28,0,0,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
756.6101830839907,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,62524,1578,222,56,2,right,1,27,27,0,0,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
756.6138407499966,unswap_cycle_summary,,,,,,,,,,,,86,93,179,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,64,4,62524,1578,222,56,,,,,,,,,,,,,,,,,,,,52,6.190906374991755,179,1885,1706,0,False,,,,,,,,,,,,,,,,,,,,,,
757.9826886249939,rewiring,left,post_unswap,1.3683705419971375,1486,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,20,False,0,1,none,0.0,123,1.368366041991976,2.811442708989489,,,,,,,,,,,,,
759.4255433749931,rewiring,right,post_unswap,1.4426526250026654,1578,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,20,False,0,1,none,0.0,123,1.4426485419971868,2.811442708989489,,,,,,,,,,,,,
759.4255932919914,cycle_progress,,,,,,,,,,,,86,93,179,,,,,,,,,,,,,,,,,,,512,0.0006,,62524,11,,,,,,,,,,64,4,62524,1578,222,56,,,,,,,,,,,,,,,,,,,,52,,179,1885,1706,0,False,,,,,,,,,2.811442708989489,,,,,,,,,,,,,
759.5805691669957,absorbing,,,,,,,L,1,0,1487,1577,86,93,179,11,0,0,0.03557983301288914,0.04247041700000409,0.07805025001289323,0.08427508299064357,62524,75772,64,64,False,False,False,False,62524,64,False,512,0.0006,128,62524,12,total_elems,62524,75772,1,1,,,,0.0,64,4,62524,1578,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
759.6579924999969,absorbing,,,,,,,R,1,1,1487,1577,86,93,179,5,0,0,0.0388014999916777,0.03501054100343026,0.07381204099510796,0.07575445900147315,76676,75772,64,64,False,False,False,False,75772,64,False,512,0.0006,128,62524,12,total_elems,76676,75772,1,1,,,,0.0,64,4,75772,1762,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
759.7632723339921,absorbing,,,,,,,L,2,1,1487,1577,86,93,179,11,0,0,0.04647724999813363,0.055330290997517295,0.10180754099565092,0.10234912499436177,84612,131452,64,128,False,False,False,False,84612,64,False,512,0.0006,128,62524,12,total_elems,84612,131452,1,1,,,,0.0,64,4,84612,1908,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
759.8997867500002,absorbing,,,,,,,L,3,1,1487,1577,86,93,179,10,0,0,0.06675675000587944,0.06523962500796188,0.13199637501384132,0.13420574998599477,134100,151556,64,128,False,False,False,False,134100,64,False,512,0.0006,128,62524,12,total_elems,134100,151556,1,1,,,,0.0,64,4,134100,2324,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
760.6420784170041,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,134100,2324,222,56,0,both,0,28,28,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763.7863976669905,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,285596,3112,222,56,0,both,1,27,27,2,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.2714943339961,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130972,2288,222,56,0,left,0,28,28,8,10,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.5689751669997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,84988,1904,222,56,0,left,1,27,27,13,23,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.6750093339942,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,75580,1800,222,56,0,right,0,28,28,2,25,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.8023709169938,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,74556,1784,222,56,0,right,1,27,27,1,26,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765.0227235420025,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,72796,1736,222,56,1,both,0,28,28,4,4,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765.2981538750028,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,72028,1720,222,56,1,both,1,27,27,1,5,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765.402707375004,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,63452,1608,222,56,1,left,0,28,28,3,8,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765.507631333996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,63356,1602,222,56,1,left,1,27,27,1,9,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765.598947416991,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,62524,1578,222,56,1,right,0,28,28,3,12,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765.6729978749936,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,62524,1578,222,56,1,right,1,27,27,0,12,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765.8247819169919,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,62524,1578,222,56,2,both,0,28,28,0,0,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765.9835752920044,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,62524,1578,222,56,2,both,1,27,27,0,0,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766.0520293339941,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,62524,1578,222,56,2,left,0,28,28,0,0,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766.1286977919954,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,62524,1578,222,56,2,left,1,27,27,0,0,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766.1997667499963,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,62524,1578,222,56,2,right,0,28,28,0,0,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766.2825407499913,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,62524,1578,222,56,2,right,1,27,27,0,0,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766.2844465419912,unswap_cycle_summary,,,,,,,,,,,,86,93,179,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,64,4,62524,1578,222,56,,,,,,,,,,,,,,,,,,,,53,6.150287917000242,179,1885,1706,0,False,,,,,,,,,,,,,,,,,,,,,,
767.6025903339905,rewiring,left,post_unswap,1.3176893339987146,1486,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,20,False,0,1,none,0.0,123,1.3176859170052921,2.765093458001502,,,,,,,,,,,,,
769.0497909169935,rewiring,right,post_unswap,1.4469992500089575,1578,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,20,False,0,1,none,0.0,123,1.4469954169908306,2.765093458001502,,,,,,,,,,,,,
769.0498371669964,cycle_progress,,,,,,,,,,,,86,93,179,,,,,,,,,,,,,,,,,,,512,0.0006,,62524,12,,,,,,,,,,64,4,62524,1578,222,56,,,,,,,,,,,,,,,,,,,,53,,179,1885,1706,0,False,,,,,,,,,2.765093458001502,,,,,,,,,,,,,
769.1965821249905,absorbing,,,,,,,L,1,0,1487,1577,86,93,179,11,0,0,0.033075792001909576,0.03680212498875335,0.06987791699066292,0.07496470800833777,62524,75772,64,64,False,False,False,False,62524,64,False,512,0.0006,128,62524,13,total_elems,62524,75772,1,1,,,,0.0,64,4,62524,1578,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769.2797997919988,absorbing,,,,,,,R,1,1,1487,1577,86,93,179,5,0,0,0.044402624989743344,0.03521187500155065,0.079614499991294,0.08155329199507833,76676,75772,64,64,False,False,False,False,75772,64,False,512,0.0006,128,62524,13,total_elems,76676,75772,1,1,,,,0.0,64,4,75772,1762,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769.3860141250043,absorbing,,,,,,,L,2,1,1487,1577,86,93,179,11,0,0,0.04495812501409091,0.057528542005456984,0.1024866670195479,0.1044992090028245,84612,131452,64,128,False,False,False,False,84612,64,False,512,0.0006,128,62524,13,total_elems,84612,131452,1,1,,,,0.0,64,4,84612,1908,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769.5164497919905,absorbing,,,,,,,L,3,1,1487,1577,86,93,179,10,0,0,0.061264249990927055,0.06538120799814351,0.12664545798907056,0.12881091599410865,134100,151556,64,128,False,False,False,False,134100,64,False,512,0.0006,128,62524,13,total_elems,134100,151556,1,1,,,,0.0,64,4,134100,2324,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
770.2161102090031,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,134100,2324,222,56,0,both,0,28,28,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
773.3960977499955,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,285596,3112,222,56,0,both,1,27,27,2,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
773.9054824170016,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130972,2288,222,56,0,left,0,28,28,8,10,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
774.2139502920036,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,84988,1904,222,56,0,left,1,27,27,13,23,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
774.3215531250025,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,75580,1800,222,56,0,right,0,28,28,2,25,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
774.4470437919954,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,74556,1784,222,56,0,right,1,27,27,1,26,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
774.6774767089955,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,72796,1736,222,56,1,both,0,28,28,4,4,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
774.945931084003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,72028,1720,222,56,1,both,1,27,27,1,5,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775.0515836669947,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,63452,1608,222,56,1,left,0,28,28,3,8,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775.1532554169971,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,63356,1602,222,56,1,left,1,27,27,1,9,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775.2519215420034,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,62524,1578,222,56,1,right,0,28,28,3,12,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775.3357496669923,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,62524,1578,222,56,1,right,1,27,27,0,12,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775.4915511250001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,62524,1578,222,56,2,both,0,28,28,0,0,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775.6577481249988,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,62524,1578,222,56,2,both,1,27,27,0,0,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775.7252619170031,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,62524,1578,222,56,2,left,0,28,28,0,0,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775.8041599589924,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,62524,1578,222,56,2,left,1,27,27,0,0,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775.8770957499946,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,62524,1578,222,56,2,right,0,28,28,0,0,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775.9517343749903,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,62524,1578,222,56,2,right,1,27,27,0,0,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775.9542264999909,unswap_cycle_summary,,,,,,,,,,,,86,93,179,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,64,4,62524,1578,222,56,,,,,,,,,,,,,,,,,,,,54,6.210667459003162,179,1885,1706,0,False,,,,,,,,,,,,,,,,,,,,,,
777.6779594999971,rewiring,left,post_unswap,1.7232472079922445,1486,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,20,False,0,1,none,0.0,123,1.7232428330025868,2.7346109589998377,,,,,,,,,,,,,
778.6890928339999,rewiring,right,post_unswap,1.0109253330010688,1578,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,20,False,0,1,none,0.0,123,1.0109214170079213,2.7346109589998377,,,,,,,,,,,,,
778.6891362089955,cycle_progress,,,,,,,,,,,,86,93,179,,,,,,,,,,,,,,,,,,,512,0.0006,,62524,13,,,,,,,,,,64,4,62524,1578,222,56,,,,,,,,,,,,,,,,,,,,54,,179,1885,1706,0,False,,,,,,,,,2.7346109589998377,,,,,,,,,,,,,
778.8304428339907,absorbing,,,,,,,L,1,0,1487,1577,86,93,179,11,0,0,0.033389040996553376,0.033070374993258156,0.06645941598981153,0.06843316700542346,62524,75772,64,64,False,False,False,False,62524,64,False,512,0.0006,128,62524,14,total_elems,62524,75772,1,1,,,,0.0,64,4,62524,1578,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
778.9193070000038,absorbing,,,,,,,R,1,1,1487,1577,86,93,179,5,0,0,0.043949708007858135,0.04280041599122342,0.08675012399908155,0.08728758301003836,76676,75772,64,64,False,False,False,False,75772,64,False,512,0.0006,128,62524,14,total_elems,76676,75772,1,1,,,,0.0,64,4,75772,1762,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779.0167504169949,absorbing,,,,,,,L,2,1,1487,1577,86,93,179,11,0,0,0.03969741699984297,0.05560400000831578,0.09530141700815875,0.09585566600435413,84612,131452,64,128,False,False,False,False,84612,64,False,512,0.0006,128,62524,14,total_elems,84612,131452,1,1,,,,0.0,64,4,84612,1908,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779.1406273750035,absorbing,,,,,,,L,3,1,1487,1577,86,93,179,10,0,0,0.06022508400201332,0.06136891699861735,0.12159400100063067,0.1221293330017943,134100,151556,64,128,False,False,False,False,134100,64,False,512,0.0006,128,62524,14,total_elems,134100,151556,1,1,,,,0.0,64,4,134100,2324,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779.8421202500031,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,134100,2324,222,56,0,both,0,28,28,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.0177029170009,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,285596,3112,222,56,0,both,1,27,27,2,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.52132575,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130972,2288,222,56,0,left,0,28,28,8,10,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.8106608340022,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,84988,1904,222,56,0,left,1,27,27,13,23,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
