time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s
449.80209695902886,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,275080,2972,158,40,0,left,1,19,19,1,7,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450.45932791702216,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,268680,2932,158,40,0,right,0,20,20,2,9,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451.09810300002573,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267656,2916,158,40,0,right,1,19,19,1,10,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452.17111254204065,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267656,2916,158,40,1,both,0,20,20,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453.20269670902053,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267656,2916,158,40,1,both,1,19,19,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453.653865875036,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267656,2916,158,40,1,left,0,20,20,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454.1455530420062,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267656,2916,158,40,1,left,1,19,19,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454.60805000003893,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267656,2916,158,40,1,right,0,20,20,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455.16490320902085,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267656,2916,158,40,1,right,1,19,19,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455.74278254201636,unswap_cycle_summary,,,,,,404,381,785,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,103,4,267656,2916,158,40,,,,,,,,,,,,,,,,,,,,26,9.971658000024036,785,808,23,0,False,,,,,,,,,,,,,,,
455.8137360000401,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,right,post_unswap,0.023086875036824495,50,54,False,False,False,0,1,none,0.0,123,0.02308266598265618,0.023345209017861634
455.8616137090139,cycle_progress,,,,,,404,381,785,,,,,,,,,,,,,,,,,,,512,0.0006,,267656,16,,,,,,,,,,103,4,267656,2916,158,40,,,,,,,,,,,,,,,,,,,,26,,785,808,23,0,False,,,,,,,,,,,,,,,0.023345209017861634
456.2708299590158,absorbing,R,0,1,0,53,404,381,785,8,0,0,0.0,0.3579242500127293,0.3579242500127293,0.36070733302040026,,317240,,132,False,False,False,False,317240,132,False,512,0.0006,,267656,17,total_elems,,317240,1,1,,,,0.0,132,4,317240,3238,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458.52118933404563,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,304664,3118,158,40,0,both,0,20,20,3,3,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460.2374233750161,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,293528,3038,158,40,0,both,1,19,19,2,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460.9403660420212,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,275096,2974,158,40,0,left,0,20,20,1,6,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461.605812416994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,274872,2970,158,40,0,left,1,19,19,1,7,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462.248727667029,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,268472,2930,158,40,0,right,0,20,20,2,9,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462.9018170000054,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267448,2914,158,40,0,right,1,19,19,1,10,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463.94475320901256,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267448,2914,158,40,1,both,0,20,20,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465.0803909590468,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267448,2914,158,40,1,both,1,19,19,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465.5651060420205,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267448,2914,158,40,1,left,0,20,20,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466.06220408400986,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267448,2914,158,40,1,left,1,19,19,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466.6026637920295,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267448,2914,158,40,1,right,0,20,20,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467.1675114170066,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267448,2914,158,40,1,right,1,19,19,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467.75801450002473,unswap_cycle_summary,,,,,,404,381,785,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,103,4,267448,2914,158,40,,,,,,,,,,,,,,,,,,,,27,10.419955874967854,785,808,23,0,False,,,,,,,,,,,,,,,
467.83609554200666,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,right,post_unswap,0.02693179197376594,50,54,False,False,False,0,1,none,0.0,123,0.02692575001856312,0.027305333002004772
467.884740959038,cycle_progress,,,,,,404,381,785,,,,,,,,,,,,,,,,,,,512,0.0006,,267656,17,,,,,,,,,,103,4,267448,2914,158,40,,,,,,,,,,,,,,,,,,,,27,,785,808,23,0,False,,,,,,,,,,,,,,,0.027305333002004772
468.1939761250396,absorbing,R,0,1,0,53,404,381,785,8,0,0,0.0,0.25345291703706607,0.25345291703706607,0.257886209001299,,317120,,130,False,False,False,False,317120,130,False,512,0.0006,,267448,18,total_elems,,317120,1,1,,,,0.0,130,4,317120,3246,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470.6061238750117,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,304664,3118,158,40,0,both,0,20,20,3,3,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472.2429507920169,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,293528,3038,158,40,0,both,1,19,19,2,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472.9653123340104,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,275096,2974,158,40,0,left,0,20,20,1,6,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473.6769479170325,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,274872,2970,158,40,0,left,1,19,19,1,7,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474.3696863340447,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,268472,2930,158,40,0,right,0,20,20,2,9,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475.08238950005034,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267448,2914,158,40,0,right,1,19,19,1,10,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476.1914071670035,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267448,2914,158,40,1,both,0,20,20,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477.3105369590339,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267448,2914,158,40,1,both,1,19,19,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477.7850645420258,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267448,2914,158,40,1,left,0,20,20,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478.29411420901306,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267448,2914,158,40,1,left,1,19,19,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478.77548233402194,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267448,2914,158,40,1,right,0,20,20,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.3062450840371,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267448,2914,158,40,1,right,1,19,19,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.9096123750205,unswap_cycle_summary,,,,,,404,381,785,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,103,4,267448,2914,158,40,,,,,,,,,,,,,,,,,,,,28,10.641212957969401,785,808,23,0,False,,,,,,,,,,,,,,,
480.07532137504313,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,right,post_unswap,0.11407445801887661,50,54,False,False,False,0,1,none,0.0,123,0.11406875000102445,0.1144041660008952
480.1249668750097,cycle_progress,,,,,,404,381,785,,,,,,,,,,,,,,,,,,,512,0.0006,,267448,18,,,,,,,,,,103,4,267448,2914,158,40,,,,,,,,,,,,,,,,,,,,28,,785,808,23,0,False,,,,,,,,,,,,,,,0.1144041660008952
480.44526345899794,absorbing,R,0,1,0,53,404,381,785,8,0,0,0.0,0.2661227909848094,0.2661227909848094,0.2665537089924328,,314936,,128,False,False,False,False,314936,128,False,512,0.0006,,267448,19,total_elems,,314936,1,1,,,,0.0,128,4,314936,3230,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482.86111979204,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,304664,3118,158,40,0,both,0,20,20,2,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484.6410609590239,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,293528,3038,158,40,0,both,1,19,19,2,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485.176866416994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,293528,3038,158,40,0,left,0,20,20,0,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485.90260050003417,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,293304,3034,158,40,0,left,1,19,19,1,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486.65107825002633,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,268472,2930,158,40,0,right,0,20,20,3,8,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487.3386094170273,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267448,2914,158,40,0,right,1,19,19,1,9,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488.56845550000435,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267448,2914,158,40,1,both,0,20,20,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489.6075879590353,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267448,2914,158,40,1,both,1,19,19,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490.1093991250382,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267448,2914,158,40,1,left,0,20,20,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490.70042541704606,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267448,2914,158,40,1,left,1,19,19,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491.21571470901836,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267448,2914,158,40,1,right,0,20,20,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491.79618366702925,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267448,2914,158,40,1,right,1,19,19,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492.52382862503873,unswap_cycle_summary,,,,,,404,381,785,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,103,4,267448,2914,158,40,,,,,,,,,,,,,,,,,,,,29,10.89821816701442,785,808,23,0,False,,,,,,,,,,,,,,,
492.6133503339952,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,right,post_unswap,0.028557916986756027,50,54,False,False,False,0,1,none,0.0,123,0.02855054201791063,0.02904412499628961
492.6684574590181,cycle_progress,,,,,,404,381,785,,,,,,,,,,,,,,,,,,,512,0.0006,,267448,19,,,,,,,,,,103,4,267448,2914,158,40,,,,,,,,,,,,,,,,,,,,29,,785,808,23,0,False,,,,,,,,,,,,,,,0.02904412499628961
493.0995360840461,absorbing,R,0,1,0,53,404,381,785,8,0,0,0.0,0.35120916698360816,0.35120916698360816,0.35615779203362763,,315968,,128,False,False,False,False,315968,128,False,512,0.0006,,267448,20,total_elems,,315968,1,1,,,,0.0,128,4,315968,3242,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495.51291062502423,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,304456,3116,158,40,0,both,0,20,20,2,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.2368812500499,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,293320,3036,158,40,0,both,1,19,19,2,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.7488495419966,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,293320,3036,158,40,0,left,0,20,20,0,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498.44342312501976,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,293096,3032,158,40,0,left,1,19,19,1,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499.1586911670165,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,268264,2928,158,40,0,right,0,20,20,3,8,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499.85062108404236,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267240,2912,158,40,0,right,1,19,19,1,9,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.96072041703155,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267240,2912,158,40,1,both,0,20,20,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502.01256937504513,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267240,2912,158,40,1,both,1,19,19,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502.5001322090393,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267240,2912,158,40,1,left,0,20,20,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502.967503959022,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267240,2912,158,40,1,left,1,19,19,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503.42482458404265,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267240,2912,158,40,1,right,0,20,20,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503.94310820900137,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267240,2912,158,40,1,right,1,19,19,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504.5721550839953,unswap_cycle_summary,,,,,,404,381,785,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,103,4,267240,2912,158,40,,,,,,,,,,,,,,,,,,,,30,10.354699541989248,785,808,23,0,False,,,,,,,,,,,,,,,
504.64986599999247,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,right,post_unswap,0.02497083297930658,50,54,False,False,False,0,1,none,0.0,123,0.024964290962088853,0.02528504200745374
504.7045809170231,cycle_progress,,,,,,404,381,785,,,,,,,,,,,,,,,,,,,512,0.0006,,267448,20,,,,,,,,,,103,4,267240,2912,158,40,,,,,,,,,,,,,,,,,,,,30,,785,808,23,0,False,,,,,,,,,,,,,,,0.02528504200745374
505.0434784590034,absorbing,R,0,1,0,53,404,381,785,8,0,0,0.0,0.27479649998713285,0.27479649998713285,0.27902279200498015,,314632,,128,False,False,False,False,314632,128,False,512,0.0006,,267240,21,total_elems,,314632,1,1,,,,0.0,128,4,314632,3228,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507.59584904200165,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,304456,3116,158,40,0,both,0,20,20,2,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509.38826083403546,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,293320,3036,158,40,0,both,1,19,19,2,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509.8464550000499,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,293320,3036,158,40,0,left,0,20,20,0,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510.5571772920084,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,293096,3032,158,40,0,left,1,19,19,1,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511.3438895000145,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,268264,2928,158,40,0,right,0,20,20,3,8,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512.0621669170214,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267240,2912,158,40,0,right,1,19,19,1,9,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513.0661821670365,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267240,2912,158,40,1,both,0,20,20,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514.2678399590077,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267240,2912,158,40,1,both,1,19,19,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514.7300457920064,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267240,2912,158,40,1,left,0,20,20,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515.2216094169999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267240,2912,158,40,1,left,1,19,19,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515.7084892090061,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267240,2912,158,40,1,right,0,20,20,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516.2321178340353,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267240,2912,158,40,1,right,1,19,19,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516.8434992920374,unswap_cycle_summary,,,,,,404,381,785,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,103,4,267240,2912,158,40,,,,,,,,,,,,,,,,,,,,31,10.636150375008583,785,808,23,0,False,,,,,,,,,,,,,,,
517.0399156670319,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,right,post_unswap,0.13808037497801706,50,54,False,False,False,0,1,none,0.0,123,0.13807174999965355,0.1389288330101408
517.1012351250392,cycle_progress,,,,,,404,381,785,,,,,,,,,,,,,,,,,,,512,0.0006,,267240,21,,,,,,,,,,103,4,267240,2912,158,40,,,,,,,,,,,,,,,,,,,,31,,785,808,23,0,False,,,,,,,,,,,,,,,0.1389288330101408
517.4896293340134,absorbing,R,0,1,0,53,404,381,785,8,0,0,0.0,0.30880012502893806,0.30880012502893806,0.30941579199861735,,315640,,128,False,False,False,False,315640,128,False,512,0.0006,,267240,22,total_elems,,315640,1,1,,,,0.0,128,4,315640,3240,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519.6304869590094,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,304456,3116,158,40,0,both,0,20,20,2,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.2057944590342,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,293320,3036,158,40,0,both,1,19,19,2,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.6635591670056,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,293320,3036,158,40,0,left,0,20,20,0,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.3784962920472,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,293096,3032,158,40,0,left,1,19,19,1,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.0963432920398,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,268264,2928,158,40,0,right,0,20,20,3,8,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.773194709036,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267240,2912,158,40,0,right,1,19,19,1,9,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.9203387090238,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267240,2912,158,40,1,both,0,20,20,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526.0504684590269,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267240,2912,158,40,1,both,1,19,19,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526.4827944590361,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267240,2912,158,40,1,left,0,20,20,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527.0076770420419,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267240,2912,158,40,1,left,1,19,19,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527.4553220000234,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267240,2912,158,40,1,right,0,20,20,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527.9390970420209,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,267240,2912,158,40,1,right,1,19,19,0,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528.5460859590094,unswap_cycle_summary,,,,,,404,381,785,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,103,4,267240,2912,158,40,,,,,,,,,,,,,,,,,,,,32,9.962359541037586,785,808,23,0,False,,,,,,,,,,,,,,,
528.6198620000505,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,right,post_unswap,0.021511792030651122,50,54,False,False,False,0,1,none,0.0,123,0.021508792007807642,0.021744332974776626
