2026-08-25 06:02:07,363 [INFO] loaded <local-user>/code_projects/qat/tracker/data/classically-verifiable-problems/circuit-models/peaked_circuit/peaked_circuit_P9_Hqap_56x1917.qasm: qubits=56 ops={'u': 3890, 'rzz': 1917}
2026-08-25 06:02:07,368 [INFO] Pass: Collect2qBlocks - 2.68412 (ms)
2026-08-25 06:02:07,377 [INFO] Pass: ConsolidateBlocks - 8.82912 (ms)
2026-08-25 06:02:07,378 [INFO] after two-qubit block consolidation: ops={'unitary': 1885}
2026-08-25 06:02:07,397 [INFO] environment: python=3.10.16 qiskit=1.4.5 quimb=1.11.2 numpy=2.2.6 scipy=1.15.3 machine=arm64
2026-08-25 06:02:07,548 [INFO] Total unitaries: 1885 = 942 (left) + 943 (right)
2026-08-25 06:02:07,548 [INFO] Rewiring with SabreSwap(trials=90, heuristic='decay', seed=123)
2026-08-25 06:02:07,548 [INFO] No-progress fail-fast guardrail enabled: abort after 40 consecutive zero-work unswap cycle(s)
2026-08-25 06:02:07,548 [INFO] [start rewire](phase=initial, side=left, layers=59, trials=90, seed=123, parallel=False)
2026-08-25 06:02:08,770 [INFO] [end rewire](phase=initial, side=left, routed_layers=1355, elapsed_s=1.22)
2026-08-25 06:02:08,770 [INFO] [start rewire](phase=initial, side=right, layers=58, trials=90, seed=123, parallel=False)
2026-08-25 06:02:10,065 [INFO] [end rewire](phase=initial, side=right, routed_layers=1561, elapsed_s=1.29)
2026-08-25 06:02:10,078 [INFO] [start compressing] -> {'max_bond': 1, 'max_links': 4, 'total_elems': 224, 'total_shapes': 334, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:02:10,139 [INFO] [1L/1353](swap: 11, u: 0 | c_u: 0 | t_u_l: 0/942 | t_u_r: 0/943 | t_u: 0/1885) -> {'max_bond': 1, 'max_links': 4, 'total_elems': 224, 'total_shapes': 334, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:31,862 [INFO] [3L/1371](swap: 16, u: 0 | c_u: 0 | t_u_l: 32/942 | t_u_r: 61/943 | t_u: 93/1885) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 24992, 'total_shapes': 1234, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:31,978 [INFO] [4L/1371](swap: 12, u: 0 | c_u: 0 | t_u_l: 32/942 | t_u_r: 61/943 | t_u: 93/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 45280, 'total_shapes': 1600, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:32,117 [INFO] [5L/1371](swap: 11, u: 1 | c_u: 1 | t_u_l: 33/942 | t_u_r: 61/943 | t_u: 94/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 80224, 'total_shapes': 2024, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:32,301 [INFO] [3R/1697](swap: 15, u: 0 | c_u: 1 | t_u_l: 33/942 | t_u_r: 61/943 | t_u: 94/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 143840, 'total_shapes': 2624, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:32,556 [INFO] [4R/1697](swap: 12, u: 0 | c_u: 1 | t_u_l: 33/942 | t_u_r: 61/943 | t_u: 94/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 182624, 'total_shapes': 3040, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:32,843 [INFO] [5R/1697](swap: 10, u: 1 | c_u: 2 | t_u_l: 33/942 | t_u_r: 62/943 | t_u: 95/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 276512, 'total_shapes': 3630, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:33,292 [INFO]     [start unswap] -> {'max_bond': 128, 'max_links': 4, 'total_elems': 276512, 'total_shapes': 3630, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:34,451 [INFO]     [0 | both | 0](candidate_pairs: 28/28 | new_swaps: 6 | total: 6) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 291992, 'total_shapes': 3812, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:35,385 [INFO]     [0 | both | 1](candidate_pairs: 27/27 | new_swaps: 8 | total: 14) -> {'max_bond': 127, 'max_links': 4, 'total_elems': 251480, 'total_shapes': 3342, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:35,837 [INFO]     [0 | left | 0](candidate_pairs: 28/28 | new_swaps: 14 | total: 28) -> {'max_bond': 126, 'max_links': 4, 'total_elems': 142584, 'total_shapes': 2552, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:36,064 [INFO]     [0 | left | 1](candidate_pairs: 27/27 | new_swaps: 15 | total: 43) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 65328, 'total_shapes': 1806, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:36,179 [INFO]     [0 | right | 0](candidate_pairs: 28/28 | new_swaps: 7 | total: 50) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 59832, 'total_shapes': 1670, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:36,305 [INFO]     [0 | right | 1](candidate_pairs: 27/27 | new_swaps: 8 | total: 58) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 53192, 'total_shapes': 1554, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:36,511 [INFO]     [1 | both | 0](candidate_pairs: 28/28 | new_swaps: 15 | total: 15) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 30000, 'total_shapes': 1274, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:36,653 [INFO]     [1 | both | 1](candidate_pairs: 27/27 | new_swaps: 6 | total: 21) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 25896, 'total_shapes': 1156, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:36,733 [INFO]     [1 | left | 0](candidate_pairs: 28/28 | new_swaps: 5 | total: 26) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 23928, 'total_shapes': 1088, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:36,807 [INFO]     [1 | left | 1](candidate_pairs: 27/27 | new_swaps: 4 | total: 30) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 22000, 'total_shapes': 1046, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:36,880 [INFO]     [1 | right | 0](candidate_pairs: 28/28 | new_swaps: 5 | total: 35) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 20360, 'total_shapes': 990, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:36,947 [INFO]     [1 | right | 1](candidate_pairs: 27/27 | new_swaps: 2 | total: 37) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 13976, 'total_shapes': 914, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:37,060 [INFO]     [2 | both | 0](candidate_pairs: 28/28 | new_swaps: 2 | total: 2) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 13924, 'total_shapes': 908, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:37,164 [INFO]     [2 | both | 1](candidate_pairs: 27/27 | new_swaps: 1 | total: 3) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 13876, 'total_shapes': 904, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:37,195 [INFO]     [2 | left | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 3) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 13876, 'total_shapes': 904, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:37,226 [INFO]     [2 | left | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 3) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 13876, 'total_shapes': 904, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:37,290 [INFO]     [2 | right | 0](candidate_pairs: 28/28 | new_swaps: 2 | total: 5) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 11156, 'total_shapes': 864, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:37,338 [INFO]     [2 | right | 1](candidate_pairs: 27/27 | new_swaps: 1 | total: 6) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10868, 'total_shapes': 852, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:37,448 [INFO]     [3 | both | 0](candidate_pairs: 28/28 | new_swaps: 2 | total: 2) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10696, 'total_shapes': 842, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:37,545 [INFO]     [3 | both | 1](candidate_pairs: 27/27 | new_swaps: 1 | total: 3) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10568, 'total_shapes': 834, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:37,604 [INFO]     [3 | left | 0](candidate_pairs: 28/28 | new_swaps: 1 | total: 4) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10472, 'total_shapes': 830, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:37,632 [INFO]     [3 | left | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 4) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10472, 'total_shapes': 830, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:37,660 [INFO]     [3 | right | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 4) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10472, 'total_shapes': 830, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:37,708 [INFO]     [3 | right | 1](candidate_pairs: 27/27 | new_swaps: 1 | total: 5) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10424, 'total_shapes': 826, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:37,766 [INFO]     [4 | both | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 0) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10424, 'total_shapes': 826, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:37,821 [INFO]     [4 | both | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 0) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10424, 'total_shapes': 826, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:37,849 [INFO]     [4 | left | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 0) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10424, 'total_shapes': 826, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:37,878 [INFO]     [4 | left | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 0) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10424, 'total_shapes': 826, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:37,906 [INFO]     [4 | right | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 0) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10424, 'total_shapes': 826, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:37,934 [INFO]     [4 | right | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 0) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10424, 'total_shapes': 826, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:37,934 [INFO]     [end unswap] -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10424, 'total_shapes': 826, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:38,907 [INFO] [start rewire](phase=post_unswap, cycle=16, side=left, layers=1368, trials=20, seed=123, parallel=False, route_candidates=1, route_score=none)
2026-08-25 06:05:41,150 [INFO] [end rewire](phase=post_unswap, cycle=16, side=left, routed_layers=1396, elapsed_s=2.24)
2026-08-25 06:05:41,151 [INFO] [start rewire](phase=post_unswap, cycle=16, side=right, layers=1694, trials=20, seed=123, parallel=False, route_candidates=1, route_score=none)
2026-08-25 06:05:42,477 [INFO] [end rewire](phase=post_unswap, cycle=16, side=right, routed_layers=1551, elapsed_s=1.33)
2026-08-25 06:05:42,642 [INFO] [1L/1394](swap: 15, u: 0 | c_u: 0 | t_u_l: 33/942 | t_u_r: 62/943 | t_u: 95/1885) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10424, 'total_shapes': 826, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:42,742 [INFO] [1R/1549](swap: 14, u: 0 | c_u: 0 | t_u_l: 33/942 | t_u_r: 62/943 | t_u: 95/1885) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 13924, 'total_shapes': 972, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:42,846 [INFO] [2R/1549](swap: 10, u: 1 | c_u: 1 | t_u_l: 33/942 | t_u_r: 63/943 | t_u: 96/1885) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 22208, 'total_shapes': 1162, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:42,954 [INFO] [2L/1394](swap: 14, u: 0 | c_u: 1 | t_u_l: 33/942 | t_u_r: 63/943 | t_u: 96/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 34932, 'total_shapes': 1354, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:43,079 [INFO] [3R/1549](swap: 8, u: 0 | c_u: 1 | t_u_l: 33/942 | t_u_r: 63/943 | t_u: 96/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 51196, 'total_shapes': 1590, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:43,214 [INFO] [4R/1549](swap: 6, u: 1 | c_u: 2 | t_u_l: 33/942 | t_u_r: 64/943 | t_u: 97/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 70876, 'total_shapes': 1816, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:43,396 [INFO] [5R/1549](swap: 5, u: 0 | c_u: 2 | t_u_l: 33/942 | t_u_r: 64/943 | t_u: 97/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 96596, 'total_shapes': 1960, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:43,587 [INFO] [6R/1549](swap: 6, u: 0 | c_u: 2 | t_u_l: 33/942 | t_u_r: 64/943 | t_u: 97/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 123164, 'total_shapes': 2114, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:43,848 [INFO] [7R/1549](swap: 6, u: 1 | c_u: 3 | t_u_l: 33/942 | t_u_r: 65/943 | t_u: 98/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 172892, 'total_shapes': 2458, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:44,134 [INFO] [8R/1549](swap: 7, u: 0 | c_u: 3 | t_u_l: 33/942 | t_u_r: 65/943 | t_u: 98/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 213852, 'total_shapes': 2714, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:44,441 [INFO] [9R/1549](swap: 3, u: 0 | c_u: 3 | t_u_l: 33/942 | t_u_r: 65/943 | t_u: 98/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 217308, 'total_shapes': 2786, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:44,748 [INFO] [10R/1549](swap: 2, u: 0 | c_u: 3 | t_u_l: 33/942 | t_u_r: 65/943 | t_u: 98/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 220764, 'total_shapes': 2850, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:45,065 [INFO] [11R/1549](swap: 3, u: 0 | c_u: 3 | t_u_l: 33/942 | t_u_r: 65/943 | t_u: 98/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 228444, 'total_shapes': 2922, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:45,394 [INFO] [12R/1549](swap: 4, u: 0 | c_u: 3 | t_u_l: 33/942 | t_u_r: 65/943 | t_u: 98/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 242780, 'total_shapes': 3082, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:45,763 [INFO] [13R/1549](swap: 4, u: 0 | c_u: 3 | t_u_l: 33/942 | t_u_r: 65/943 | t_u: 98/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 299100, 'total_shapes': 3386, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:46,227 [INFO]     [start unswap] -> {'max_bond': 128, 'max_links': 4, 'total_elems': 299100, 'total_shapes': 3386, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:48,209 [INFO]     [0 | both | 0](candidate_pairs: 28/28 | new_swaps: 8 | total: 8) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 330008, 'total_shapes': 3488, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:49,247 [INFO]     [0 | both | 1](candidate_pairs: 27/27 | new_swaps: 11 | total: 19) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 158264, 'total_shapes': 2556, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:49,522 [INFO]     [0 | left | 0](candidate_pairs: 28/28 | new_swaps: 12 | total: 31) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 89944, 'total_shapes': 2024, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:49,681 [INFO]     [0 | left | 1](candidate_pairs: 27/27 | new_swaps: 7 | total: 38) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 73944, 'total_shapes': 1800, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:49,820 [INFO]     [0 | right | 0](candidate_pairs: 28/28 | new_swaps: 6 | total: 44) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 51160, 'total_shapes': 1584, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:49,930 [INFO]     [0 | right | 1](candidate_pairs: 27/27 | new_swaps: 9 | total: 53) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 28568, 'total_shapes': 1332, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:50,087 [INFO]     [1 | both | 0](candidate_pairs: 28/28 | new_swaps: 6 | total: 6) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 20528, 'total_shapes': 1168, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:50,225 [INFO]     [1 | both | 1](candidate_pairs: 27/27 | new_swaps: 7 | total: 13) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 17672, 'total_shapes': 1092, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:50,296 [INFO]     [1 | left | 0](candidate_pairs: 28/28 | new_swaps: 6 | total: 19) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 14024, 'total_shapes': 996, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:50,360 [INFO]     [1 | left | 1](candidate_pairs: 27/27 | new_swaps: 5 | total: 24) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 12760, 'total_shapes': 944, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:50,422 [INFO]     [1 | right | 0](candidate_pairs: 28/28 | new_swaps: 2 | total: 26) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 12472, 'total_shapes': 928, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:50,482 [INFO]     [1 | right | 1](candidate_pairs: 27/27 | new_swaps: 2 | total: 28) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 11640, 'total_shapes': 900, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:50,594 [INFO]     [2 | both | 0](candidate_pairs: 28/28 | new_swaps: 2 | total: 2) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 11160, 'total_shapes': 884, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:50,701 [INFO]     [2 | both | 1](candidate_pairs: 27/27 | new_swaps: 1 | total: 3) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10488, 'total_shapes': 856, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:50,761 [INFO]     [2 | left | 0](candidate_pairs: 28/28 | new_swaps: 3 | total: 6) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10312, 'total_shapes': 838, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:50,789 [INFO]     [2 | left | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 6) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10312, 'total_shapes': 838, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:50,847 [INFO]     [2 | right | 0](candidate_pairs: 28/28 | new_swaps: 1 | total: 7) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10264, 'total_shapes': 834, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:50,894 [INFO]     [2 | right | 1](candidate_pairs: 27/27 | new_swaps: 1 | total: 8) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10192, 'total_shapes': 828, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:51,002 [INFO]     [3 | both | 0](candidate_pairs: 28/28 | new_swaps: 1 | total: 1) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10144, 'total_shapes': 824, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:51,057 [INFO]     [3 | both | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 1) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10144, 'total_shapes': 824, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:51,085 [INFO]     [3 | left | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 1) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10144, 'total_shapes': 824, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:51,113 [INFO]     [3 | left | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 1) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10144, 'total_shapes': 824, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:51,142 [INFO]     [3 | right | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 1) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10144, 'total_shapes': 824, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:51,169 [INFO]     [3 | right | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 1) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10144, 'total_shapes': 824, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:51,226 [INFO]     [4 | both | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 0) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10144, 'total_shapes': 824, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:51,281 [INFO]     [4 | both | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 0) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10144, 'total_shapes': 824, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:51,309 [INFO]     [4 | left | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 0) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10144, 'total_shapes': 824, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:51,337 [INFO]     [4 | left | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 0) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10144, 'total_shapes': 824, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:51,366 [INFO]     [4 | right | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 0) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10144, 'total_shapes': 824, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:51,394 [INFO]     [4 | right | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 0) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10144, 'total_shapes': 824, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:51,394 [INFO]     [end unswap] -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10144, 'total_shapes': 824, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:52,436 [INFO] [start rewire](phase=post_unswap, cycle=17, side=left, layers=1394, trials=20, seed=123, parallel=False, route_candidates=1, route_score=none)
2026-08-25 06:05:55,136 [INFO] [end rewire](phase=post_unswap, cycle=17, side=left, routed_layers=1477, elapsed_s=2.70)
2026-08-25 06:05:55,136 [INFO] [start rewire](phase=post_unswap, cycle=17, side=right, layers=1538, trials=20, seed=123, parallel=False, route_candidates=1, route_score=none)
2026-08-25 06:05:56,469 [INFO] [end rewire](phase=post_unswap, cycle=17, side=right, routed_layers=1587, elapsed_s=1.33)
2026-08-25 06:05:56,639 [INFO] [1L/1475](swap: 16, u: 0 | c_u: 0 | t_u_l: 33/942 | t_u_r: 65/943 | t_u: 98/1885) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10144, 'total_shapes': 824, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:56,740 [INFO] [1R/1585](swap: 11, u: 0 | c_u: 0 | t_u_l: 33/942 | t_u_r: 65/943 | t_u: 98/1885) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 13100, 'total_shapes': 954, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:56,842 [INFO] [2R/1585](swap: 9, u: 0 | c_u: 0 | t_u_l: 33/942 | t_u_r: 65/943 | t_u: 98/1885) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 16724, 'total_shapes': 1064, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:56,946 [INFO] [3R/1585](swap: 7, u: 0 | c_u: 0 | t_u_l: 33/942 | t_u_r: 65/943 | t_u: 98/1885) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 19796, 'total_shapes': 1158, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:57,055 [INFO] [2L/1475](swap: 17, u: 0 | c_u: 0 | t_u_l: 33/942 | t_u_r: 65/943 | t_u: 98/1885) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 30268, 'total_shapes': 1364, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:57,178 [INFO] [4R/1585](swap: 6, u: 0 | c_u: 0 | t_u_l: 33/942 | t_u_r: 65/943 | t_u: 98/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 48988, 'total_shapes': 1608, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:57,346 [INFO] [5R/1585](swap: 5, u: 0 | c_u: 0 | t_u_l: 33/942 | t_u_r: 65/943 | t_u: 98/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 75452, 'total_shapes': 1760, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:57,533 [INFO] [6R/1585](swap: 3, u: 0 | c_u: 0 | t_u_l: 33/942 | t_u_r: 65/943 | t_u: 98/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 102716, 'total_shapes': 2012, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:57,749 [INFO] [7R/1585](swap: 3, u: 0 | c_u: 0 | t_u_l: 33/942 | t_u_r: 65/943 | t_u: 98/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 117692, 'total_shapes': 2172, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:57,974 [INFO] [8R/1585](swap: 4, u: 0 | c_u: 0 | t_u_l: 33/942 | t_u_r: 65/943 | t_u: 98/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 129852, 'total_shapes': 2260, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:05:58,208 [INFO] [9R/1585](swap: 4, u: 0 | c_u: 0 | t_u_l: 33/942 | t_u_r: 65/943 | t_u: 98/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 136764, 'total_shapes': 2340, 'total_links': 222, 'num_tensors': 56}
